latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
52.0137,108.43616,302.02,1.01,1,2024-03-21,06:10,A,50,6.1NRT,286.74,4.63,D
52.0157,108.45041,311.94,1.01,1,2024-03-21,06:10,A,72,6.1NRT,287.41,10.93,D
52.1404,109.86135,306.35,1.05,1.02,2024-03-21,06:10,A,63,6.1NRT,287.25,9.23,D
46.61437,123.18078,307.32,3.71,1.8,2024-03-21,06:10,A,65,6.1NRT,286.09,44.43,D
46.87764,123.5406,303.81,3.9,1.84,2024-03-21,06:10,A,0,6.1NRT,284.03,35.42,D
46.8828,123.53628,304.08,3.9,1.84,2024-03-21,06:10,A,50,6.1NRT,283.98,37.36,D
47.00829,123.62376,301.2,3.95,1.85,2024-03-21,06:10,A,39,6.1NRT,284.21,27.81,D
47.00699,123.57236,300.91,3.92,1.84,2024-03-21,06:10,A,32,6.1NRT,284.62,25.01,D
51.12105,118.34019,307.25,2.25,1.45,2024-03-21,06:10,A,45,6.1NRT,275.4,33.59,D
50.11795,108.19239,315.79,1,1,2024-03-21,06:10,A,60,6.1NRT,278.52,15.18,D
57.93855,60.06334,315.61,1.1,1.04,2024-03-21,06:57,T,76,6.1NRT,271.45,20.35,D
57.94164,60.04582,307.04,1.1,1.04,2024-03-21,06:57,T,65,6.1NRT,272.06,13.11,D
53.45624,59.0281,305,1.23,1.1,2024-03-21,06:59,T,52,6.1NRT,277.55,13.9,D
35.70392,51.22058,313.03,1.23,1.1,2024-03-21,07:03,T,48,6.1NRT,292.28,9.28,D
37.07013,48.05598,305.46,1,1,2024-03-21,07:03,T,61,6.1NRT,291.86,3.62,D
35.92583,50.58185,304.27,1.15,1.07,2024-03-21,07:03,T,28,6.1NRT,290.61,5.88,D
35.70164,51.23368,317.91,1.23,1.1,2024-03-21,07:03,T,76,6.1NRT,292.52,15.2,D
35.44308,50.99965,306.95,1.21,1.09,2024-03-21,07:03,T,31,6.1NRT,291.77,4.92,D
35.68704,43.88312,316.02,1.28,1.12,2024-03-21,07:03,T,36,6.1NRT,287.65,19.74,D
34.07568,49.74766,311.17,1.12,1.05,2024-03-21,07:03,T,69,6.1NRT,290.37,9.1,D
34.45045,45.86178,300.15,1.04,1.02,2024-03-21,07:03,T,19,6.1NRT,287.83,2.54,D
34.13976,45.91497,301.35,1.04,1.02,2024-03-21,07:03,T,42,6.1NRT,286.64,4.1,D
30.89215,49.41204,305.04,1.19,1.08,2024-03-21,07:05,T,34,6.1NRT,294.16,4.44,D
30.39134,50.62677,308.91,1.4,1.17,2024-03-21,07:05,T,64,6.1NRT,294.91,9.71,D
30.75463,48.27808,312.1,1.08,1.04,2024-03-21,07:05,T,66,6.1NRT,298.15,7.49,D
30.75289,48.28902,308.05,1.08,1.04,2024-03-21,07:05,T,54,6.1NRT,297.61,4.15,D
30.88317,47.32902,326.52,1.02,1.01,2024-03-21,07:05,T,82,6.1NRT,301.41,19.15,D
30.88159,47.3394,323.85,1.02,1.01,2024-03-21,07:05,T,80,6.1NRT,300.94,15.96,D
30.5927,49.15963,306.04,1.17,1.08,2024-03-21,07:05,T,41,6.1NRT,292.81,4.15,D
30.59073,49.17147,306.92,1.17,1.08,2024-03-21,07:05,T,28,6.1NRT,294.12,4.46,D
30.64454,48.66823,307.49,1.11,1.05,2024-03-21,07:05,T,31,6.1NRT,293.55,4.26,D
30.34692,50.29613,312.08,1.35,1.15,2024-03-21,07:05,T,69,6.1NRT,298.21,10.87,D
30.25932,50.78255,309.6,1.44,1.19,2024-03-21,07:05,T,65,6.1NRT,295.97,9.6,D
30.82832,47.32871,321.43,1.02,1.01,2024-03-21,07:05,T,77,6.1NRT,299.95,13.38,D
30.54805,49.04565,305.15,1.16,1.07,2024-03-21,07:05,T,28,6.1NRT,294.64,3.51,D
30.54614,49.05738,308.64,1.16,1.07,2024-03-21,07:05,T,59,6.1NRT,294.31,6.23,D
30.25426,50.77469,306.66,1.44,1.19,2024-03-21,07:05,T,38,6.1NRT,295.63,6.46,D
30.74907,47.66161,309.1,1.03,1.02,2024-03-21,07:05,T,55,6.1NRT,297.63,4.61,D
30.74744,47.67214,308.42,1.04,1.02,2024-03-21,07:05,T,52,6.1NRT,297.92,4.2,D
30.39185,49.86119,330.42,1.27,1.12,2024-03-21,07:05,T,86,6.1NRT,298.63,37.06,D
30.76307,47.33046,321.2,1.02,1.01,2024-03-21,07:05,T,77,6.1NRT,300.4,13.65,D
30.14884,50.42284,309.49,1.38,1.16,2024-03-21,07:05,T,64,6.1NRT,297.09,9.08,D
29.75147,52.41721,308.54,1.89,1.34,2024-03-21,07:05,T,46,6.1NRT,289.14,14.42,D
29.75726,52.4118,305.74,1.89,1.34,2024-03-21,07:05,T,38,6.1NRT,290,10.97,D
30.23238,49.70763,306.83,1.26,1.11,2024-03-21,07:05,T,49,6.1NRT,294.33,5.29,D
30.23022,49.72031,305.87,1.26,1.11,2024-03-21,07:05,T,34,6.1NRT,295.36,4.33,D
30.60574,47.32933,321.75,1.02,1.01,2024-03-21,07:05,T,76,6.1NRT,298.68,14.69,D
30.03863,50.63888,310.5,1.43,1.18,2024-03-21,07:05,T,66,6.1NRT,298.2,10.46,D
30.49748,47.31232,311.24,1.02,1.01,2024-03-21,07:05,T,55,6.1NRT,299.35,5.11,D
30.49589,47.32269,318.77,1.02,1.01,2024-03-21,07:05,T,72,6.1NRT,299.07,11.73,D
30.42409,47.60961,310.71,1.04,1.02,2024-03-21,07:05,T,54,6.1NRT,298.09,4.99,D
32.17931,51.8413,309.13,1.54,1.22,2024-03-21,07:05,T,44,6.1NRT,296.89,6.42,D
30.41514,47.60779,311.01,1.04,1.02,2024-03-21,07:05,T,55,6.1NRT,297.97,5.17,D
30.32294,47.72408,331.24,1.04,1.02,2024-03-21,07:05,T,84,6.1NRT,297.94,27.03,D
30.32128,47.73467,310.96,1.05,1.02,2024-03-21,07:05,T,53,6.1NRT,297.63,5.26,D
29.75673,50.3736,306.94,1.39,1.17,2024-03-21,07:05,T,45,6.1NRT,296.41,5.36,D
30.20725,47.39586,314.23,1.03,1.01,2024-03-21,07:05,T,60,6.1NRT,298.57,6.99,D
30.19834,47.39407,311.14,1.03,1.01,2024-03-21,07:05,T,18,6.1NRT,297.31,4.31,D
30.16836,47.40953,315.17,1.03,1.01,2024-03-21,07:05,T,64,6.1NRT,298.9,7.84,D
30.16675,47.41995,318.79,1.03,1.01,2024-03-21,07:05,T,71,6.1NRT,298.84,11.01,D
28.94594,53.64017,307.11,2.39,1.49,2024-03-21,07:05,T,39,6.1NRT,291.78,13.13,D
28.74583,54.54858,304.75,2.79,1.6,2024-03-21,07:05,T,32,6.1NRT,292.37,16.7,D
30.36521,47.33285,316.84,1.02,1.01,2024-03-21,07:05,T,68,6.1NRT,298.08,9.27,D
33.32195,44.56826,308.43,1.12,1.06,2024-03-21,07:05,T,52,6.1NRT,296.01,5.92,D
33.12027,46.16812,303.47,1.01,1.01,2024-03-21,07:05,T,34,6.1NRT,291.08,3.17,D
33.32697,44.57514,307.96,1.12,1.06,2024-03-21,07:05,T,50,6.1NRT,295.47,5.16,D
32.42162,51.74257,308.43,1.5,1.21,2024-03-21,07:05,T,28,6.1NRT,296.2,7.85,D
32.78981,51.55595,306.91,1.44,1.19,2024-03-21,07:05,T,22,6.1NRT,293.27,4.6,D
33.71897,46.29958,302.09,1.02,1.01,2024-03-21,07:05,T,47,6.1NRT,291.21,4.06,D
33.04683,51.50082,311.87,1.41,1.18,2024-03-21,07:05,T,54,6.1NRT,295.32,8.23,D
33.44708,49.16959,301.12,1.09,1.04,2024-03-21,07:05,T,42,6.1NRT,290.25,3.14,D
33.47431,49.11761,302.87,1.08,1.04,2024-03-21,07:05,T,54,6.1NRT,291.84,3.83,D
30.27882,47.35233,311.08,1.03,1.01,2024-03-21,07:05,T,52,6.1NRT,297.87,5.24,D
30.31604,47.34907,320.99,1.02,1.01,2024-03-21,07:05,T,74,6.1NRT,297.8,14.49,D
30.26839,47.71776,323.77,1.05,1.02,2024-03-21,07:05,T,77,6.1NRT,298.74,17.65,D
30.35324,47.34582,312.32,1.02,1.01,2024-03-21,07:05,T,57,6.1NRT,297.59,6.54,D
30.35482,47.33543,318.33,1.02,1.01,2024-03-21,07:05,T,71,6.1NRT,297.91,11.7,D
30.70406,49.16555,306.98,1.17,1.07,2024-03-21,07:05,T,53,6.1NRT,295.19,5.06,D
30.57823,49.9168,310.21,1.27,1.12,2024-03-21,07:05,T,65,6.1NRT,298.71,7.97,D
30.56076,50.01901,309.72,1.29,1.13,2024-03-21,07:05,T,65,6.1NRT,297.09,8.65,D
30.47965,50.48828,312.4,1.37,1.16,2024-03-21,07:05,T,70,6.1NRT,297.55,12.15,D
30.36183,51.15326,306.09,1.51,1.21,2024-03-21,07:05,T,58,6.1NRT,292.24,9.46,D
30.56841,49.9146,308.77,1.27,1.12,2024-03-21,07:05,T,53,6.1NRT,297.15,6.74,D
30.41232,50.74908,327.31,1.43,1.18,2024-03-21,07:05,T,84,6.1NRT,297,39.63,D
30.40984,50.76293,307.01,1.43,1.18,2024-03-21,07:05,T,60,6.1NRT,294.41,8.89,D
30.27722,47.36272,324.33,1.03,1.01,2024-03-21,07:05,T,78,6.1NRT,297.81,17.64,D
30.36502,51.16055,304.87,1.51,1.21,2024-03-21,07:05,T,49,6.1NRT,292.22,6.88,D
30.48904,50.4826,308.31,1.37,1.16,2024-03-21,07:05,T,38,6.1NRT,297.89,6.53,D
30.71503,49.1867,307.9,1.17,1.08,2024-03-21,07:05,T,21,6.1NRT,295.26,5.05,D
31.02905,47.28525,348.44,1.01,1.01,2024-03-21,07:05,T,95,6.1NRT,304.48,55.24,D
30.92392,48.02379,323.45,1.05,1.02,2024-03-21,07:05,T,79,6.1NRT,299.81,17.44,D
30.69586,49.83017,306.67,1.25,1.11,2024-03-21,07:05,T,46,6.1NRT,295.55,4.26,D
30.98868,48.02621,325.84,1.05,1.02,2024-03-21,07:05,T,81,6.1NRT,299.76,20.48,D
30.7183,49.82771,326.78,1.25,1.11,2024-03-21,07:05,T,84,6.1NRT,298.28,29.51,D
30.72047,49.81514,315.4,1.25,1.11,2024-03-21,07:05,T,74,6.1NRT,297.96,13.3,D
30.91957,48.86382,309.17,1.12,1.06,2024-03-21,07:05,T,60,6.1NRT,295.98,6.63,D
31.09028,47.78914,328.29,1.04,1.02,2024-03-21,07:05,T,83,6.1NRT,299.02,23.75,D
30.79514,49.79185,306.16,1.24,1.11,2024-03-21,07:05,T,57,6.1NRT,295.96,5.14,D
31.143,47.62595,317.17,1.03,1.01,2024-03-21,07:05,T,72,6.1NRT,299.75,10.27,D
30.39379,50.61318,309.9,1.4,1.17,2024-03-21,07:05,T,66,6.1NRT,296.45,10.32,D
30.90166,49.41417,305.18,1.19,1.08,2024-03-21,07:05,T,33,6.1NRT,293.96,4.62,D
30.89676,49.67968,320.99,1.22,1.1,2024-03-21,07:05,T,79,6.1NRT,297.42,20.31,D
30.75178,50.75098,304.39,1.41,1.17,2024-03-21,07:05,T,54,6.1NRT,292.7,7.48,D
30.79462,50.57061,310.48,1.37,1.16,2024-03-21,07:05,T,68,6.1NRT,292.3,12.16,D
30.79709,50.55673,308.14,1.37,1.16,2024-03-21,07:05,T,53,6.1NRT,291.94,9.35,D
30.97589,49.5247,311.47,1.2,1.09,2024-03-21,07:05,T,68,6.1NRT,297.04,8.75,D
30.97794,49.51257,311.71,1.2,1.09,2024-03-21,07:05,T,68,6.1NRT,297.39,9.03,D
30.98485,49.58924,305.53,1.21,1.09,2024-03-21,07:05,T,54,6.1NRT,295.39,4.55,D
31.03627,49.40009,307.59,1.18,1.08,2024-03-21,07:05,T,60,6.1NRT,296.41,5.49,D
31.03827,49.38807,310.63,1.18,1.08,2024-03-21,07:05,T,66,6.1NRT,296.35,8.14,D
31.2697,48.12103,340.83,1.05,1.02,2024-03-21,07:05,T,91,6.1NRT,298.45,44.18,D
31.27141,48.11026,323.51,1.05,1.02,2024-03-21,07:05,T,80,6.1NRT,297.02,18.66,D
31.21776,48.50479,306.93,1.08,1.04,2024-03-21,07:05,T,53,6.1NRT,296.52,5.63,D
31.21954,48.49373,307.31,1.08,1.04,2024-03-21,07:05,T,54,6.1NRT,296.52,5.69,D
31.13105,49.32836,309.63,1.17,1.08,2024-03-21,07:05,T,64,6.1NRT,296.3,7.13,D
31.13302,49.31644,314.39,1.17,1.08,2024-03-21,07:05,T,72,6.1NRT,297.25,11.71,D
31.21111,48.95821,325.59,1.13,1.06,2024-03-21,07:05,T,82,6.1NRT,297.62,22.58,D
31.21297,48.94671,314.27,1.12,1.06,2024-03-21,07:05,T,65,6.1NRT,297.36,9.47,D
31.21616,48.96532,313.8,1.13,1.06,2024-03-21,07:05,T,65,6.1NRT,296.56,9,D
31.21806,48.95383,328.29,1.12,1.06,2024-03-21,07:05,T,84,6.1NRT,297,26.17,D
30.98488,50.42812,304.08,1.34,1.15,2024-03-21,07:05,T,53,6.1NRT,292.13,6.1,D
31.27389,48.73069,327.84,1.1,1.05,2024-03-21,07:05,T,84,6.1NRT,301.21,23.95,D
31.24022,48.99444,327.24,1.13,1.06,2024-03-21,07:05,T,84,6.1NRT,296.91,26.24,D
31.24212,48.98293,319.67,1.13,1.06,2024-03-21,07:05,T,77,6.1NRT,296.79,16.54,D
31.3052,48.77249,310.64,1.1,1.05,2024-03-21,07:05,T,51,6.1NRT,297.49,6.14,D
31.76376,46.04473,318.61,1.01,1,2024-03-21,07:05,T,71,6.1NRT,300.53,11.39,D
31.76971,46.06719,313.41,1.01,1,2024-03-21,07:05,T,54,6.1NRT,300.29,7.03,D
31.40804,48.6502,316.92,1.09,1.04,2024-03-21,07:05,T,74,6.1NRT,297.87,13.16,D
31.32368,49.28512,307.94,1.16,1.07,2024-03-21,07:05,T,62,6.1NRT,296.12,5.53,D
31.47982,48.43655,305.38,1.07,1.03,2024-03-21,07:05,T,39,6.1NRT,293.27,4.09,D
31.65908,47.52033,323.2,1.02,1.01,2024-03-21,07:05,T,79,6.1NRT,299.04,17.45,D
31.66067,47.50988,313.05,1.02,1.01,2024-03-21,07:05,T,66,6.1NRT,298.57,7.99,D
31.72648,47.4372,307.75,1.01,1.01,2024-03-21,07:05,T,48,6.1NRT,297.52,4.21,D
31.44798,49.53549,304.91,1.18,1.08,2024-03-21,07:05,T,40,6.1NRT,294.12,3.03,D
31.36508,50.08255,303,1.26,1.12,2024-03-21,07:05,T,47,6.1NRT,290.84,5.25,D
31.5837,48.88743,305.47,1.11,1.05,2024-03-21,07:05,T,0,6.1NRT,292.62,4.87,D
31.52127,49.88851,303.94,1.23,1.1,2024-03-21,07:05,T,22,6.1NRT,291.19,4.47,D
31.52487,49.88288,305.45,1.23,1.1,2024-03-21,07:05,T,53,6.1NRT,290.99,5.66,D
31.50333,50.82777,305.12,1.38,1.16,2024-03-21,07:05,T,24,6.1NRT,287.77,6.61,D
32.05882,47.44374,314.02,1.01,1,2024-03-21,07:05,T,68,6.1NRT,297.1,8.22,D
31.51347,50.83026,306.51,1.38,1.16,2024-03-21,07:05,T,36,6.1NRT,287.91,7.91,D
32.11843,47.41935,309.14,1.01,1,2024-03-21,07:05,T,43,6.1NRT,297.56,4.34,D
32.12,47.40892,317.96,1.01,1,2024-03-21,07:05,T,74,6.1NRT,297.5,11.29,D
32.10677,47.55698,312.43,1.01,1.01,2024-03-21,07:05,T,65,6.1NRT,299.1,6.17,D
32.10835,47.54652,314.94,1.01,1.01,2024-03-21,07:05,T,70,6.1NRT,299.42,8.31,D
32.12884,47.41072,310.47,1.01,1,2024-03-21,07:05,T,25,6.1NRT,297.41,4.76,D
32.17509,47.52779,310.36,1.01,1.01,2024-03-21,07:05,T,61,6.1NRT,299.01,4.83,D
32.17666,47.51733,314.76,1.01,1.01,2024-03-21,07:05,T,69,6.1NRT,298.57,8.29,D
32.2546,47.24907,311.36,1,1,2024-03-21,07:05,T,63,6.1NRT,298.97,4.88,D
32.04107,48.86639,307.7,1.09,1.04,2024-03-21,07:05,T,47,6.1NRT,293.98,4.34,D
32.04288,48.85515,306.42,1.09,1.04,2024-03-21,07:05,T,18,6.1NRT,293.01,3.2,D
32.14391,48.39131,304.45,1.05,1.03,2024-03-21,07:05,T,37,6.1NRT,293.42,3.62,D
32.20215,48.25805,306.88,1.05,1.02,2024-03-21,07:05,T,9,6.1NRT,293.73,4.25,D
32.35153,47.71254,324.61,1.02,1.01,2024-03-21,07:05,T,81,6.1NRT,298.84,18.31,D
32.35314,47.70203,321.22,1.02,1.01,2024-03-21,07:05,T,78,6.1NRT,298.53,14.54,D
32.15579,49.0675,306.68,1.11,1.05,2024-03-21,07:05,T,61,6.1NRT,296.65,4.57,D
32.24533,48.80746,303.8,1.08,1.04,2024-03-21,07:05,T,26,6.1NRT,292.87,3.31,D
32.49025,47.2126,311.8,1,1,2024-03-21,07:05,T,64,6.1NRT,297.36,7.51,D
32.3273,49.09473,305.98,1.11,1.05,2024-03-21,07:05,T,59,6.1NRT,293,5.43,D
32.5979,47.54809,306.35,1.01,1,2024-03-21,07:05,T,47,6.1NRT,296.21,3.82,D
32.23296,50.79135,304.12,1.33,1.14,2024-03-21,07:05,T,39,6.1NRT,288.67,5.19,D
32.32893,50.47881,302.34,1.28,1.12,2024-03-21,07:05,T,34,6.1NRT,287.31,7.01,D
32.9972,46.18652,311.02,1.01,1.01,2024-03-21,07:05,T,65,6.1NRT,297.34,5.39,D
33.22096,44.76656,318.3,1.1,1.05,2024-03-21,07:05,T,74,6.1NRT,296.58,14.28,D
32.73321,48.29673,308.66,1.04,1.02,2024-03-21,07:05,T,67,6.1NRT,293.7,7.21,D
32.24127,51.44094,320.22,1.45,1.19,2024-03-21,07:05,T,78,6.1NRT,297.3,22.47,D
32.24397,51.42602,331.06,1.45,1.19,2024-03-21,07:05,T,86,6.1NRT,299.42,43.83,D
29.85449,51.58253,303.88,1.65,1.26,2024-03-21,07:05,T,42,6.1NRT,292.21,7.68,D
30.58439,47.229,311.66,1.02,1.01,2024-03-21,07:05,T,59,6.1NRT,298.4,4.72,D
30.58282,47.23934,312.48,1.02,1.01,2024-03-21,07:05,T,61,6.1NRT,299.02,5.51,D
30.57019,47.3222,320.61,1.02,1.01,2024-03-21,07:05,T,75,6.1NRT,299.21,12.52,D
30.55971,47.3308,318.16,1.02,1.01,2024-03-21,07:05,T,55,6.1NRT,298.88,9.61,D
30.5658,47.10241,318.06,1.01,1.01,2024-03-21,07:05,T,71,6.1NRT,300.91,9.91,D
30.05106,50.16216,307.87,1.34,1.15,2024-03-21,07:05,T,42,6.1NRT,294.09,5.68,D
29.60476,52.52932,314.59,1.93,1.36,2024-03-21,07:05,T,47,6.1NRT,290.02,16.15,D
28.83817,52.57512,306.06,2.02,1.39,2024-03-21,07:07,T,38,6.1NRT,290.64,14.1,D
25.53138,53.14917,311.94,2.63,1.56,2024-03-21,07:07,T,52,6.1NRT,292.78,36.87,D
27.01629,49.58489,318.03,1.4,1.17,2024-03-21,07:07,T,60,6.1NRT,304.26,11.52,D
27.75561,52.17723,312.46,2,1.38,2024-03-21,07:07,T,41,6.1NRT,298.66,21.5,D
27.76282,52.16553,311.4,2,1.38,2024-03-21,07:07,T,39,6.1NRT,299.05,18.58,D
28.48678,49.72594,311.3,1.34,1.15,2024-03-21,07:07,T,31,6.1NRT,291.89,10.84,D
28.48905,49.71264,334.31,1.34,1.15,2024-03-21,07:07,T,86,6.1NRT,292.44,48.3,D
28.48706,49.71802,310.67,1.34,1.15,2024-03-21,07:07,T,26,6.1NRT,292.02,10.06,D
28.49712,49.72024,333.22,1.34,1.15,2024-03-21,07:07,T,85,6.1NRT,292.57,46.01,D
28.49945,49.70698,314.64,1.34,1.15,2024-03-21,07:07,T,62,6.1NRT,292.11,14.85,D
13.88829,41.99003,310.34,1,1,2024-03-21,07:09,T,36,6.1NRT,299.57,6,D
17.01263,41.85649,311.14,1.04,1.02,2024-03-21,07:09,T,46,6.1NRT,298.55,6.34,D
16.58982,41.98267,311.23,1.03,1.01,2024-03-21,07:09,T,47,6.1NRT,298.32,6.27,D
9.18088,31.27995,323.55,4.41,1.93,2024-03-21,07:12,T,77,6.1NRT,294.31,110.77,D
9.36714,30.88925,313.75,4.75,1.99,2024-03-21,07:12,T,45,6.1NRT,294.09,50.88,D
9.37223,30.84696,317.05,4.79,2,2024-03-21,07:12,T,66,6.1NRT,294.58,73.98,D
9.15344,31.30279,325.39,4.38,1.93,2024-03-21,07:12,T,79,6.1NRT,293.07,128.3,D
9.17369,31.31101,327.24,4.38,1.93,2024-03-21,07:12,T,80,6.1NRT,293.26,143.52,D
9.16114,31.27011,334.6,4.41,1.93,2024-03-21,07:12,T,86,6.1NRT,294.31,229.6,D
9.15659,31.3091,334.15,4.38,1.93,2024-03-21,07:12,T,86,6.1NRT,293.27,221.53,D
9.15207,31.34784,315.19,4.34,1.92,2024-03-21,07:12,T,63,6.1NRT,293.21,43.76,D
10.76489,36.16463,335.58,1.91,1.35,2024-03-21,07:12,T,83,6.1NRT,309.25,48.29,D
9.5303,32.39078,317.86,3.64,1.79,2024-03-21,07:12,T,60,6.1NRT,293.67,35.98,D
9.8497,38.01241,329.44,1.36,1.15,2024-03-21,07:12,T,74,6.1NRT,312.64,14.87,D
9.17829,31.27202,328.34,4.41,1.93,2024-03-21,07:12,T,81,6.1NRT,294.82,158.11,D
9.17654,31.31896,315.03,4.38,1.93,2024-03-21,07:12,T,52,6.1NRT,292.8,39.9,D
9.45861,35.83502,321.87,1.93,1.36,2024-03-21,07:12,T,37,6.1NRT,299.87,17.06,D
9.89917,36.84289,325.78,1.65,1.26,2024-03-21,07:12,T,69,6.1NRT,304.37,21.01,D
9.46088,35.81773,327.4,1.94,1.36,2024-03-21,07:12,T,74,6.1NRT,298.51,34.81,D
9.15825,31.26382,320.55,4.41,1.93,2024-03-21,07:12,T,73,6.1NRT,293.93,87.55,D
9.37227,30.85239,319.17,4.79,2,2024-03-21,07:12,T,65,6.1NRT,294.62,96.35,D
9.12348,36.29134,324.87,1.76,1.3,2024-03-21,07:12,T,70,6.1NRT,301.39,20.92,D
10.63445,105.45014,320.89,4.61,1.97,2024-03-21,07:37,A,49,6.1NRT,295.59,88.51,D
10.6346,105.45455,321.99,4.61,1.97,2024-03-21,07:37,A,65,6.1NRT,295.59,105.48,D
10.08575,105.22923,315.14,4.34,1.92,2024-03-21,07:37,A,60,6.1NRT,295.09,56.64,D
10.08379,105.2342,314.12,4.34,1.92,2024-03-21,07:37,A,56,6.1NRT,294.95,49.72,D
9.61658,105.56872,314.68,4.54,1.96,2024-03-21,07:37,A,41,6.1NRT,295.23,44.94,D
19.10393,94.92643,345.12,1.08,1.04,2024-03-21,07:39,A,92,6.1NRT,308.4,39.55,D
22.12024,97.59544,320.36,1.69,1.28,2024-03-21,07:39,A,32,6.1NRT,296.66,24.31,D
22.08093,97.55243,324.96,1.68,1.27,2024-03-21,07:39,A,36,6.1NRT,299.9,29.1,D
21.55446,94.19986,318.59,1.07,1.03,2024-03-21,07:39,A,32,6.1NRT,293.28,10.12,D
21.55579,94.20975,321.75,1.07,1.03,2024-03-21,07:39,A,56,6.1NRT,289.26,13.38,D
21.7859,96.4155,323.28,1.39,1.17,2024-03-21,07:39,A,53,6.1NRT,301.36,14.52,D
21.89955,97.36714,315.3,1.62,1.25,2024-03-21,07:39,A,0,6.1NRT,284.42,21.76,D
21.46212,94.26186,320.38,1.07,1.03,2024-03-21,07:39,A,47,6.1NRT,295.73,11.42,D
21.27781,94.1898,338.54,1.06,1.03,2024-03-21,07:39,A,86,6.1NRT,294.92,35.76,D
21.27915,94.19982,320.42,1.06,1.03,2024-03-21,07:39,A,45,6.1NRT,294.06,10.46,D
21.02581,96.45205,326.34,1.37,1.16,2024-03-21,07:39,A,52,6.1NRT,292.45,24.85,D
18.09442,82.19476,318.27,4.82,2,2024-03-21,07:39,A,47,6.1NRT,302.78,76.85,D
18.09464,82.20306,317.44,4.82,2,2024-03-21,07:39,A,54,6.1NRT,302.09,71.38,D
20.6761,99.35417,330.14,2.17,1.43,2024-03-21,07:39,A,73,6.1NRT,298.41,62.44,D
20.60637,99.30145,317.96,2.15,1.42,2024-03-21,07:39,A,35,6.1NRT,299.9,22.18,D
20.59371,99.30251,334.76,2.15,1.42,2024-03-21,07:39,A,87,6.1NRT,301.96,80.75,D
20.60455,99.30872,331.05,2.15,1.42,2024-03-21,07:39,A,84,6.1NRT,299.55,67.21,D
20.59188,99.30983,330.55,2.15,1.42,2024-03-21,07:39,A,84,6.1NRT,300.53,64.18,D
20.56463,99.2944,328.43,2.14,1.42,2024-03-21,07:39,A,75,6.1NRT,299.13,51.13,D
20.54778,99.25667,325.64,2.12,1.42,2024-03-21,07:39,A,53,6.1NRT,305.27,33.19,D
20.54993,99.27654,342.99,2.13,1.42,2024-03-21,07:39,A,92,6.1NRT,303.74,112.03,D
20.55202,99.29588,331.45,2.14,1.42,2024-03-21,07:39,A,84,6.1NRT,299.91,63.01,D
20.44521,99.50089,326.54,2.21,1.44,2024-03-21,07:39,A,81,6.1NRT,297.42,51.48,D
20.43236,99.50187,333.19,2.21,1.44,2024-03-21,07:39,A,86,6.1NRT,298.29,80.44,D
20.44222,99.48704,320.36,2.2,1.44,2024-03-21,07:39,A,55,6.1NRT,293.2,33.58,D
20.4446,99.50829,329.89,2.21,1.44,2024-03-21,07:39,A,84,6.1NRT,297.54,66.29,D
20.43175,99.50925,327.81,2.21,1.44,2024-03-21,07:39,A,83,6.1NRT,298.42,57.35,D
19.80003,94.49417,332.57,1.06,1.03,2024-03-21,07:39,A,42,6.1NRT,297.47,23.89,D
19.80141,94.50421,337.29,1.06,1.03,2024-03-21,07:39,A,50,6.1NRT,299.15,29.61,D
19.79093,94.49551,345.91,1.06,1.03,2024-03-21,07:39,A,82,6.1NRT,303.3,47.67,D
19.79229,94.50548,346.18,1.06,1.03,2024-03-21,07:39,A,86,6.1NRT,301.67,46.26,D
20.37076,99.18894,330.7,2.09,1.41,2024-03-21,07:39,A,0,6.1NRT,291.79,66.94,D
19.73215,94.7352,326.87,1.08,1.04,2024-03-21,07:39,A,44,6.1NRT,305.45,8.51,D
20.24315,99.31075,316.48,2.12,1.42,2024-03-21,07:39,A,62,6.1NRT,296.19,20.62,D
19.64086,94.74544,333.23,1.08,1.04,2024-03-21,07:39,A,82,6.1NRT,307.34,15.73,D
19.65729,94.86695,337.12,1.09,1.04,2024-03-21,07:39,A,85,6.1NRT,305.22,23.85,D
19.64393,94.83753,333.56,1.09,1.04,2024-03-21,07:39,A,77,6.1NRT,305.9,21.16,D
19.60764,94.63808,330.25,1.07,1.03,2024-03-21,07:39,A,68,6.1NRT,306.34,13.95,D
19.65397,94.98277,330.95,1.1,1.05,2024-03-21,07:39,A,48,6.1NRT,309.94,12.66,D
19.59851,94.63949,338.74,1.07,1.03,2024-03-21,07:39,A,87,6.1NRT,306.95,27.46,D
19.60555,94.76121,334.94,1.08,1.04,2024-03-21,07:39,A,83,6.1NRT,307.3,22.23,D
19.58831,94.70232,329.11,1.07,1.03,2024-03-21,07:39,A,70,6.1NRT,304.88,11.34,D
19.59908,94.78289,326.26,1.08,1.04,2024-03-21,07:39,A,67,6.1NRT,305.84,9.18,D
19.60043,94.79298,354.32,1.08,1.04,2024-03-21,07:39,A,97,6.1NRT,308.97,62.65,D
19.58056,94.6991,326.79,1.07,1.03,2024-03-21,07:39,A,72,6.1NRT,304.52,8.62,D
19.58193,94.70908,328.7,1.07,1.03,2024-03-21,07:39,A,77,6.1NRT,304.99,11.71,D
19.57967,94.76077,332.57,1.08,1.04,2024-03-21,07:39,A,81,6.1NRT,307.1,18.22,D
