latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
26.56546,93.37424,339.67,1.07,1.03,2024-04-04,07:29,A,90,6.1NRT,294.41,41.79,D
26.56384,93.36396,339.95,1.07,1.03,2024-04-04,07:29,A,90,6.1NRT,294.57,43.19,D
26.54116,93.16221,329.47,1.08,1.04,2024-04-04,07:29,A,83,6.1NRT,294.59,26.91,D
26.53946,93.15155,319.48,1.09,1.04,2024-04-04,07:29,A,73,6.1NRT,294.33,14.96,D
26.66194,93.40273,315.73,1.06,1.03,2024-04-04,07:29,A,67,6.1NRT,295.39,9.38,D
26.671,93.40093,328.19,1.06,1.03,2024-04-04,07:29,A,82,6.1NRT,296.98,22.94,D
26.65604,92.9607,314.66,1.1,1.05,2024-04-04,07:29,A,65,6.1NRT,297.07,7.15,D
27.17834,86.71897,321.14,2.63,1.56,2024-04-04,07:29,A,62,6.1NRT,300.39,41.21,D
28.11347,91.63105,306.3,1.21,1.09,2024-04-04,07:29,A,26,6.1NRT,288.68,7.16,D
27.17068,86.7108,317.5,2.63,1.56,2024-04-04,07:29,A,40,6.1NRT,301.89,26.55,D
27.32679,86.63441,314.66,2.64,1.56,2024-04-04,07:29,A,55,6.1NRT,300.99,25.31,D
27.10319,85.25532,318.35,3.34,1.72,2024-04-04,07:29,A,70,6.1NRT,303.58,37.3,D
27.64487,87.31888,315.66,2.33,1.48,2024-04-04,07:29,A,68,6.1NRT,291.65,42.8,D
27.2412,84.96251,319.33,3.47,1.75,2024-04-04,07:29,A,63,6.1NRT,303.43,37.98,D
27.25645,84.95869,333.47,3.47,1.75,2024-04-04,07:29,A,86,6.1NRT,303.54,136.94,D
27.24899,84.92467,327.19,3.49,1.76,2024-04-04,07:29,A,81,6.1NRT,303.97,88.24,D
27.25179,84.95536,338.5,3.47,1.75,2024-04-04,07:29,A,89,6.1NRT,303.8,182.11,D
27.24409,84.92142,324.4,3.49,1.76,2024-04-04,07:29,A,79,6.1NRT,303.83,67.83,D
27.51101,84.57141,315.24,3.64,1.79,2024-04-04,07:29,A,60,6.1NRT,300.22,38.24,D
25.7933,93.99846,316.06,1.04,1.02,2024-04-04,07:29,A,62,6.1NRT,297.57,8.42,D
25.35189,91.27811,318.35,1.4,1.17,2024-04-04,07:29,A,48,6.1NRT,292.7,16.61,D
25.7981,93.97164,313.89,1.04,1.02,2024-04-04,07:29,A,58,6.1NRT,296.72,8.87,D
25.72018,93.47784,326.55,1.08,1.04,2024-04-04,07:29,A,0,6.1NRT,293.84,20.73,D
25.72762,93.4656,314.64,1.08,1.04,2024-04-04,07:29,A,37,6.1NRT,295.6,9.93,D
25.65537,93.01789,341.04,1.12,1.06,2024-04-04,07:29,A,91,6.1NRT,295.28,42.86,D
25.8239,94.01907,321.22,1.04,1.02,2024-04-04,07:29,A,75,6.1NRT,295.64,14.09,D
25.74832,93.53676,321.76,1.07,1.03,2024-04-04,07:29,A,69,6.1NRT,297.76,12.94,D
25.74667,93.52636,322.97,1.07,1.03,2024-04-04,07:29,A,46,6.1NRT,297.64,14.02,D
25.74336,93.50554,322.57,1.07,1.03,2024-04-04,07:29,A,40,6.1NRT,296.58,14.13,D
25.74171,93.49512,325.31,1.07,1.03,2024-04-04,07:29,A,76,6.1NRT,296.14,18.15,D
25.66641,93.02686,356.38,1.12,1.05,2024-04-04,07:29,A,98,6.1NRT,298.78,80.28,D
25.66462,93.01587,359.16,1.12,1.06,2024-04-04,07:29,A,99,6.1NRT,299.71,88.81,D
25.83282,94.0172,326.26,1.04,1.02,2024-04-04,07:29,A,79,6.1NRT,295.26,19.01,D
25.83132,94.00755,316.56,1.04,1.02,2024-04-04,07:29,A,66,6.1NRT,294.42,9.79,D
25.75246,93.50377,340.54,1.07,1.03,2024-04-04,07:29,A,90,6.1NRT,298.17,39.39,D
25.75081,93.49332,326.7,1.07,1.03,2024-04-04,07:29,A,37,6.1NRT,297.54,18.03,D
25.21393,90.3505,325.61,1.61,1.25,2024-04-04,07:29,A,78,6.1NRT,298.57,33.51,D
25.81016,93.81162,319.85,1.05,1.02,2024-04-04,07:29,A,68,6.1NRT,297.23,10.85,D
25.68319,93.01218,360.96,1.12,1.06,2024-04-04,07:29,A,100,6.1NRT,299.48,94.95,D
25.6814,93.00116,336.52,1.12,1.06,2024-04-04,07:29,A,88,6.1NRT,300.16,34.76,D
25.5209,92.0323,312.59,1.26,1.11,2024-04-04,07:29,A,57,6.1NRT,296.92,7.95,D
25.8584,94.06379,316.21,1.03,1.02,2024-04-04,07:29,A,67,6.1NRT,297.93,9.21,D
25.85688,94.05391,324.69,1.03,1.02,2024-04-04,07:29,A,78,6.1NRT,298.08,16.89,D
25.8553,94.04358,335.16,1.03,1.02,2024-04-04,07:29,A,87,6.1NRT,297.65,31.19,D
25.85378,94.03376,321.8,1.03,1.02,2024-04-04,07:29,A,58,6.1NRT,296.09,13.72,D
25.83349,93.90228,316.76,1.04,1.02,2024-04-04,07:29,A,68,6.1NRT,296.01,10.71,D
25.77065,93.5002,321.81,1.07,1.03,2024-04-04,07:29,A,73,6.1NRT,297.43,13.38,D
25.5995,92.38233,318.56,1.2,1.09,2024-04-04,07:29,A,70,6.1NRT,297.37,13.58,D
25.87005,94.01975,364.72,1.04,1.02,2024-04-04,07:29,A,100,6.1NRT,299.88,98.87,D
25.86848,94.00944,327.57,1.04,1.02,2024-04-04,07:29,A,81,6.1NRT,297.36,21.07,D
25.68626,92.85287,316.87,1.14,1.06,2024-04-04,07:29,A,60,6.1NRT,297.05,10.15,D
25.24932,90.29416,315.63,1.62,1.25,2024-04-04,07:29,A,63,6.1NRT,298.75,13.96,D
25.88672,94.0685,312.45,1.03,1.02,2024-04-04,07:29,A,57,6.1NRT,298.23,6.25,D
25.79794,93.49481,312.1,1.07,1.03,2024-04-04,07:29,A,54,6.1NRT,296.58,4.89,D
25.68003,92.69464,339.15,1.16,1.07,2024-04-04,07:29,A,89,6.1NRT,295.15,45.79,D
25.83098,93.58875,332.57,1.06,1.03,2024-04-04,07:29,A,85,6.1NRT,298.78,27.39,D
25.82933,93.57839,334.98,1.07,1.03,2024-04-04,07:29,A,87,6.1NRT,300.14,30.18,D
25.83512,93.55593,323.64,1.07,1.03,2024-04-04,07:29,A,77,6.1NRT,298.24,15.41,D
26.1332,95.47181,319.71,1,1,2024-04-04,07:29,A,74,6.1NRT,303.12,12.97,D
25.76259,93.04531,353.79,1.12,1.05,2024-04-04,07:29,A,97,6.1NRT,301.97,71.29,D
25.76084,93.03457,319.54,1.12,1.05,2024-04-04,07:29,A,39,6.1NRT,300.64,7.85,D
25.75908,93.0237,326.48,1.12,1.05,2024-04-04,07:29,A,80,6.1NRT,300.43,17.36,D
25.7502,92.96921,327.87,1.12,1.06,2024-04-04,07:29,A,80,6.1NRT,300.16,19.4,D
25.74841,92.95821,326.44,1.12,1.06,2024-04-04,07:29,A,69,6.1NRT,299.91,17.24,D
25.70505,92.69403,311.64,1.16,1.07,2024-04-04,07:29,A,34,6.1NRT,295.57,5.7,D
25.77184,93.04341,347.84,1.12,1.05,2024-04-04,07:29,A,94,6.1NRT,300.99,55.42,D
25.77008,93.03258,325.06,1.12,1.05,2024-04-04,07:29,A,78,6.1NRT,300.47,13.96,D
25.70336,92.62486,317.97,1.17,1.07,2024-04-04,07:29,A,51,6.1NRT,293.76,12.51,D
25.35776,90.6275,312.1,1.54,1.22,2024-04-04,07:29,A,47,6.1NRT,297.43,10.3,D
25.35519,90.6133,317.35,1.54,1.22,2024-04-04,07:29,A,67,6.1NRT,298.13,17.79,D
25.33048,90.4771,330.45,1.57,1.24,2024-04-04,07:29,A,83,6.1NRT,299.59,43.34,D
25.82579,93.32005,323.23,1.09,1.04,2024-04-04,07:29,A,76,6.1NRT,292.8,15.06,D
25.8241,93.30949,317.29,1.09,1.04,2024-04-04,07:29,A,44,6.1NRT,293.61,9.21,D
25.82242,93.2989,320.94,1.09,1.04,2024-04-04,07:29,A,57,6.1NRT,294.49,13.06,D
25.77054,92.97633,321.22,1.12,1.06,2024-04-04,07:29,A,74,6.1NRT,298.98,10.78,D
25.73326,92.68817,329.63,1.16,1.07,2024-04-04,07:29,A,82,6.1NRT,295.81,26.64,D
25.73143,92.67702,330.75,1.16,1.07,2024-04-04,07:29,A,83,6.1NRT,296.12,29.2,D
25.63952,92.12293,318.92,1.24,1.11,2024-04-04,07:29,A,65,6.1NRT,295.84,14.44,D
25.4053,90.76907,317.6,1.5,1.21,2024-04-04,07:29,A,68,6.1NRT,297.64,16.81,D
25.39032,90.68516,311.05,1.52,1.22,2024-04-04,07:29,A,46,6.1NRT,296.01,10.36,D
25.73349,92.63013,344.95,1.16,1.07,2024-04-04,07:29,A,93,6.1NRT,296.77,54.13,D
25.73169,92.61913,346.49,1.17,1.07,2024-04-04,07:29,A,93,6.1NRT,297.27,57.7,D
25.48125,91.13837,324.15,1.42,1.18,2024-04-04,07:29,A,77,6.1NRT,297.01,29.14,D
25.4788,91.12436,327.73,1.42,1.18,2024-04-04,07:29,A,81,6.1NRT,296.92,36.05,D
25.42623,90.82512,312.6,1.49,1.2,2024-04-04,07:29,A,54,6.1NRT,298.62,8.04,D
25.761,92.73914,342.62,1.15,1.07,2024-04-04,07:29,A,91,6.1NRT,298.07,49.23,D
25.75919,92.72801,325.62,1.15,1.07,2024-04-04,07:29,A,78,6.1NRT,297.54,19.39,D
25.74299,92.62859,327.99,1.16,1.07,2024-04-04,07:29,A,48,6.1NRT,296.29,22.69,D
25.7338,92.5724,328.48,1.17,1.08,2024-04-04,07:29,A,52,6.1NRT,292.49,24.78,D
25.73199,92.56133,326.4,1.17,1.08,2024-04-04,07:29,A,61,6.1NRT,291.81,22.88,D
25.3741,90.46942,316.91,1.57,1.24,2024-04-04,07:29,A,50,6.1NRT,297.26,16.62,D
25.93387,93.77,323.22,1.05,1.02,2024-04-04,07:29,A,77,6.1NRT,299.76,13.2,D
25.77039,92.73726,319.05,1.15,1.07,2024-04-04,07:29,A,70,6.1NRT,298.19,11.66,D
25.7432,92.57005,321.99,1.17,1.08,2024-04-04,07:29,A,40,6.1NRT,291.77,16.52,D
25.38497,90.46733,316.75,1.57,1.24,2024-04-04,07:29,A,66,6.1NRT,294.7,16.79,D
25.75821,92.60232,357.15,1.17,1.08,2024-04-04,07:29,A,98,6.1NRT,297.69,89.24,D
25.61515,91.73656,310.43,1.3,1.13,2024-04-04,07:29,A,15,6.1NRT,293.3,7.28,D
25.76334,92.60725,316.46,1.17,1.07,2024-04-04,07:29,A,55,6.1NRT,296.39,12.67,D
25.76145,92.59593,318.61,1.17,1.08,2024-04-04,07:29,A,52,6.1NRT,295.28,15.11,D
25.6163,91.74423,311.09,1.3,1.13,2024-04-04,07:29,A,19,6.1NRT,293.18,8.02,D
26.22419,95.53059,312.88,1,1,2024-04-04,07:29,A,62,6.1NRT,298.97,6.53,D
25.50008,91.02672,315.94,1.44,1.19,2024-04-04,07:29,A,64,6.1NRT,297.54,14.97,D
25.49759,91.01284,316.74,1.44,1.19,2024-04-04,07:29,A,66,6.1NRT,297.95,15.8,D
25.39699,90.3971,315.4,1.59,1.24,2024-04-04,07:29,A,61,6.1NRT,295.2,15.92,D
25.39409,90.3813,321.95,1.59,1.24,2024-04-04,07:29,A,74,6.1NRT,297.35,27.84,D
25.91846,93.38316,317.72,1.08,1.04,2024-04-04,07:29,A,63,6.1NRT,297.34,10.17,D
25.50578,90.93748,317.82,1.46,1.19,2024-04-04,07:29,A,60,6.1NRT,299.97,14.9,D
25.42161,90.47017,318.14,1.57,1.23,2024-04-04,07:29,A,68,6.1NRT,297.13,21.43,D
25.4189,90.45528,327.34,1.57,1.24,2024-04-04,07:29,A,80,6.1NRT,296.78,38.5,D
25.54621,91.10472,321.82,1.42,1.18,2024-04-04,07:29,A,74,6.1NRT,296.28,25.02,D
25.54376,91.09078,319.02,1.42,1.18,2024-04-04,07:29,A,70,6.1NRT,296.88,20.1,D
25.51626,90.93539,358.76,1.46,1.19,2024-04-04,07:29,A,99,6.1NRT,299.8,131.45,D
25.51373,90.9211,332.76,1.46,1.19,2024-04-04,07:29,A,85,6.1NRT,299.21,42.6,D
25.48527,90.76142,338.95,1.5,1.21,2024-04-04,07:29,A,89,6.1NRT,299.99,63.23,D
25.48267,90.74693,321.41,1.5,1.21,2024-04-04,07:29,A,74,6.1NRT,299.84,22.74,D
25.46975,90.67487,315.25,1.52,1.22,2024-04-04,07:29,A,62,6.1NRT,298.91,13.19,D
47.64907,87.27126,308.78,1.02,1.01,2024-04-04,07:33,A,68,6.1NRT,290.69,5.84,D
47.05769,88.13242,326.7,1.01,1,2024-04-04,07:33,A,83,6.1NRT,291.26,21.52,D
47.05966,88.14528,312.66,1.01,1,2024-04-04,07:33,A,70,6.1NRT,290.9,7.77,D
46.92229,87.62715,308.43,1.02,1.01,2024-04-04,07:33,A,60,6.1NRT,293.64,4.64,D
46.79996,87.85799,315.39,1.02,1.01,2024-04-04,07:33,A,71,6.1NRT,292.72,10.1,D
46.79643,87.95409,324.33,1.01,1.01,2024-04-04,07:33,A,81,6.1NRT,293.04,19.02,D
46.72019,87.7625,309.59,1.02,1.01,2024-04-04,07:33,A,46,6.1NRT,294.89,4.6,D
46.71681,87.91848,306.91,1.01,1.01,2024-04-04,07:33,A,47,6.1NRT,292.26,3.76,D
44.01498,79.98312,313.23,2.5,1.52,2024-04-04,07:33,A,55,6.1NRT,299.83,14.75,D
44.33134,86.06895,308.65,1.2,1.09,2024-04-04,07:33,A,65,6.1NRT,292.98,6.96,D
47.2205,87.50584,307.08,1.02,1.01,2024-04-04,07:33,A,53,6.1NRT,292.61,4.38,D
48.09448,86.38588,305.55,1.05,1.02,2024-04-04,07:33,A,49,6.1NRT,292.49,4.32,D
47.02259,87.84576,306.13,1.01,1.01,2024-04-04,07:33,A,54,6.1NRT,289.04,4.61,D
47.18474,87.57322,308.02,1.02,1.01,2024-04-04,07:33,A,61,6.1NRT,292.26,5.57,D
47.02057,87.83283,304.87,1.01,1.01,2024-04-04,07:33,A,39,6.1NRT,291.15,4.02,D
45.75117,74.27242,301.56,4.41,1.93,2024-04-04,07:33,A,12,6.1NRT,283.94,36.31,D
52.39971,83.74463,308.48,1.08,1.04,2024-04-04,07:35,A,37,6.1NRT,280.12,8.22,D
52.43723,83.75472,308.41,1.08,1.04,2024-04-04,07:35,A,32,6.1NRT,279.99,8.59,D
48.58669,37.93968,309.02,1.33,1.14,2024-04-04,08:18,T,56,6.1NRT,294.35,7.74,D
43.76743,43.10485,309.11,3.35,1.73,2024-04-04,08:18,T,68,6.1NRT,290.53,36.39,D
43.7779,43.06396,304.1,3.34,1.72,2024-04-04,08:18,T,45,6.1NRT,290.33,19.83,D
43.76472,43.10893,306.73,3.35,1.73,2024-04-04,08:18,T,64,6.1NRT,290.66,26.71,D
43.77543,43.06807,306.54,3.34,1.72,2024-04-04,08:18,T,62,6.1NRT,290.66,27.68,D
43.73236,44.78438,302.18,4.14,1.88,2024-04-04,08:18,T,36,6.1NRT,289.7,28.56,D
45.12963,39.41434,302.04,1.91,1.35,2024-04-04,08:18,T,46,6.1NRT,288.92,9.72,D
46.72775,31.85699,309.01,1,1,2024-04-04,08:18,T,57,6.1NRT,293.07,5.74,D
51.60113,38.41506,309.48,1.21,1.09,2024-04-04,08:18,T,67,6.1NRT,291.32,9.36,D
51.41362,38.45879,317.84,1.22,1.1,2024-04-04,08:18,T,77,6.1NRT,291.47,19.08,D
51.0662,39.3853,310.2,1.35,1.15,2024-04-04,08:18,T,68,6.1NRT,294.28,8.27,D
50.90304,39.41274,311.78,1.36,1.16,2024-04-04,08:18,T,70,6.1NRT,294.68,11.65,D
50.89939,39.43126,308.67,1.37,1.16,2024-04-04,08:18,T,59,6.1NRT,295.24,7.73,D
50.59712,40.63615,328.32,1.57,1.23,2024-04-04,08:18,T,85,6.1NRT,295.1,43.25,D
50.58661,40.63094,315.05,1.57,1.23,2024-04-04,08:18,T,66,6.1NRT,293.85,18.19,D
50.59595,40.62909,329.72,1.57,1.23,2024-04-04,08:18,T,86,6.1NRT,295.15,47.53,D
50.58545,40.62384,312.5,1.57,1.23,2024-04-04,08:18,T,71,6.1NRT,293.97,15.5,D
50.57549,37.306,310.19,1.16,1.07,2024-04-04,08:18,T,68,6.1NRT,294.31,8.48,D
49.81858,40.41431,314.6,1.6,1.25,2024-04-04,08:18,T,74,6.1NRT,295.04,18.57,D
49.81408,40.43557,310.15,1.61,1.25,2024-04-04,08:18,T,68,6.1NRT,295.68,12,D
50.28967,37.24078,313.21,1.17,1.08,2024-04-04,08:18,T,72,6.1NRT,293.03,12.13,D
50.23769,37.25198,318.83,1.17,1.08,2024-04-04,08:18,T,78,6.1NRT,292.97,17.44,D
50.23411,37.21646,312.86,1.17,1.08,2024-04-04,08:18,T,71,6.1NRT,292.09,10.29,D
50.21759,36.52269,376.08,1.11,1.05,2024-04-04,08:18,T,100,6.1NRT,300.06,157.17,D
50.21499,36.53771,332.44,1.11,1.05,2024-04-04,08:18,T,88,6.1NRT,294.22,33.56,D
50.21109,36.50394,323.24,1.11,1.05,2024-04-04,08:18,T,82,6.1NRT,293.12,20.67,D
49.77726,36.99985,317.84,1.17,1.08,2024-04-04,08:18,T,70,6.1NRT,284.86,20.15,D
49.06232,39.87178,310.03,1.58,1.24,2024-04-04,08:18,T,56,6.1NRT,295.59,12.9,D
49.30038,37.89027,334.27,1.28,1.12,2024-04-04,08:18,T,75,6.1NRT,291.03,47.2,D
49.12313,38.15729,315.53,1.33,1.14,2024-04-04,08:18,T,36,6.1NRT,295.93,14.71,D
48.98286,37.45855,329.77,1.25,1.11,2024-04-04,08:18,T,47,6.1NRT,293.99,31.32,D
48.86145,37.38255,332.13,1.25,1.11,2024-04-04,08:18,T,87,6.1NRT,295.22,37.2,D
48.29771,39.93836,308.69,1.67,1.27,2024-04-04,08:18,T,59,6.1NRT,294.28,11.73,D
49.08797,35.59595,314.41,1.09,1.04,2024-04-04,08:18,T,60,6.1NRT,296.23,8.39,D
49.0797,35.60155,364.65,1.09,1.04,2024-04-04,08:18,T,100,6.1NRT,300.87,107.78,D
49.07729,35.61588,316.29,1.09,1.04,2024-04-04,08:18,T,74,6.1NRT,297.2,11.19,D
48.79056,37.07944,319.69,1.22,1.1,2024-04-04,08:18,T,77,6.1NRT,296.83,17.65,D
48.59032,37.86605,311.05,1.32,1.14,2024-04-04,08:18,T,28,6.1NRT,292.22,10.3,D
48.57379,37.89642,311.15,1.33,1.14,2024-04-04,08:18,T,30,6.1NRT,291.24,9.07,D
48.37467,38.38861,309.82,1.41,1.18,2024-04-04,08:18,T,51,6.1NRT,294.74,11.54,D
48.23152,38.57853,307.46,1.45,1.19,2024-04-04,08:18,T,42,6.1NRT,291.53,7.52,D
48.36088,37.69392,316.98,1.32,1.14,2024-04-04,08:18,T,74,6.1NRT,294.18,17.97,D
48.13198,38.54692,309.68,1.45,1.19,2024-04-04,08:18,T,57,6.1NRT,297.36,7.5,D
48.23065,37.60711,310.76,1.31,1.14,2024-04-04,08:18,T,63,6.1NRT,295.99,8.2,D
48.4087,36.58837,315.3,1.19,1.09,2024-04-04,08:18,T,70,6.1NRT,298.9,11.6,D
48.29227,36.07501,320.77,1.15,1.07,2024-04-04,08:18,T,77,6.1NRT,297.92,16.75,D
47.96862,37.49563,312.84,1.32,1.14,2024-04-04,08:18,T,44,6.1NRT,298.24,11.77,D
47.86292,37.55469,311.05,1.33,1.14,2024-04-04,08:18,T,52,6.1NRT,292.75,9.42,D
48.29399,34.63429,309.44,1.05,1.02,2024-04-04,08:18,T,41,6.1NRT,296.43,5.23,D
47.76976,37.38138,358.57,1.31,1.14,2024-04-04,08:18,T,99,6.1NRT,295.96,118.15,D
47.76656,37.39815,317.55,1.32,1.14,2024-04-04,08:18,T,57,6.1NRT,294.67,18.04,D
47.75999,37.37722,348.12,1.31,1.14,2024-04-04,08:18,T,95,6.1NRT,297.21,82.94,D
47.35597,39.38362,301.38,1.66,1.27,2024-04-04,08:18,T,23,6.1NRT,289.58,5.32,D
47.81581,37.0277,324.7,1.27,1.12,2024-04-04,08:18,T,81,6.1NRT,298.08,24.96,D
47.81276,37.04394,346.39,1.27,1.12,2024-04-04,08:18,T,94,6.1NRT,298.39,71.32,D
47.80616,37.02386,313.9,1.27,1.12,2024-04-04,08:18,T,45,6.1NRT,297.08,10.01,D
47.78563,36.90594,310.78,1.26,1.11,2024-04-04,08:18,T,62,6.1NRT,298.45,6.9,D
47.77605,36.90192,327.49,1.26,1.11,2024-04-04,08:18,T,83,6.1NRT,299.08,28.71,D
47.62808,37.46143,313.13,1.33,1.14,2024-04-04,08:18,T,53,6.1NRT,290.69,14.46,D
47.7608,36.70752,314.29,1.24,1.1,2024-04-04,08:18,T,70,6.1NRT,298.6,9.59,D
47.75711,36.71648,313.81,1.24,1.11,2024-04-04,08:18,T,69,6.1NRT,299.11,8.96,D
47.16964,38.61848,305.91,1.54,1.22,2024-04-04,08:18,T,58,6.1NRT,293.99,8.2,D
47.81718,34.5181,311.43,1.06,1.03,2024-04-04,08:18,T,50,6.1NRT,298.34,6.26,D
47.4613,36.15929,311.09,1.19,1.09,2024-04-04,08:18,T,62,6.1NRT,299.07,6.46,D
47.0758,34.36385,307.36,1.07,1.03,2024-04-04,08:18,T,51,6.1NRT,282.34,7.39,D
47.07356,34.37739,314.55,1.07,1.03,2024-04-04,08:18,T,70,6.1NRT,284.1,12.7,D
45.00373,43.71563,302.17,3.3,1.72,2024-04-04,08:18,T,27,6.1NRT,287.63,13.96,D
46.70541,34.83949,311.24,1.11,1.05,2024-04-04,08:18,T,67,6.1NRT,298.41,5.85,D
40.32491,27.27545,308.11,1.11,1.05,2024-04-04,08:20,T,37,6.1NRT,296.61,5.39,D
37.16502,37.30693,313.01,2.36,1.48,2024-04-04,08:20,T,30,6.1NRT,299.51,19.27,D
39.48903,30.8861,313.1,1.03,1.01,2024-04-04,08:20,T,63,6.1NRT,299.36,6.63,D
39.4694,31.75979,312.45,1.08,1.04,2024-04-04,08:20,T,59,6.1NRT,300.34,6.2,D
40.83358,33.22682,305.15,1.17,1.08,2024-04-04,08:20,T,51,6.1NRT,293.23,3.95,D
37.71193,32.52302,317.63,1.22,1.1,2024-04-04,08:20,T,65,6.1NRT,305.76,7.94,D
38.21518,30.42978,312.7,1.03,1.01,2024-04-04,08:20,T,42,6.1NRT,300.85,4.52,D
38.73981,26.94783,312.87,1.1,1.04,2024-04-04,08:20,T,62,6.1NRT,299.72,7.7,D
9.0403,28.42168,333.3,2.21,1.44,2024-04-04,08:26,T,78,6.1NRT,294.59,58.74,D
9.20608,28.7757,322.09,2.34,1.48,2024-04-04,08:26,T,49,6.1NRT,297.57,36.49,D
9.32523,28.4472,330.78,2.19,1.44,2024-04-04,08:26,T,75,6.1NRT,301.7,30.97,D
10.95674,29.407,332.44,2.44,1.51,2024-04-04,08:26,T,70,6.1NRT,305.31,39.69,D
9.84023,77.24648,326.87,1.25,1.11,2024-04-04,09:02,A,50,6.1NRT,301.65,16.3,D
10.81821,76.09575,328.51,1.12,1.05,2024-04-04,09:02,A,65,6.1NRT,305.59,14,D
12.41597,77.89581,332.71,1.5,1.21,2024-04-04,09:02,A,65,6.1NRT,314.16,26.55,D
9.84039,77.24001,339.11,1.25,1.11,2024-04-04,09:02,A,87,6.1NRT,301.17,40.96,D
10.78069,76.02994,327.21,1.11,1.05,2024-04-04,09:02,A,61,6.1NRT,304.24,12.6,D
9.83846,77.2339,338.66,1.25,1.11,2024-04-04,09:02,A,87,6.1NRT,300.36,39.83,D
12.8928,78.95022,342.36,1.82,1.32,2024-04-04,09:02,A,84,6.1NRT,318.96,60.39,D
12.9031,78.95985,337.04,1.82,1.32,2024-04-04,09:02,A,76,6.1NRT,320.46,39.79,D
12.88356,78.25077,332.81,1.61,1.25,2024-04-04,09:02,A,57,6.1NRT,315.52,18.58,D
9.83878,77.22787,326.04,1.25,1.11,2024-04-04,09:02,A,68,6.1NRT,299.54,17.59,D
22.75144,75.43298,335.25,1.42,1.18,2024-04-04,09:05,A,64,6.1NRT,315.26,23.29,D
22.84147,75.92258,328.79,1.54,1.22,2024-04-04,09:05,A,52,6.1NRT,311.06,16.56,D
23.13143,78.19766,325.86,2.26,1.46,2024-04-04,09:05,A,59,6.1NRT,304.88,18.87,D
23.09469,77.73836,336.74,2.09,1.41,2024-04-04,09:05,A,81,6.1NRT,313.79,49.41,D
23.1293,78.19304,324.75,2.26,1.46,2024-04-04,09:05,A,54,6.1NRT,305.26,15.19,D
22.86357,75.7085,333.14,1.49,1.2,2024-04-04,09:05,A,71,6.1NRT,311.3,24.59,D
23.09579,77.73298,336.09,2.09,1.41,2024-04-04,09:05,A,81,6.1NRT,313.88,47.59,D
23.30517,79.14916,327.22,2.68,1.57,2024-04-04,09:05,A,67,6.1NRT,306.23,39.11,D
22.9225,75.65727,328.56,1.48,1.2,2024-04-04,09:05,A,55,6.1NRT,310.62,15.01,D
23.31162,79.14079,331.25,2.68,1.57,2024-04-04,09:05,A,76,6.1NRT,306.63,57.74,D
22.98456,75.5845,342.99,1.46,1.2,2024-04-04,09:05,A,87,6.1NRT,313.21,48.34,D
23.03012,74.37746,331.2,1.24,1.11,2024-04-04,09:05,A,78,6.1NRT,306.57,15.49,D
14.12338,79.0723,338.25,1.94,1.36,2024-04-04,09:05,A,77,6.1NRT,316.09,48.84,D
20.37812,77.14646,326.73,1.73,1.29,2024-04-04,09:05,A,31,6.1NRT,303.63,14.86,D
21.24287,79.31953,324.33,2.58,1.54,2024-04-04,09:05,A,50,6.1NRT,303.42,24.24,D
20.84325,73.40988,327.17,1.07,1.03,2024-04-04,09:05,A,37,6.1NRT,308.89,7.13,D
21.42891,77.6293,331.3,1.94,1.36,2024-04-04,09:05,A,73,6.1NRT,310.56,23.33,D
21.42684,77.61117,330.95,1.93,1.36,2024-04-04,09:05,A,70,6.1NRT,311.79,23.97,D
21.4329,77.62302,331.94,1.94,1.36,2024-04-04,09:05,A,73,6.1NRT,310.45,25.21,D
21.79289,76.83603,336.87,1.72,1.29,2024-04-04,09:05,A,79,6.1NRT,312.69,32.53,D
21.53676,74.49655,330.04,1.21,1.09,2024-04-04,09:05,A,66,6.1NRT,303.21,15,D
21.85032,76.93786,336.95,1.75,1.3,2024-04-04,09:05,A,79,6.1NRT,307.73,40.22,D
21.84846,76.92135,327.62,1.75,1.3,2024-04-04,09:05,A,28,6.1NRT,307.53,11.11,D
21.95607,76.96998,333.61,1.77,1.3,2024-04-04,09:05,A,74,6.1NRT,312.9,26.18,D
22.16266,76.27846,328.88,1.59,1.24,2024-04-04,09:05,A,70,6.1NRT,303.25,18.26,D
21.85303,71.47421,339.51,1,1,2024-04-04,09:05,A,79,6.1NRT,322.49,14.87,D
21.73163,70.47637,336.39,1.03,1.01,2024-04-04,09:05,A,73,6.1NRT,310.69,17.82,D
22.58179,75.96209,330.7,1.53,1.22,2024-04-04,09:05,A,67,6.1NRT,311.32,19.02,D
22.79489,77.73592,325.61,2.07,1.4,2024-04-04,09:05,A,52,6.1NRT,300.91,23.64,D
22.7981,77.72779,324.39,2.07,1.4,2024-04-04,09:05,A,42,6.1NRT,302.18,17.41,D
22.76646,75.79217,342.84,1.5,1.21,2024-04-04,09:05,A,86,6.1NRT,310.24,53.83,D
22.76473,75.77779,332.52,1.5,1.21,2024-04-04,09:05,A,68,6.1NRT,309.99,24.72,D
22.7708,75.78468,328.53,1.5,1.21,2024-04-04,09:05,A,50,6.1NRT,309.95,14.63,D
22.75305,75.44661,333.89,1.42,1.18,2024-04-04,09:05,A,58,6.1NRT,313.54,20.48,D
