latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.73225,48.28859,319.15,1.08,1.04,2024-05-07,10:24,A,69,6.1NRT,304.73,9.04,D
32.72474,47.6785,316.83,1.13,1.06,2024-05-07,10:24,A,62,6.1NRT,303.35,6.19,D
32.7587,47.7674,316.18,1.12,1.06,2024-05-07,10:24,A,62,6.1NRT,302.32,6.87,D
33.11792,47.69522,313.37,1.12,1.05,2024-05-07,10:24,A,64,6.1NRT,297.18,7.64,D
32.68577,44.83658,324.45,1.6,1.25,2024-05-07,10:24,A,65,6.1NRT,307.55,19.26,D
34.30109,48.60315,308.54,1.03,1.01,2024-05-07,10:24,A,58,6.1NRT,293.7,5.59,D
34.62439,49.20753,307.59,1,1,2024-05-07,10:24,A,39,6.1NRT,293.24,4.48,D
34.30886,47.00718,321.57,1.15,1.07,2024-05-07,10:24,A,78,6.1NRT,292.29,19.06,D
34.55331,48.436,316.05,1.03,1.02,2024-05-07,10:24,A,37,6.1NRT,290.97,10.2,D
34.50596,48.07995,308.35,1.05,1.02,2024-05-07,10:24,A,58,6.1NRT,296.53,5.25,D
34.48552,47.39149,304.38,1.11,1.05,2024-05-07,10:24,A,39,6.1NRT,291.91,4.03,D
34.24475,46.00267,308.64,1.28,1.12,2024-05-07,10:24,A,42,6.1NRT,294.23,6.94,D
34.83834,48.54415,312.96,1.02,1.01,2024-05-07,10:24,A,70,6.1NRT,291.57,8.28,D
34.82813,48.47879,316.77,1.03,1.01,2024-05-07,10:24,A,38,6.1NRT,290.43,11.06,D
34.8336,48.45494,312.23,1.03,1.01,2024-05-07,10:24,A,33,6.1NRT,291.27,8.14,D
34.88602,48.5556,307.05,1.02,1.01,2024-05-07,10:24,A,52,6.1NRT,291.33,4.54,D
34.88433,48.54471,305.82,1.02,1.01,2024-05-07,10:24,A,44,6.1NRT,291.72,3.77,D
34.88174,48.40965,310.92,1.03,1.01,2024-05-07,10:24,A,46,6.1NRT,295.68,6.77,D
34.88004,48.39874,309.96,1.03,1.01,2024-05-07,10:24,A,58,6.1NRT,294.57,6.61,D
34.45457,45.84664,315.47,1.3,1.13,2024-05-07,10:24,A,21,6.1NRT,295.23,13.85,D
34.90459,48.43824,310.66,1.03,1.01,2024-05-07,10:24,A,15,6.1NRT,291.98,6.41,D
34.92652,48.33564,308.67,1.03,1.01,2024-05-07,10:24,A,63,6.1NRT,289.82,7.13,D
34.9597,48.43002,303.9,1.03,1.01,2024-05-07,10:24,A,19,6.1NRT,291.16,3.1,D
34.52039,45.57383,318.58,1.34,1.15,2024-05-07,10:24,A,31,6.1NRT,299.69,12.45,D
34.76139,46.82478,306.88,1.16,1.07,2024-05-07,10:24,A,61,6.1NRT,293.68,6.36,D
35.11648,48.97164,309.54,1.01,1,2024-05-07,10:24,A,62,6.1NRT,291.19,6.09,D
34.80557,46.48175,323.5,1.19,1.09,2024-05-07,10:24,A,81,6.1NRT,292.12,23.06,D
35.18227,47.78867,307.81,1.06,1.03,2024-05-07,10:24,A,65,6.1NRT,289.52,6.68,D
35.37337,48.59181,305.86,1.02,1.01,2024-05-07,10:24,A,54,6.1NRT,290.11,4.49,D
35.37304,47.30026,303.91,1.09,1.04,2024-05-07,10:24,A,53,6.1NRT,287.88,5.68,D
35.36881,47.06191,310.58,1.11,1.05,2024-05-07,10:24,A,68,6.1NRT,294.84,6.34,D
35.39966,47.01698,314.36,1.12,1.05,2024-05-07,10:24,A,73,6.1NRT,293.6,11.2,D
35.76215,48.471,303.19,1.02,1.01,2024-05-07,10:24,A,25,6.1NRT,290.24,3.5,D
38.48932,44.95252,306.45,1.23,1.1,2024-05-07,10:26,A,26,6.1NRT,288.97,7.63,D
35.89041,47.5789,304.9,1.06,1.03,2024-05-07,10:26,A,59,6.1NRT,290.99,4.86,D
35.3988,44.44222,317.61,1.48,1.2,2024-05-07,10:26,A,72,6.1NRT,301.06,13.45,D
35.92342,47.21735,303.31,1.08,1.04,2024-05-07,10:26,A,51,6.1NRT,290.48,3.58,D
35.9601,47.03752,304.1,1.1,1.04,2024-05-07,10:26,A,56,6.1NRT,290.34,5,D
36.02392,46.91617,301.81,1.11,1.05,2024-05-07,10:26,A,46,6.1NRT,288.9,4.19,D
36.43941,48.79561,303.98,1,1,2024-05-07,10:26,A,39,6.1NRT,289.96,3.63,D
38.04419,46.09915,309.35,1.12,1.05,2024-05-07,10:26,A,65,6.1NRT,284.82,9.29,D
38.42696,48.47695,306.23,1,1,2024-05-07,10:26,A,62,6.1NRT,291.85,3.41,D
38.05959,46.13369,312.66,1.12,1.05,2024-05-07,10:26,A,62,6.1NRT,286.7,9.78,D
38.15355,45.87423,303.81,1.14,1.06,2024-05-07,10:26,A,44,6.1NRT,286.52,5.27,D
38.17848,45.90676,309.13,1.13,1.06,2024-05-07,10:26,A,68,6.1NRT,288.97,8.08,D
38.18774,45.90423,305.74,1.13,1.06,2024-05-07,10:26,A,44,6.1NRT,290.03,5.16,D
38.14949,45.6226,305.64,1.16,1.07,2024-05-07,10:26,A,55,6.1NRT,286.49,6.67,D
36.49826,37.63575,315.24,3.68,1.8,2024-05-07,10:26,A,25,6.1NRT,296.18,47.61,D
38.19556,45.63071,305.28,1.16,1.07,2024-05-07,10:26,A,61,6.1NRT,288.56,5.35,D
38.19595,45.57642,306.27,1.17,1.07,2024-05-07,10:26,A,63,6.1NRT,288.03,6.83,D
38.27456,45.97806,307.76,1.12,1.06,2024-05-07,10:26,A,63,6.1NRT,288.53,5.59,D
38.49835,47.06089,303.91,1.04,1.02,2024-05-07,10:26,A,47,6.1NRT,287.86,3.87,D
38.24885,45.46115,308.65,1.18,1.08,2024-05-07,10:26,A,67,6.1NRT,290.26,7.22,D
38.40965,44.7906,300.6,1.25,1.11,2024-05-07,10:26,A,30,6.1NRT,282.93,6.3,D
38.46065,45.01776,306.85,1.22,1.1,2024-05-07,10:26,A,45,6.1NRT,287.07,9.5,D
38.47975,44.95537,306.95,1.23,1.1,2024-05-07,10:26,A,45,6.1NRT,289.07,7.73,D
48.83838,38.94101,331.6,1.42,1.18,2024-05-07,10:28,A,76,6.1NRT,305.37,31.94,D
48.16832,42.24641,322.36,1.1,1.05,2024-05-07,10:28,A,72,6.1NRT,302.85,14.98,D
48.66808,44.88288,320.34,1,1,2024-05-07,10:28,A,62,6.1NRT,304.39,10.34,D
47.37157,37.30525,343.64,1.86,1.33,2024-05-07,10:28,A,91,6.1NRT,301.18,103.55,D
47.36634,37.28206,315.75,1.87,1.34,2024-05-07,10:28,A,46,6.1NRT,302.01,13.1,D
47.71819,38.73843,324.14,1.55,1.23,2024-05-07,10:28,A,74,6.1NRT,303.44,26.48,D
46.81314,34.14561,336,2.82,1.6,2024-05-07,10:28,A,87,6.1NRT,301.58,142.74,D
46.80425,34.11129,328.23,2.83,1.61,2024-05-07,10:28,A,81,6.1NRT,300.31,95.1,D
47.8779,37.92042,316.87,1.68,1.27,2024-05-07,10:28,A,55,6.1NRT,300.67,14.54,D
50.3538,57.12275,310.38,3.13,1.68,2024-05-07,10:28,A,44,6.1NRT,298.5,23.31,D
48.45166,38.09443,314.23,1.59,1.24,2024-05-07,10:28,A,57,6.1NRT,301.71,11.88,D
48.84214,38.95981,348.16,1.42,1.18,2024-05-07,10:28,A,94,6.1NRT,308.15,78.05,D
48.85048,38.97108,406.32,1.42,1.18,2024-05-07,10:28,A,100,6.1NRT,307.99,476.62,D
48.84676,38.95285,431.7,1.42,1.18,2024-05-07,10:28,A,100,6.1NRT,328.48,826.57,D
48.84291,38.93406,340.92,1.42,1.18,2024-05-07,10:28,A,90,6.1NRT,304.92,61.01,D
48.86058,38.96638,364.52,1.42,1.18,2024-05-07,10:28,A,100,6.1NRT,299.43,152.38,D
48.85684,38.94807,389.23,1.42,1.18,2024-05-07,10:28,A,100,6.1NRT,307.22,312.64,D
48.87466,38.24082,319.23,1.53,1.22,2024-05-07,10:28,A,69,6.1NRT,302.77,18.18,D
48.8765,38.23522,318.11,1.53,1.22,2024-05-07,10:28,A,66,6.1NRT,302.67,15.55,D
48.95985,38.57815,340.3,1.47,1.2,2024-05-07,10:28,A,90,6.1NRT,307.72,61.36,D
48.95588,38.55904,333.65,1.47,1.2,2024-05-07,10:28,A,85,6.1NRT,306.75,43.01,D
48.97006,38.57318,347.58,1.47,1.2,2024-05-07,10:28,A,94,6.1NRT,305.57,84.52,D
48.96612,38.55415,332.47,1.47,1.2,2024-05-07,10:28,A,84,6.1NRT,307.91,40.09,D
48.95538,38.17376,332.52,1.53,1.22,2024-05-07,10:28,A,77,6.1NRT,307.57,48.16,D
48.95124,38.15377,335.78,1.54,1.22,2024-05-07,10:28,A,85,6.1NRT,304.59,57.65,D
48.92195,38.01321,314.94,1.56,1.23,2024-05-07,10:28,A,47,6.1NRT,301.57,15.15,D
48.9658,38.1687,359.38,1.53,1.22,2024-05-07,10:28,A,75,6.1NRT,308.63,145.33,D
48.96169,38.14881,365.98,1.54,1.22,2024-05-07,10:28,A,75,6.1NRT,310.39,181.53,D
51.40654,43.21113,330.9,1,1,2024-05-07,10:30,A,58,6.1NRT,288.1,25.13,D
52.99866,59.34593,306.97,4.19,1.9,2024-05-07,10:30,A,41,6.1NRT,294.01,34.1,D
48.95761,38.16535,364.23,1.53,1.22,2024-05-07,10:30,A,75,6.1NRT,309.92,158.39,D
48.95337,38.14543,335.38,1.54,1.22,2024-05-07,10:30,A,41,6.1NRT,305.48,45.5,D
48.96803,38.1603,351.56,1.53,1.22,2024-05-07,10:30,A,96,6.1NRT,309.4,99.76,D
48.99094,38.21449,339.87,1.52,1.22,2024-05-07,10:30,A,72,6.1NRT,303.58,63.73,D
49.00134,38.20947,347.09,1.52,1.22,2024-05-07,10:30,A,93,6.1NRT,302.68,90.09,D
48.9972,38.18977,348.36,1.53,1.22,2024-05-07,10:30,A,92,6.1NRT,307.91,90.66,D
48.99304,38.17,343.86,1.53,1.22,2024-05-07,10:30,A,92,6.1NRT,307.52,69.97,D
48.94204,37.92907,327.73,1.57,1.24,2024-05-07,10:30,A,73,6.1NRT,304.43,34.16,D
49.01172,38.20441,358.1,1.52,1.22,2024-05-07,10:30,A,99,6.1NRT,301.34,139.58,D
49.0076,38.18473,371.64,1.53,1.22,2024-05-07,10:30,A,100,6.1NRT,310.05,211.03,D
49.00345,38.16495,358.1,1.53,1.22,2024-05-07,10:30,A,99,6.1NRT,311.97,133.1,D
48.97401,38.0251,329.63,1.55,1.23,2024-05-07,10:30,A,82,6.1NRT,303.96,38.9,D
48.94826,37.9036,340.22,1.58,1.24,2024-05-07,10:30,A,84,6.1NRT,305.76,67.09,D
48.93521,37.84233,343.75,1.59,1.24,2024-05-07,10:30,A,86,6.1NRT,305.14,84.83,D
48.93082,37.82175,337.67,1.59,1.24,2024-05-07,10:30,A,88,6.1NRT,305.17,65.89,D
48.80672,37.24856,327.54,1.71,1.28,2024-05-07,10:30,A,80,6.1NRT,302.05,41.95,D
48.80191,37.22665,329.63,1.71,1.28,2024-05-07,10:30,A,82,6.1NRT,302.82,46.99,D
48.96742,37.93914,324.29,1.57,1.23,2024-05-07,10:30,A,66,6.1NRT,305.15,27.47,D
49.00763,38.07523,326.49,1.54,1.22,2024-05-07,10:30,A,57,6.1NRT,306.62,25.63,D
48.99071,37.99459,334.62,1.56,1.23,2024-05-07,10:30,A,86,6.1NRT,304.35,52.45,D
48.98641,37.97414,330.35,1.56,1.23,2024-05-07,10:30,A,82,6.1NRT,302.64,41.14,D
49.05515,38.06956,315.72,1.54,1.22,2024-05-07,10:30,A,44,6.1NRT,305.11,10.95,D
48.75489,36.53325,314.23,1.86,1.33,2024-05-07,10:30,A,58,6.1NRT,303.61,12.35,D
51.61058,42.54349,330.65,1.01,1.01,2024-05-07,10:30,A,65,6.1NRT,282.08,26.06,D
50.81067,46.91613,313.48,1.09,1.04,2024-05-07,10:30,A,19,6.1NRT,300.52,5.15,D
50.04858,41.60146,317.08,1.09,1.04,2024-05-07,10:30,A,33,6.1NRT,303.15,6.13,D
50.83633,46.89253,318.58,1.09,1.04,2024-05-07,10:30,A,68,6.1NRT,301.2,9.32,D
49.40265,37.57866,317.75,1.59,1.24,2024-05-07,10:30,A,0,6.1NRT,299.51,18.36,D
49.59513,37.69641,339.87,1.55,1.23,2024-05-07,10:30,A,89,6.1NRT,299.43,69.42,D
49.59082,37.67595,323.26,1.55,1.23,2024-05-07,10:30,A,75,6.1NRT,299.12,28.05,D
49.60557,37.69109,340.92,1.55,1.23,2024-05-07,10:30,A,90,6.1NRT,296.57,72.32,D
49.68475,37.66601,356.22,1.55,1.23,2024-05-07,10:30,A,98,6.1NRT,291.78,137.48,D
51.7764,43.2487,317.08,1,1,2024-05-07,10:30,A,61,6.1NRT,292.51,9.71,D
49.68046,37.64562,335.61,1.55,1.23,2024-05-07,10:30,A,87,6.1NRT,290.83,62.04,D
49.78236,37.67876,327.13,1.54,1.22,2024-05-07,10:30,A,57,6.1NRT,289.52,37.06,D
50.33417,40.33533,324.94,1.17,1.08,2024-05-07,10:30,A,77,6.1NRT,301.07,19.17,D
50.3372,40.32716,312.26,1.17,1.08,2024-05-07,10:30,A,38,6.1NRT,299.22,5.92,D
49.86811,37.73921,319.37,1.52,1.22,2024-05-07,10:30,A,72,6.1NRT,290.41,24.37,D
50.47535,39.78079,316.93,1.22,1.1,2024-05-07,10:30,A,70,6.1NRT,295.32,12.81,D
12.64229,34.9318,364.39,1.57,1.23,2024-05-07,11:57,A,100,6.1NRT,322.05,130.34,D
9.20475,36.16047,337.96,1.72,1.29,2024-05-07,11:57,A,80,6.1NRT,316.94,28.75,D
9.20216,36.15531,335.29,1.72,1.29,2024-05-07,11:57,A,80,6.1NRT,316.72,22.57,D
9.01911,33.12881,372.56,1.1,1.05,2024-05-07,11:57,A,100,6.1NRT,309.07,127.86,D
9.00405,33.0215,331.05,1.09,1.04,2024-05-07,11:57,A,52,6.1NRT,309.38,16.02,D
9.03529,33.17662,331.2,1.11,1.05,2024-05-07,11:57,A,28,6.1NRT,311.46,14.02,D
9.02976,33.13729,345.57,1.1,1.05,2024-05-07,11:57,A,88,6.1NRT,310.28,40.59,D
9.02838,33.12748,337.67,1.1,1.05,2024-05-07,11:57,A,56,6.1NRT,309.01,27.6,D
9.04458,33.17529,337.46,1.11,1.05,2024-05-07,11:57,A,58,6.1NRT,311.84,25.24,D
9.03308,33.02723,337.46,1.09,1.04,2024-05-07,11:57,A,79,6.1NRT,309.52,27.24,D
9.0317,33.01752,331.35,1.09,1.04,2024-05-07,11:57,A,52,6.1NRT,308.92,17.75,D
9.0764,33.21452,337.21,1.11,1.05,2024-05-07,11:57,A,79,6.1NRT,304.55,30.81,D
9.07503,33.20461,340.57,1.11,1.05,2024-05-07,11:57,A,84,6.1NRT,308.83,37.17,D
9.10742,33.30143,332.76,1.12,1.06,2024-05-07,11:57,A,62,6.1NRT,310.33,13.09,D
9.15417,33.29473,340.03,1.12,1.06,2024-05-07,11:57,A,83,6.1NRT,310.56,25.8,D
9.12875,32.93193,331.65,1.08,1.04,2024-05-07,11:57,A,52,6.1NRT,313.3,17.36,D
9.12741,32.92228,331.35,1.08,1.04,2024-05-07,11:57,A,44,6.1NRT,312.22,16.73,D
9.05235,32.38471,337.04,1.04,1.02,2024-05-07,11:57,A,68,6.1NRT,313.86,18.72,D
9.12857,32.86323,333.28,1.08,1.04,2024-05-07,11:57,A,45,6.1NRT,311.57,12.63,D
9.12724,32.85363,334.39,1.08,1.04,2024-05-07,11:57,A,58,6.1NRT,315.01,14.61,D
9.56449,35.94573,333.47,1.68,1.27,2024-05-07,11:57,A,75,6.1NRT,316.69,23.99,D
9.04017,31.08354,338.38,1,1,2024-05-07,11:57,A,83,6.1NRT,300.23,31.22,D
9.03887,31.07463,327.28,1,1,2024-05-07,11:57,A,59,6.1NRT,297.37,16.49,D
9.41763,33.41407,341.84,1.14,1.07,2024-05-07,11:57,A,82,6.1NRT,314.33,24.55,D
9.34723,32.64419,339.51,1.06,1.03,2024-05-07,11:57,A,79,6.1NRT,317.23,13.44,D
9.15233,31.22476,341.57,1,1,2024-05-07,11:57,A,62,6.1NRT,309.29,22.76,D
9.14845,31.19804,341.27,1,1,2024-05-07,11:57,A,75,6.1NRT,313.09,22.63,D
9.16392,31.22565,340.14,1,1,2024-05-07,11:57,A,74,6.1NRT,313.98,23.29,D
9.16005,31.19894,360.82,1,1,2024-05-07,11:57,A,87,6.1NRT,317.64,67.12,D
9.15875,31.19003,343.28,1,1,2024-05-07,11:57,A,54,6.1NRT,315.68,29.02,D
9.16889,31.19761,338.74,1,1,2024-05-07,11:57,A,80,6.1NRT,312.14,20.15,D
9.1676,31.18871,339.39,1,1,2024-05-07,11:57,A,72,6.1NRT,313.03,21.72,D
9.02434,30.02988,354.6,1.04,1.02,2024-05-07,11:57,A,97,6.1NRT,311.48,57.03,D
9.02296,30.02062,338.09,1.04,1.02,2024-05-07,11:57,A,73,6.1NRT,313.28,20.73,D
9.29331,31.80929,338.13,1.01,1.01,2024-05-07,11:57,A,62,6.1NRT,313.86,14.77,D
9.03335,30.0285,344.88,1.04,1.02,2024-05-07,11:57,A,82,6.1NRT,309.83,34.33,D
9.29574,31.76295,342.36,1.01,1,2024-05-07,11:57,A,83,6.1NRT,314.47,19.99,D
9.29445,31.75396,339.47,1.01,1,2024-05-07,11:57,A,52,6.1NRT,312.38,16.58,D
9.22991,31.30679,342.62,1,1,2024-05-07,11:57,A,63,6.1NRT,314.12,28.03,D
9.1911,31.03957,333,1,1,2024-05-07,11:57,A,54,6.1NRT,303.36,20.23,D
9.30463,31.76164,342.17,1.01,1,2024-05-07,11:57,A,79,6.1NRT,317.07,21.22,D
9.23876,31.30547,347.61,1,1,2024-05-07,11:57,A,91,6.1NRT,315.95,35.1,D
9.23747,31.29656,377.05,1,1,2024-05-07,11:57,A,100,6.1NRT,319.05,119.7,D
9.24761,31.30415,333.61,1,1,2024-05-07,11:57,A,72,6.1NRT,314.78,11.39,D
9.24632,31.29524,344.14,1,1,2024-05-07,11:57,A,88,6.1NRT,314.47,29.1,D
9.17889,30.83168,358.25,1,1,2024-05-07,11:57,A,99,6.1NRT,306.92,67.65,D
9.17759,30.82275,330.95,1,1,2024-05-07,11:57,A,58,6.1NRT,309.06,16.23,D
9.22413,31.08013,349.18,1,1,2024-05-07,11:57,A,92,6.1NRT,308.88,42.48,D
9.22283,31.07122,360.87,1,1,2024-05-07,11:57,A,100,6.1NRT,308.88,73.1,D
9.18776,30.83035,338.7,1,1,2024-05-07,11:57,A,81,6.1NRT,303.87,25.6,D
9.17339,30.73191,328.25,1.01,1,2024-05-07,11:57,A,31,6.1NRT,302.51,12.54,D
9.29773,31.45493,403.31,1,1,2024-05-07,11:57,A,100,6.1NRT,318.41,247.51,D
9.29645,31.446,358.45,1,1,2024-05-07,11:57,A,99,6.1NRT,316.73,55.44,D
9.30659,31.45362,350.99,1,1,2024-05-07,11:57,A,93,6.1NRT,316.74,36.81,D
9.2159,30.82939,335.69,1,1,2024-05-07,11:57,A,71,6.1NRT,306.64,19.27,D
9.30496,31.31714,335.03,1,1,2024-05-07,11:57,A,62,6.1NRT,314.72,10.63,D
9.30367,31.30822,336.39,1,1,2024-05-07,11:57,A,77,6.1NRT,312.67,13.46,D
9.36894,31.57222,352.38,1,1,2024-05-07,11:57,A,94,6.1NRT,311.58,49.15,D
9.23794,30.67046,335.83,1.01,1,2024-05-07,11:57,A,75,6.1NRT,310.5,18.66,D
9.36056,31.24766,340.26,1,1,2024-05-07,11:57,A,49,6.1NRT,316.58,19.02,D
9.0932,29.44604,338.74,1.09,1.04,2024-05-07,11:57,A,48,6.1NRT,316.45,24.65,D
9.02839,28.76889,330.25,1.17,1.08,2024-05-07,11:57,A,39,6.1NRT,306.04,18.87,D
9.38884,31.00669,332.57,1,1,2024-05-07,11:57,A,21,6.1NRT,310.71,12.7,D
9.39768,31.00536,339.35,1,1,2024-05-07,11:57,A,75,6.1NRT,311.86,23.73,D
9.03807,28.49084,333.65,1.21,1.09,2024-05-07,11:57,A,48,6.1NRT,310.67,12.9,D
9.91855,34.16211,339.99,1.28,1.12,2024-05-07,11:57,A,80,6.1NRT,313.09,24.21,D
9.92848,34.16079,336.82,1.28,1.12,2024-05-07,11:57,A,74,6.1NRT,314.67,17.35,D
9.13787,28.69268,345.57,1.18,1.08,2024-05-07,11:57,A,81,6.1NRT,306.46,43.81,D
9.84417,33.48612,337.42,1.17,1.07,2024-05-07,11:57,A,23,6.1NRT,316.6,14.22,D
9.71803,32.59477,339.03,1.06,1.03,2024-05-07,11:57,A,78,6.1NRT,316.13,16.53,D
9.77428,32.59942,337.04,1.07,1.03,2024-05-07,11:57,A,62,6.1NRT,315.82,11.17,D
9.30861,29.40043,333.98,1.09,1.04,2024-05-07,11:57,A,77,6.1NRT,311.13,11.11,D
9.20212,28.6974,335.74,1.18,1.08,2024-05-07,11:57,A,57,6.1NRT,309.16,22.12,D
9.24144,28.89224,334.07,1.15,1.07,2024-05-07,11:57,A,75,6.1NRT,310.33,18.38,D
9.79252,32.59677,337.88,1.07,1.03,2024-05-07,11:57,A,69,6.1NRT,317.05,13.24,D
9.70215,31.83506,334.16,1.02,1.01,2024-05-07,11:57,A,42,6.1NRT,314.04,12.15,D
9.2752,28.82889,333,1.16,1.07,2024-05-07,11:57,A,46,6.1NRT,308.39,14.77,D
9.27361,28.81861,336.18,1.16,1.07,2024-05-07,11:57,A,61,6.1NRT,308.88,21.68,D
9.21646,27.85843,334.67,1.31,1.14,2024-05-07,11:57,A,68,6.1NRT,309.58,17.23,D
9.88882,32.30136,341.42,1.04,1.02,2024-05-07,11:57,A,82,6.1NRT,316.44,19.72,D
9.94008,32.14613,336.82,1.03,1.02,2024-05-07,11:57,A,24,6.1NRT,315.24,13.12,D
9.75347,30.47301,340.22,1.01,1,2024-05-07,11:57,A,80,6.1NRT,316.05,13.25,D
10.21481,32.66149,347.81,1.08,1.04,2024-05-07,11:57,A,90,6.1NRT,319.64,29.27,D
10.16947,32.27093,336.99,1.05,1.02,2024-05-07,11:57,A,51,6.1NRT,312.53,19.73,D
10.24204,32.58883,347.87,1.07,1.03,2024-05-07,11:57,A,90,6.1NRT,318.88,27.92,D
10.24069,32.57924,355.17,1.07,1.03,2024-05-07,11:57,A,96,6.1NRT,320.02,46.14,D
10.24984,32.57791,338.54,1.07,1.03,2024-05-07,11:57,A,77,6.1NRT,318.78,9.99,D
10.27399,32.35445,338.29,1.05,1.03,2024-05-07,11:57,A,27,6.1NRT,313.48,18.6,D
10.27267,32.34503,340.5,1.05,1.02,2024-05-07,11:57,A,71,6.1NRT,314.71,19.76,D
10.37592,32.36276,364.19,1.06,1.03,2024-05-07,11:57,A,100,6.1NRT,313.93,83.06,D
10.40987,32.40612,341,1.06,1.03,2024-05-07,11:57,A,58,6.1NRT,315.01,17.97,D
10.42031,32.41428,403.22,1.06,1.03,2024-05-07,11:57,A,100,6.1NRT,322.59,265.81,D
10.41897,32.40479,440.9,1.06,1.03,2024-05-07,11:57,A,100,6.1NRT,332.32,622.28,D
10.42941,32.41295,359.78,1.06,1.03,2024-05-07,11:57,A,99,6.1NRT,319.89,60.83,D
10.42807,32.40347,343.89,1.06,1.03,2024-05-07,11:57,A,85,6.1NRT,318.69,21.58,D
10.61605,32.62797,363.99,1.08,1.04,2024-05-07,11:57,A,100,6.1NRT,315.83,74.04,D
9.74431,26.56495,339.35,1.58,1.24,2024-05-07,11:57,A,54,6.1NRT,317.3,30.91,D
9.7485,26.57204,341.15,1.58,1.24,2024-05-07,11:57,A,82,6.1NRT,316.85,36.37,D
10.60682,32.16613,344.25,1.05,1.02,2024-05-07,11:57,A,0,6.1NRT,316.87,24.36,D
10.705,32.40237,372.37,1.07,1.03,2024-05-07,11:57,A,100,6.1NRT,320.42,105.8,D
11.00481,34.11148,338.99,1.31,1.13,2024-05-07,11:57,A,78,6.1NRT,322.46,16.34,D
10.69213,31.79827,338.25,1.02,1.01,2024-05-07,11:57,A,50,6.1NRT,320.21,9.44,D
10.87876,32.39399,338.7,1.07,1.03,2024-05-07,11:57,A,73,6.1NRT,317.52,15.02,D
11.01133,32.68568,341.31,1.1,1.05,2024-05-07,11:57,A,37,6.1NRT,320.86,19.74,D
11.13839,33.42402,342.29,1.2,1.09,2024-05-07,11:57,A,83,6.1NRT,324.05,19.23,D
11.43149,35.15112,331.89,1.56,1.23,2024-05-07,11:57,A,40,6.1NRT,318.51,14.87,D
11.32526,33.15858,339.31,1.16,1.07,2024-05-07,11:57,A,47,6.1NRT,324.87,13.4,D
10.98929,30.40142,341.5,1,1,2024-05-07,11:57,A,82,6.1NRT,324.5,15.93,D
11.8736,34.94962,356.38,1.53,1.22,2024-05-07,11:57,A,97,6.1NRT,324.22,82.12,D
11.86993,34.92218,359.03,1.53,1.22,2024-05-07,11:57,A,99,6.1NRT,324.12,91.41,D
11.86811,34.90856,354.46,1.52,1.22,2024-05-07,11:57,A,95,6.1NRT,324.17,71.84,D
11.88256,34.9344,345.23,1.53,1.22,2024-05-07,11:57,A,54,6.1NRT,323.41,33.85,D
11.87718,34.94229,344.28,1.53,1.22,2024-05-07,11:57,A,50,6.1NRT,324.16,31.36,D
11.87543,34.92854,346.92,1.53,1.22,2024-05-07,11:57,A,62,6.1NRT,324.14,39.13,D
11.8737,34.91488,344.71,1.53,1.22,2024-05-07,11:57,A,64,6.1NRT,322.77,32.03,D
11.88799,34.9408,336.74,1.53,1.22,2024-05-07,11:57,A,18,6.1NRT,321.71,8.82,D
11.34246,30.54902,338.83,1,1,2024-05-07,11:57,A,77,6.1NRT,323.1,12.81,D
12.04378,34.81029,338.46,1.51,1.21,2024-05-07,11:57,A,77,6.1NRT,323.68,16.03,D
12.46095,36.01511,340.03,1.88,1.34,2024-05-07,11:57,A,80,6.1NRT,324.87,25.46,D
12.10059,33.30288,342.73,1.21,1.09,2024-05-07,11:57,A,84,6.1NRT,326.03,17.65,D
12.6216,34.97034,338.09,1.58,1.24,2024-05-07,11:57,A,66,6.1NRT,322.1,25.37,D
12.65323,34.93033,368.98,1.57,1.23,2024-05-07,11:57,A,100,6.1NRT,323.54,158.12,D
12.66233,34.91472,345.57,1.57,1.23,2024-05-07,11:57,A,87,6.1NRT,322.63,42.38,D
12.67326,34.91325,343.42,1.57,1.23,2024-05-07,11:57,A,75,6.1NRT,321.59,34.95,D
13.00697,34.5763,339.43,1.5,1.21,2024-05-07,12:00,A,79,6.1NRT,325.19,17.82,D
13.05742,35.6763,342.36,1.81,1.32,2024-05-07,12:00,A,83,6.1NRT,324.6,39.79,D
12.73637,34.87046,337.12,1.56,1.23,2024-05-07,12:00,A,60,6.1NRT,321.67,20.23,D
13.09555,34.55856,340.61,1.5,1.21,2024-05-07,12:00,A,60,6.1NRT,322.93,20.4,D
13.10805,34.57066,340.96,1.5,1.21,2024-05-07,12:00,A,61,6.1NRT,323.83,21.22,D
13.10626,34.55711,357.84,1.5,1.21,2024-05-07,12:00,A,98,6.1NRT,325.51,85.45,D
13.11242,34.5633,345.16,1.5,1.21,2024-05-07,12:00,A,86,6.1NRT,325.36,34.8,D
12.27646,28.33843,336.39,1.13,1.06,2024-05-07,12:00,A,73,6.1NRT,321.54,12.08,D
13.29651,35.57598,340.5,1.79,1.31,2024-05-07,12:00,A,81,6.1NRT,325.82,24.52,D
13.52806,37.02272,340.85,2.34,1.48,2024-05-07,12:00,A,81,6.1NRT,322.32,47.84,D
13.0626,31.95036,339.63,1.07,1.03,2024-05-07,12:00,A,79,6.1NRT,325.31,11.53,D
13.27595,32.76527,340.1,1.17,1.08,2024-05-07,12:00,A,80,6.1NRT,322.16,20.23,D
