latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.49039,134.68452,302.61,1.89,1.34,2024-04-12,11:42,T,50,6.1NRT,275.43,24.1,N
45.99605,133.84811,300.39,2.48,1.52,2024-04-12,11:42,T,26,6.1NRT,266.81,33.38,N
48.11356,132.33197,300.19,2.55,1.54,2024-04-12,11:42,T,12,6.1NRT,275.94,27.6,N
37.06232,117.83167,307.55,1.37,1.16,2024-04-12,13:16,T,72,6.1NRT,287.48,14.79,N
37.06497,117.84654,307.86,1.37,1.16,2024-04-12,13:16,T,73,6.1NRT,288.78,14.83,N
37.47304,118.39795,301.8,1.26,1.12,2024-04-12,13:16,T,44,6.1NRT,289.91,7.66,N
45.97204,120.80389,314.15,1.02,1.01,2024-04-12,13:18,T,89,6.1NRT,270.54,18.6,N
46.47425,122.8521,302.76,1.17,1.08,2024-04-12,13:18,T,51,6.1NRT,274.17,12.37,N
47.75585,122.94528,304.45,1.22,1.1,2024-04-12,13:18,T,60,6.1NRT,278.76,13.76,N
42.26659,119.14184,301.28,1.04,1.02,2024-04-12,13:18,T,40,6.1NRT,287.95,6.5,N
47.75416,122.92918,309.93,1.22,1.1,2024-04-12,13:18,T,79,6.1NRT,277.77,18.49,N
11.47397,99.06113,308.82,1.66,1.27,2024-04-12,14:48,T,63,6.1NRT,294.78,13.83,N
12.88414,105.66007,309.23,1.12,1.05,2024-04-12,14:48,T,74,6.1NRT,297.49,6.07,N
12.89751,105.68948,308.49,1.12,1.06,2024-04-12,14:48,T,64,6.1NRT,295.34,5.8,N
13.11602,106.59138,313.43,1.26,1.11,2024-04-12,14:48,T,87,6.1NRT,289.62,13.7,N
13.23975,107.15464,308.68,1.37,1.16,2024-04-12,14:48,T,75,6.1NRT,286.62,10.99,N
13.23655,107.14908,303.75,1.37,1.16,2024-04-12,14:48,T,31,6.1NRT,285.49,5.93,N
13.14168,106.23083,314.02,1.2,1.09,2024-04-12,14:48,T,87,6.1NRT,287.45,13.11,N
12.12029,99.13593,307.27,1.6,1.25,2024-04-12,14:48,T,65,6.1NRT,290.37,11.67,N
13.15136,106.22958,308.23,1.2,1.09,2024-04-12,14:48,T,70,6.1NRT,289.37,7.75,N
13.03576,105.27263,321.99,1.08,1.04,2024-04-12,14:48,T,100,6.1NRT,297.98,18.84,N
13.19288,104.93281,340.37,1.05,1.03,2024-04-12,14:48,T,100,6.1NRT,298.99,44.48,N
13.1916,104.92326,313.41,1.05,1.03,2024-04-12,14:48,T,84,6.1NRT,298.06,9.77,N
12.53962,99.02767,305.06,1.6,1.25,2024-04-12,14:48,T,57,6.1NRT,293.77,7.81,N
12.54063,99.02098,309.87,1.6,1.25,2024-04-12,14:48,T,76,6.1NRT,294.06,13.96,N
13.2655,103.38447,308.76,1,1,2024-04-12,14:48,T,64,6.1NRT,297.56,5.87,N
13.8873,106.96811,305.3,1.36,1.15,2024-04-12,14:48,T,39,6.1NRT,276.69,10.96,N
13.88528,106.86897,311.54,1.34,1.15,2024-04-12,14:48,T,81,6.1NRT,298.18,10.04,N
13.88376,106.85687,312.86,1.34,1.15,2024-04-12,14:48,T,84,6.1NRT,298.01,11.64,N
13.89544,106.86756,314.49,1.34,1.15,2024-04-12,14:48,T,88,6.1NRT,298.18,13.74,N
13.89391,106.85545,316.03,1.34,1.15,2024-04-12,14:48,T,92,6.1NRT,297.85,15.69,N
14.00994,107.30631,317.02,1.44,1.19,2024-04-12,14:48,T,94,6.1NRT,297.57,19.34,N
13.98996,106.9738,304.71,1.36,1.16,2024-04-12,14:48,T,15,6.1NRT,285.48,8.3,N
14.00595,106.7731,321.07,1.32,1.14,2024-04-12,14:48,T,100,6.1NRT,298.35,23.27,N
14.08899,107.29054,309.02,1.44,1.19,2024-04-12,14:48,T,74,6.1NRT,298.52,8.14,N
14.25699,107.21892,316.14,1.43,1.18,2024-04-12,14:48,T,92,6.1NRT,296.94,19.3,N
14.26427,107.22501,310.06,1.43,1.18,2024-04-12,14:48,T,77,6.1NRT,296.73,11.41,N
14.2628,107.2129,310.79,1.43,1.18,2024-04-12,14:48,T,79,6.1NRT,296.79,12.05,N
13.86072,104.08528,311.16,1.01,1.01,2024-04-12,14:48,T,73,6.1NRT,298.23,6.82,N
14.02877,105.27599,309.19,1.1,1.05,2024-04-12,14:48,T,20,6.1NRT,298.75,5.52,N
14.30466,107.38098,309.63,1.47,1.2,2024-04-12,14:48,T,66,6.1NRT,296.47,11.02,N
14.32567,107.37647,308.87,1.47,1.2,2024-04-12,14:48,T,62,6.1NRT,295.44,10.88,N
14.34915,107.30624,307.49,1.45,1.19,2024-04-12,14:48,T,69,6.1NRT,295.64,10.55,N
14.31693,106.97,321.64,1.38,1.16,2024-04-12,14:48,T,100,6.1NRT,295.83,26.88,N
14.31543,106.95825,306.43,1.37,1.16,2024-04-12,14:48,T,64,6.1NRT,295.64,6.95,N
14.31364,106.965,316.56,1.38,1.16,2024-04-12,14:48,T,93,6.1NRT,295.66,19.42,N
14.32396,106.96384,315.37,1.38,1.16,2024-04-12,14:48,T,91,6.1NRT,295.7,17.97,N
14.40036,107.41616,306.14,1.48,1.2,2024-04-12,14:48,T,65,6.1NRT,294.23,9.73,N
13.84059,103.14465,308.93,1,1,2024-04-12,14:48,T,62,6.1NRT,297.34,4.75,N
13.50613,99.65936,310.03,1.4,1.17,2024-04-12,14:48,T,70,6.1NRT,297.27,10.35,N
14.12442,103.66431,307.81,1,1,2024-04-12,14:48,T,56,6.1NRT,297.72,3.88,N
13.44308,98.61342,304.62,1.66,1.27,2024-04-12,14:48,T,31,6.1NRT,294.59,7.28,N
14.76704,106.58781,310.51,1.32,1.14,2024-04-12,14:48,T,77,6.1NRT,294.8,11.67,N
13.84595,99.53971,309.1,1.4,1.17,2024-04-12,14:48,T,70,6.1NRT,296.31,9.4,N
13.75321,98.67974,312.03,1.62,1.25,2024-04-12,14:48,T,81,6.1NRT,295.17,17.19,N
14.87524,105.76237,307.88,1.19,1.08,2024-04-12,14:48,T,49,6.1NRT,297.58,5.38,N
14.19188,100.11412,311.38,1.28,1.12,2024-04-12,14:48,T,79,6.1NRT,296.01,9.25,N
14.19364,100.11937,312.93,1.28,1.12,2024-04-12,14:48,T,83,6.1NRT,296.23,10.94,N
14.87622,102.45635,303.01,1.01,1.01,2024-04-12,14:48,T,13,6.1NRT,291.8,3.07,N
14.32618,98.50811,309.5,1.63,1.26,2024-04-12,14:48,T,68,6.1NRT,294.69,14.27,N
14.361,98.44179,312.88,1.65,1.26,2024-04-12,14:48,T,81,6.1NRT,294.96,19.2,N
15.80164,105.6455,306.24,1.2,1.09,2024-04-12,14:48,T,18,6.1NRT,293.9,5.56,N
15.36428,100.07417,310.58,1.24,1.11,2024-04-12,14:48,T,79,6.1NRT,297.91,7.66,N
11.04599,106.99176,307.87,1.25,1.11,2024-04-12,14:48,T,73,6.1NRT,289.3,8.32,N
10.79546,105.03358,300.85,1.03,1.01,2024-04-12,14:48,T,34,6.1NRT,285.39,3.31,N
10.69097,104.07977,302.49,1,1,2024-04-12,14:48,T,40,6.1NRT,290.28,3.2,N
11.25108,105.20325,308.5,1.04,1.02,2024-04-12,14:48,T,74,6.1NRT,291.28,6.63,N
10.33889,98.57517,305.88,1.9,1.35,2024-04-12,14:48,T,38,6.1NRT,294.57,11.02,N
11.42429,104.91945,302.89,1.03,1.01,2024-04-12,14:48,T,42,6.1NRT,287.86,2.91,N
11.96813,107.83566,301.01,1.46,1.2,2024-04-12,14:48,T,29,6.1NRT,281.42,7.93,N
12.13548,108.1816,350.68,1.56,1.23,2024-04-12,14:48,T,100,6.1NRT,291.72,119.95,N
12.13375,108.16772,313.88,1.55,1.23,2024-04-12,14:48,T,88,6.1NRT,290.48,21.03,N
12.14637,108.18002,338.78,1.56,1.23,2024-04-12,14:48,T,100,6.1NRT,291.33,77.58,N
12.14461,108.16608,308.23,1.55,1.23,2024-04-12,14:48,T,74,6.1NRT,290.96,13.54,N
12.04882,106.62786,310.18,1.23,1.1,2024-04-12,14:48,T,79,6.1NRT,273.91,13.55,N
11.73778,103.78887,309.46,1,1,2024-04-12,14:48,T,67,6.1NRT,289.68,7.74,N
12.09884,104.26865,318.24,1.01,1,2024-04-12,14:48,T,96,6.1NRT,295.28,13.33,N
12.05018,103.85268,306.27,1,1,2024-04-12,14:48,T,63,6.1NRT,290.68,4.61,N
12.04892,103.84367,316.16,1,1,2024-04-12,14:48,T,92,6.1NRT,290.68,12.02,N
12.12492,104.24999,308.65,1.01,1,2024-04-12,14:48,T,71,6.1NRT,296.41,5.26,N
11.37808,99.038,333.04,1.68,1.27,2024-04-12,14:48,T,100,6.1NRT,296.08,65.41,N
11.47162,99.04633,306.87,1.67,1.27,2024-04-12,14:48,T,49,6.1NRT,294.84,11.13,N
12.26903,103.89435,307.03,1,1,2024-04-12,14:48,T,64,6.1NRT,296.34,3.91,N
11.76323,99.51369,308.67,1.53,1.22,2024-04-12,14:48,T,71,6.1NRT,293.76,13.06,N
12.37392,103.53239,305.37,1,1,2024-04-12,14:48,T,56,6.1NRT,293.65,3.68,N
12.38782,103.56712,305.39,1,1,2024-04-12,14:48,T,55,6.1NRT,294.07,3.46,N
11.73477,99.11165,307.92,1.63,1.26,2024-04-12,14:48,T,68,6.1NRT,295.53,11.14,N
11.73259,99.09745,315.12,1.64,1.26,2024-04-12,14:48,T,89,6.1NRT,296.24,22.3,N
11.73503,99.10596,316.06,1.63,1.26,2024-04-12,14:48,T,91,6.1NRT,295.96,24.32,N
13.10432,108.9095,304.89,1.82,1.32,2024-04-12,14:48,T,62,6.1NRT,285.98,14.73,N
11.89127,99.29432,313.21,1.57,1.24,2024-04-12,14:48,T,84,6.1NRT,295.15,19.01,N
18.08202,103.52219,310.45,1.03,1.01,2024-04-12,14:50,T,79,6.1NRT,298.51,6.89,N
16.89773,104.9931,313.91,1.14,1.06,2024-04-12,14:50,T,87,6.1NRT,299.39,11,N
17.11237,105.15595,316,1.17,1.07,2024-04-12,14:50,T,92,6.1NRT,300.37,12.04,N
17.11098,105.14525,318.19,1.16,1.07,2024-04-12,14:50,T,96,6.1NRT,300.25,14.5,N
17.11613,105.14908,325.39,1.17,1.07,2024-04-12,14:50,T,100,6.1NRT,300.37,24,N
18.46503,97.56384,307.07,1.61,1.25,2024-04-12,14:50,T,68,6.1NRT,293.44,9.38,N
18.46765,97.57967,305.8,1.6,1.25,2024-04-12,14:50,T,45,6.1NRT,293.19,8.51,N
18.29106,96.74239,305.39,1.86,1.33,2024-04-12,14:50,T,61,6.1NRT,294.26,9.59,N
18.6448,103.258,317.47,1.02,1.01,2024-04-12,14:50,T,95,6.1NRT,295.68,14.13,N
18.62561,103.31928,311.96,1.03,1.01,2024-04-12,14:50,T,84,6.1NRT,294.48,10.04,N
18.39945,103.90134,309.85,1.06,1.03,2024-04-12,14:50,T,78,6.1NRT,293.53,7.29,N
18.40075,103.91118,307.12,1.06,1.03,2024-04-12,14:50,T,70,6.1NRT,294.81,5.22,N
17.96371,102.00211,313.3,1.01,1,2024-04-12,14:50,T,86,6.1NRT,293.5,9.33,N
17.96502,102.0114,308.5,1.01,1,2024-04-12,14:50,T,72,6.1NRT,294.01,5.68,N
22.31806,97.88351,307.6,1.32,1.14,2024-04-12,14:52,T,72,6.1NRT,290.48,12.21,N
22.32005,97.89587,313.66,1.32,1.14,2024-04-12,14:52,T,88,6.1NRT,290.74,18.61,N
22.28805,97.88933,317.88,1.32,1.14,2024-04-12,14:52,T,96,6.1NRT,290.7,24.02,N
22.25929,98.02905,315.06,1.3,1.13,2024-04-12,14:52,T,90,6.1NRT,292.19,18.96,N
22.1425,98.06896,315.09,1.29,1.13,2024-04-12,14:52,T,91,6.1NRT,293.11,17.52,N
22.14448,98.08125,316.42,1.29,1.13,2024-04-12,14:52,T,93,6.1NRT,292.81,19.1,N
21.96295,97.04714,303.86,1.51,1.21,2024-04-12,14:52,T,36,6.1NRT,291.56,8.37,N
22.13265,98.07129,306.68,1.29,1.13,2024-04-12,14:52,T,69,6.1NRT,293.07,9.38,N
22.13456,98.08306,306.26,1.29,1.13,2024-04-12,14:52,T,67,6.1NRT,292.75,9.04,N
21.37832,93.87511,301.32,2.64,1.56,2024-04-12,14:52,T,36,6.1NRT,288.26,18.49,N
22.07644,97.91642,319.31,1.32,1.14,2024-04-12,14:52,T,98,6.1NRT,290.81,26.25,N
21.21429,94.02985,324.09,2.6,1.55,2024-04-12,14:52,T,100,6.1NRT,287.81,87.24,N
22.07851,97.92893,310.32,1.32,1.14,2024-04-12,14:52,T,80,6.1NRT,291.51,14.99,N
22.08351,98.0862,302.69,1.29,1.13,2024-04-12,14:52,T,51,6.1NRT,291.18,6.94,N
22.08545,98.0984,318.97,1.29,1.13,2024-04-12,14:52,T,98,6.1NRT,290.25,24.95,N
23.11494,96.80782,304.52,1.49,1.21,2024-04-12,14:52,T,26,6.1NRT,289,9.62,N
23.34736,97.95916,305.49,1.26,1.12,2024-04-12,14:52,T,64,6.1NRT,290.32,8.91,N
23.4642,98.63827,300.03,1.16,1.07,2024-04-12,14:52,T,6,6.1NRT,289.24,3.19,N
24.18217,103.71443,310.31,1.17,1.08,2024-04-12,14:52,T,80,6.1NRT,284.44,11.71,N
24.18091,103.70419,322.35,1.17,1.08,2024-04-12,14:52,T,100,6.1NRT,287.81,25.06,N
24.18571,103.70837,315.99,1.17,1.08,2024-04-12,14:52,T,92,6.1NRT,285.45,18.68,N
23.58079,98.73254,300.17,1.14,1.07,2024-04-12,14:52,T,20,6.1NRT,288.71,4.17,N
23.58711,98.73617,300.51,1.14,1.07,2024-04-12,14:52,T,29,6.1NRT,288.77,4.55,N
23.44344,97.53657,300.86,1.33,1.14,2024-04-12,14:52,T,24,6.1NRT,290.42,4.99,N
24.29291,103.13747,312.25,1.11,1.05,2024-04-12,14:52,T,84,6.1NRT,289.63,13.57,N
23.50874,97.62176,305.61,1.31,1.14,2024-04-12,14:52,T,65,6.1NRT,290.84,11.03,N
24.79308,105.88084,309.35,1.61,1.25,2024-04-12,14:52,T,77,6.1NRT,287.57,17.37,N
23.54425,96.76958,305.56,1.48,1.2,2024-04-12,14:52,T,65,6.1NRT,291.27,7.7,N
24.79361,105.8752,310.42,1.61,1.25,2024-04-12,14:52,T,80,6.1NRT,287.61,18.18,N
23.70791,97.33017,307.19,1.35,1.15,2024-04-12,14:52,T,71,6.1NRT,292.58,10.77,N
24.17887,100.00932,317.16,1.02,1.01,2024-04-12,14:52,T,95,6.1NRT,291.75,15.77,N
24.17743,99.9995,328.67,1.03,1.01,2024-04-12,14:52,T,100,6.1NRT,292.38,28.22,N
24.20873,99.52721,301.14,1.05,1.02,2024-04-12,14:52,T,38,6.1NRT,290.68,4.55,N
24.67962,102.57482,306.06,1.07,1.03,2024-04-12,14:52,T,67,6.1NRT,291.64,7.97,N
24.67824,102.56424,356.31,1.07,1.03,2024-04-12,14:52,T,100,6.1NRT,302.43,84.57,N
24.67683,102.55357,353.37,1.06,1.03,2024-04-12,14:52,T,100,6.1NRT,297.92,76.56,N
24.67547,102.54314,343.87,1.06,1.03,2024-04-12,14:52,T,100,6.1NRT,293.44,55.78,N
24.68701,102.56694,396.67,1.07,1.03,2024-04-12,14:52,T,100,6.1NRT,301.1,258.57,N
24.68567,102.55636,355.76,1.07,1.03,2024-04-12,14:52,T,100,6.1NRT,298.45,83.84,N
24.68435,102.54598,319.51,1.06,1.03,2024-04-12,14:52,T,99,6.1NRT,290.61,20.31,N
24.68303,102.53561,301.43,1.06,1.03,2024-04-12,14:52,T,41,6.1NRT,287.79,6.05,N
23.02049,92.55481,304.39,3.03,1.66,2024-04-12,14:52,T,59,6.1NRT,289.41,27.06,N
23.85472,96.41198,305.7,1.54,1.22,2024-04-12,14:52,T,65,6.1NRT,288.42,12.29,N
23.84908,96.42271,303.43,1.54,1.22,2024-04-12,14:52,T,55,6.1NRT,288.16,9.68,N
23.93806,96.35812,302.41,1.55,1.23,2024-04-12,14:52,T,49,6.1NRT,287.93,8.79,N
24.32983,97.42379,304.17,1.31,1.13,2024-04-12,14:52,T,59,6.1NRT,293.51,6.57,N
24.65521,99.36337,303.61,1.06,1.03,2024-04-12,14:52,T,56,6.1NRT,290.61,5.68,N
25.1689,102.1688,301.74,1.04,1.02,2024-04-12,14:52,T,44,6.1NRT,286.4,6.15,N
24.40066,96.97743,307.88,1.39,1.17,2024-04-12,14:52,T,73,6.1NRT,294.48,10.67,N
24.32032,96.34004,303.8,1.53,1.22,2024-04-12,14:52,T,57,6.1NRT,292.35,7.55,N
24.31783,96.32574,320.89,1.53,1.22,2024-04-12,14:52,T,100,6.1NRT,293.1,31.8,N
24.68746,95.59761,304.56,1.68,1.28,2024-04-12,14:52,T,61,6.1NRT,294.04,8.32,N
24.60557,95.07184,308.09,1.84,1.33,2024-04-12,14:52,T,73,6.1NRT,291.48,17.38,N
25.28983,96.64786,305.05,1.4,1.17,2024-04-12,14:52,T,59,6.1NRT,291.52,8.74,N
25.58342,96.23447,303.97,1.47,1.2,2024-04-12,14:52,T,24,6.1NRT,293.01,7.48,N
25.59027,96.24157,306.36,1.47,1.2,2024-04-12,14:52,T,68,6.1NRT,292.94,10.78,N
26.56526,101.66813,306.52,1.03,1.02,2024-04-12,14:52,T,68,6.1NRT,296.02,5.93,N
26.57422,101.6666,321.83,1.03,1.02,2024-04-12,14:52,T,100,6.1NRT,296.21,18.72,N
25.94963,95.66509,303.58,1.58,1.24,2024-04-12,14:52,T,56,6.1NRT,287.61,9.83,N
21.21797,94.04978,305.73,2.58,1.54,2024-04-12,14:52,T,25,6.1NRT,288.57,23.42,N
21.2757,97.07651,323.77,1.55,1.23,2024-04-12,14:52,T,100,6.1NRT,294.14,39.34,N
21.27081,97.06906,310.64,1.55,1.23,2024-04-12,14:52,T,81,6.1NRT,293.73,16.76,N
21.2732,97.08347,315.9,1.55,1.23,2024-04-12,14:52,T,92,6.1NRT,293.85,24.53,N
21.63894,102.39225,309.4,1.01,1.01,2024-04-12,14:52,T,74,6.1NRT,286.35,9.51,N
21.29975,101.93004,322.22,1,1,2024-04-12,14:52,T,100,6.1NRT,279.59,19.94,N
20.39093,96.37688,302.44,1.8,1.32,2024-04-12,14:52,T,33,6.1NRT,290.61,8.59,N
19.88004,94.01312,305.2,2.76,1.59,2024-04-12,14:52,T,57,6.1NRT,293.45,18.51,N
19.87552,94.01956,304.62,2.76,1.59,2024-04-12,14:52,T,53,6.1NRT,293.51,17.67,N
21.35206,104.22037,311.99,1.16,1.07,2024-04-12,14:52,T,63,6.1NRT,283.39,13.34,N
21.35323,104.2298,309.57,1.16,1.07,2024-04-12,14:52,T,56,6.1NRT,282,11.74,N
19.80317,98.22163,305.62,1.38,1.16,2024-04-12,14:52,T,65,6.1NRT,294.78,5.96,N
19.52798,98.87109,303.49,1.27,1.12,2024-04-12,14:52,T,34,6.1NRT,285.29,8.07,N
19.35217,99.37325,305.39,1.2,1.09,2024-04-12,14:52,T,19,6.1NRT,290.64,7.62,N
21.20815,94.02663,310.53,2.6,1.55,2024-04-12,14:52,T,80,6.1NRT,287.07,40.28,N
23.65025,100.18028,304.17,1.02,1.01,2024-04-12,14:52,T,59,6.1NRT,292.52,5.47,N
23.20447,98.34802,307.9,1.21,1.09,2024-04-12,14:52,T,73,6.1NRT,293.7,8.66,N
23.44501,99.91568,306.17,1.04,1.02,2024-04-12,14:52,T,67,6.1NRT,289.08,8.28,N
23.63682,101.25103,301.62,1,1,2024-04-12,14:52,T,43,6.1NRT,269.49,6.98,N
22.78086,96.67475,318.84,1.55,1.23,2024-04-12,14:52,T,98,6.1NRT,290.86,31.13,N
22.77595,96.66615,309.67,1.55,1.23,2024-04-12,14:52,T,78,6.1NRT,290.23,18.14,N
22.77847,96.68121,306.2,1.55,1.23,2024-04-12,14:52,T,67,6.1NRT,290.16,13.75,N
22.82534,99.00054,314.44,1.13,1.06,2024-04-12,14:52,T,89,6.1NRT,292.65,14.81,N
22.82685,99.01028,323.17,1.13,1.06,2024-04-12,14:52,T,100,6.1NRT,292.96,24.93,N
22.38041,96.84492,301.1,1.53,1.22,2024-04-12,14:52,T,36,6.1NRT,282.73,9.01,N
22.7893,99.48793,300.45,1.09,1.04,2024-04-12,14:52,T,24,6.1NRT,283.59,5.55,N
22.29169,96.47086,300.18,1.63,1.26,2024-04-12,14:52,T,12,6.1NRT,288.18,8.27,N
22.22797,96.29871,305.8,1.68,1.27,2024-04-12,14:52,T,52,6.1NRT,294.66,9.56,N
21.22141,94.02253,301.13,2.6,1.55,2024-04-12,14:52,T,27,6.1NRT,286.85,16.97,N
21.22533,94.04313,301.67,2.58,1.54,2024-04-12,14:52,T,23,6.1NRT,287.98,15.96,N
21.2117,94.04517,306.69,2.58,1.54,2024-04-12,14:52,T,62,6.1NRT,288.76,27.83,N
27.7282,102.20632,323.8,1.09,1.04,2024-04-12,14:54,T,100,6.1NRT,293.01,23.67,N
27.72958,102.21731,312.28,1.1,1.04,2024-04-12,14:54,T,84,6.1NRT,292.52,11.49,N
13.9018,79.14454,306.81,1.01,1,2024-04-12,16:26,T,63,6.1NRT,294.06,5.62,N
13.90053,79.13535,306.88,1.01,1,2024-04-12,16:26,T,63,6.1NRT,292.65,5.38,N
13.20832,75.2331,301.55,1.36,1.15,2024-04-12,16:26,T,42,6.1NRT,291.46,5.94,N
19.14587,73.78828,316.74,1.36,1.16,2024-04-12,16:28,T,94,6.1NRT,295.07,20.89,N
16.36963,82.32376,310.2,1.47,1.2,2024-04-12,16:28,T,70,6.1NRT,297.63,10.07,N
17.3304,81.12826,313.46,1.27,1.12,2024-04-12,16:28,T,85,6.1NRT,295.29,13.78,N
17.78,81.82441,303.84,1.43,1.18,2024-04-12,16:28,T,53,6.1NRT,291.46,8.32,N
16.73981,74.01107,303.39,1.44,1.19,2024-04-12,16:28,T,53,6.1NRT,291.31,7.83,N
18.1953,81.03889,306.26,1.29,1.13,2024-04-12,16:28,T,61,6.1NRT,295.47,5.08,N
18.53874,81.01548,304.27,1.3,1.13,2024-04-12,16:28,T,59,6.1NRT,293.09,5.44,N
19.46236,83.98341,301.9,2.16,1.43,2024-04-12,16:28,T,45,6.1NRT,291.75,10.33,N
19.01882,73.82224,305.73,1.36,1.16,2024-04-12,16:28,T,65,6.1NRT,295.34,7.85,N
19.01682,73.80977,310.07,1.36,1.16,2024-04-12,16:28,T,79,6.1NRT,295.21,12.6,N
19.11667,74.11434,304.34,1.3,1.13,2024-04-12,16:28,T,60,6.1NRT,292.99,6.87,N
25.04331,83.9,308.32,2.54,1.53,2024-04-12,16:30,T,74,6.1NRT,292.05,32.92,N
23.55068,76.19736,312.35,1,1,2024-04-12,16:30,T,85,6.1NRT,294.36,9.24,N
22.04804,83.73671,304.48,2.25,1.45,2024-04-12,16:30,T,60,6.1NRT,292.02,18.05,N
21.10509,72.64573,310.55,1.5,1.21,2024-04-12,16:30,T,77,6.1NRT,298.08,13.78,N
22.49427,73.90421,302.61,1.2,1.09,2024-04-12,16:30,T,23,6.1NRT,291.37,3.13,N
22.38041,70.72315,307.81,1.93,1.36,2024-04-12,16:30,T,66,6.1NRT,296.2,13.64,N
29.02283,70.26264,308.81,1.53,1.22,2024-04-12,16:33,T,73,6.1NRT,290.55,15.2,N
29.94232,79.326,311.56,1.43,1.18,2024-04-12,16:33,T,83,6.1NRT,279.82,21.81,N
29.71437,80.11444,309.76,1.59,1.24,2024-04-12,16:33,T,78,6.1NRT,289.34,19.44,N
29.71603,80.13049,309.85,1.59,1.24,2024-04-12,16:33,T,78,6.1NRT,289.2,19.39,N
29.52041,79.15918,301.27,1.38,1.16,2024-04-12,16:33,T,39,6.1NRT,288.45,6.07,N
29.51168,79.17487,301.23,1.38,1.16,2024-04-12,16:33,T,25,6.1NRT,287.91,5.76,N
29.2439,79.83663,301.07,1.5,1.21,2024-04-12,16:33,T,33,6.1NRT,288.3,8.44,N
29.20666,79.83121,302.01,1.5,1.21,2024-04-12,16:33,T,2,6.1NRT,289.7,7.04,N
29.20832,79.84691,301.16,1.5,1.21,2024-04-12,16:33,T,16,6.1NRT,289.58,6.32,N
29.19768,79.8493,310.49,1.5,1.21,2024-04-12,16:33,T,66,6.1NRT,290.21,16.04,N
29.17307,79.71814,302.57,1.47,1.2,2024-04-12,16:33,T,50,6.1NRT,288.81,7.49,N
29.17463,79.73294,302.32,1.48,1.2,2024-04-12,16:33,T,48,6.1NRT,288.49,7.47,N
29.14966,80.49244,305.29,1.65,1.26,2024-04-12,16:33,T,64,6.1NRT,291.93,12.87,N
27.23002,83.33671,302.16,2.47,1.51,2024-04-12,16:33,T,47,6.1NRT,280.83,25.5,N
25.63824,76.70208,305.86,1.01,1.01,2024-04-12,16:33,T,62,6.1NRT,295.76,5.41,N
25.61556,76.73616,308.01,1.01,1.01,2024-04-12,16:33,T,71,6.1NRT,294.99,6.35,N
25.46823,76.67226,316.05,1.01,1,2024-04-12,16:33,T,92,6.1NRT,296.14,12.72,N
25.46957,76.68209,312.96,1.01,1,2024-04-12,16:33,T,85,6.1NRT,296.38,10.09,N
50.03872,73.01761,326.13,1.24,1.11,2024-04-12,16:37,T,100,6.1NRT,274.43,40.57,N
50.03698,73.00061,315.82,1.24,1.1,2024-04-12,16:37,T,92,6.1NRT,272.62,26.55,N
18.69026,55.50854,305.65,1.17,1.08,2024-04-12,18:06,T,57,6.1NRT,293.48,6.33,N
25.92006,51.48545,302.53,1,1,2024-04-12,18:09,T,32,6.1NRT,291.28,3.77,N
25.93759,51.61285,318.73,1,1,2024-04-12,18:09,T,97,6.1NRT,295.19,14.54,N
25.53302,53.14278,307.07,1.08,1.04,2024-04-12,18:09,T,51,6.1NRT,284.79,8.44,N
25.89075,51.54646,310.5,1,1,2024-04-12,18:09,T,59,6.1NRT,295.81,7.51,N
25.91182,51.55706,305.89,1,1,2024-04-12,18:09,T,39,6.1NRT,294.87,5.49,N
25.92874,51.61438,309.36,1,1,2024-04-12,18:09,T,66,6.1NRT,295.49,7.3,N
28.49792,49.71315,322.67,1.02,1.01,2024-04-12,18:09,T,100,6.1NRT,294.17,19.83,N
28.48903,49.71486,311.8,1.02,1.01,2024-04-12,18:09,T,76,6.1NRT,294.14,9.85,N
27.75931,52.16372,314.42,1.04,1.02,2024-04-12,18:09,T,89,6.1NRT,294.42,12.65,N
27.76064,52.17396,312.02,1.04,1.02,2024-04-12,18:09,T,84,6.1NRT,294.24,10.8,N
27.50046,52.64895,309.2,1.07,1.03,2024-04-12,18:09,T,77,6.1NRT,291.66,8.55,N
27.01862,49.57333,301.59,1.04,1.02,2024-04-12,18:09,T,43,6.1NRT,280.86,6.07,N
25.50553,53.14713,309.25,1.08,1.04,2024-04-12,18:09,T,65,6.1NRT,287.09,10.6,N
25.64239,49.39315,301.91,1.09,1.04,2024-04-12,18:09,T,45,6.1NRT,291.39,4.65,N
31.15974,48.05684,322.06,1.07,1.03,2024-04-12,18:11,T,100,6.1NRT,293.99,21.74,N
31.03773,47.28684,302.68,1.15,1.07,2024-04-12,18:11,T,51,6.1NRT,291.13,6.37,N
31.03584,47.27511,302.58,1.15,1.07,2024-04-12,18:11,T,50,6.1NRT,290.63,6.23,N
31.27174,48.73179,309.82,1.03,1.01,2024-04-12,18:11,T,78,6.1NRT,296.38,8.16,N
31.28066,48.72995,306.92,1.03,1.01,2024-04-12,18:11,T,70,6.1NRT,294.41,5.84,N
31.13937,47.62272,305.44,1.11,1.05,2024-04-12,18:11,T,64,6.1NRT,291.58,7.77,N
31.27103,48.11725,343.96,1.07,1.03,2024-04-12,18:11,T,100,6.1NRT,294.89,55.33,N
31.26935,48.10633,310.66,1.07,1.03,2024-04-12,18:11,T,81,6.1NRT,291.94,10.81,N
