latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
29.67963,52.54405,316.17,1.47,1.2,2024-05-18,06:54,T,48,6.1NRT,298.78,14.01,D
30.5623,47.10923,330.23,1.02,1.01,2024-05-18,06:54,T,72,6.1NRT,311.9,12.34,D
30.55903,47.33135,331.95,1.01,1.01,2024-05-18,06:54,T,76,6.1NRT,312.67,13.29,D
30.52771,47.62016,325.75,1.01,1,2024-05-18,06:54,T,46,6.1NRT,310.56,9.41,D
30.52915,47.60994,335.62,1.01,1,2024-05-18,06:54,T,81,6.1NRT,310.83,22.37,D
30.22511,49.71841,324.35,1.06,1.03,2024-05-18,06:54,T,67,6.1NRT,307.6,8.61,D
30.22677,49.70772,320.91,1.06,1.03,2024-05-18,06:54,T,51,6.1NRT,308.14,4.57,D
30.60661,47.32533,326.24,1.01,1.01,2024-05-18,06:54,T,68,6.1NRT,310.97,7.93,D
29.81986,52.40181,321.41,1.44,1.19,2024-05-18,06:54,T,70,6.1NRT,296.37,19.74,D
29.82245,52.38736,317.93,1.43,1.18,2024-05-18,06:54,T,62,6.1NRT,297.01,14.56,D
29.7722,52.72728,316.83,1.51,1.21,2024-05-18,06:54,T,49,6.1NRT,296.64,13.56,D
29.77485,52.71262,316.02,1.5,1.21,2024-05-18,06:54,T,41,6.1NRT,298.99,12.38,D
29.79609,52.65542,317.06,1.49,1.21,2024-05-18,06:54,T,60,6.1NRT,298.78,15.32,D
29.88777,52.30424,312.88,1.41,1.18,2024-05-18,06:54,T,31,6.1NRT,296.9,10.18,D
30.68837,47.33558,329.29,1.02,1.01,2024-05-18,06:54,T,72,6.1NRT,310.76,13.4,D
30.68979,47.32524,327.88,1.02,1.01,2024-05-18,06:54,T,68,6.1NRT,311.2,11.72,D
30.3717,49.72787,331.69,1.06,1.03,2024-05-18,06:54,T,80,6.1NRT,311.32,17.3,D
30.37337,49.71721,324.19,1.06,1.03,2024-05-18,06:54,T,68,6.1NRT,312.28,7.33,D
30.38763,49.86359,336.92,1.07,1.03,2024-05-18,06:54,T,85,6.1NRT,315.32,23.94,D
30.76216,47.32768,337.35,1.02,1.01,2024-05-18,06:54,T,85,6.1NRT,312.21,22.68,D
30.75223,47.66993,327.71,1.01,1,2024-05-18,06:54,T,65,6.1NRT,306.9,12.11,D
30.01389,52.35694,314.39,1.42,1.18,2024-05-18,06:54,T,54,6.1NRT,298.24,12.36,D
30.55984,49.04887,321.16,1.02,1.01,2024-05-18,06:54,T,13,6.1NRT,304.69,6.34,D
30.82111,47.23846,324.31,1.02,1.01,2024-05-18,06:54,T,64,6.1NRT,311.16,6.84,D
30.82603,47.33506,326.17,1.02,1.01,2024-05-18,06:54,T,71,6.1NRT,311.78,7.22,D
30.53009,49.66301,325.96,1.05,1.02,2024-05-18,06:54,T,70,6.1NRT,309.26,11.73,D
30.53176,49.65239,324.63,1.05,1.02,2024-05-18,06:54,T,68,6.1NRT,310.78,9.78,D
30.74813,48.28218,325.09,1,1,2024-05-18,06:54,T,68,6.1NRT,310.8,8.92,D
30.88117,47.34045,329.53,1.02,1.01,2024-05-18,06:54,T,75,6.1NRT,312.73,10.78,D
34.76979,50.5184,320.79,1.03,1.01,2024-05-18,06:54,T,44,6.1NRT,305.68,5.89,D
35.48561,44.15155,319.78,1.56,1.23,2024-05-18,06:54,T,53,6.1NRT,305.24,12.14,D
34.79921,46.94002,312.73,1.11,1.05,2024-05-18,06:54,T,23,6.1NRT,296.7,4.71,D
34.48518,47.66988,312.68,1.05,1.02,2024-05-18,06:54,T,31,6.1NRT,297.39,5.7,D
34.57494,44.35167,330.23,1.47,1.2,2024-05-18,06:54,T,61,6.1NRT,314.37,14.59,D
34.57627,43.90634,325.21,1.57,1.23,2024-05-18,06:54,T,60,6.1NRT,310.65,12.94,D
34.57463,43.92307,326.27,1.57,1.23,2024-05-18,06:54,T,64,6.1NRT,308.97,14.06,D
34.57254,43.91679,329.05,1.57,1.23,2024-05-18,06:54,T,70,6.1NRT,309.63,19.44,D
33.71664,50.19857,315.4,1.03,1.01,2024-05-18,06:54,T,37,6.1NRT,302.36,3.83,D
34.50872,43.89092,334.06,1.57,1.23,2024-05-18,06:54,T,79,6.1NRT,310.36,33.84,D
34.50706,43.90766,331.19,1.57,1.23,2024-05-18,06:54,T,74,6.1NRT,307.67,26.46,D
33.66945,50.26628,317.14,1.03,1.02,2024-05-18,06:54,T,36,6.1NRT,304.38,4.72,D
33.88338,48.75723,316.93,1,1,2024-05-18,06:54,T,63,6.1NRT,298.57,8.32,D
34.34941,44.55693,333.6,1.42,1.18,2024-05-18,06:54,T,79,6.1NRT,310.77,29.53,D
34.33897,44.55538,332.79,1.42,1.18,2024-05-18,06:54,T,78,6.1NRT,311.1,26.86,D
33.87092,48.26624,313.28,1.01,1.01,2024-05-18,06:54,T,37,6.1NRT,297.16,5.83,D
33.86122,48.25824,313.7,1.01,1.01,2024-05-18,06:54,T,50,6.1NRT,296.66,6.91,D
34.30258,43.77422,339.44,1.58,1.24,2024-05-18,06:54,T,84,6.1NRT,309.34,52.85,D
34.05503,43.97855,327.85,1.53,1.22,2024-05-18,06:54,T,46,6.1NRT,307.91,23.47,D
34.03508,43.95924,353.63,1.53,1.22,2024-05-18,06:54,T,96,6.1NRT,308.75,100.99,D
33.14917,50.44926,313.52,1.05,1.02,2024-05-18,06:54,T,58,6.1NRT,298.78,5.22,D
34.00335,43.69679,328.77,1.59,1.24,2024-05-18,06:54,T,71,6.1NRT,309.33,18.67,D
33.84005,45.03968,352.46,1.32,1.14,2024-05-18,06:54,T,95,6.1NRT,312.91,75.97,D
33.05324,50.70201,315.66,1.07,1.03,2024-05-18,06:54,T,39,6.1NRT,302.69,3.96,D
33.90885,43.94502,332.61,1.53,1.22,2024-05-18,06:54,T,77,6.1NRT,310.29,27.99,D
33.0216,50.49459,316.06,1.06,1.03,2024-05-18,06:54,T,29,6.1NRT,298.96,6.57,D
33.0436,50.29657,313.95,1.05,1.02,2024-05-18,06:54,T,59,6.1NRT,299.29,5.42,D
33.86471,43.83952,356.72,1.55,1.23,2024-05-18,06:54,T,98,6.1NRT,311.18,115.57,D
33.02782,50.09782,311.67,1.03,1.02,2024-05-18,06:54,T,47,6.1NRT,296.82,4.69,D
32.99096,50.33541,315.08,1.05,1.02,2024-05-18,06:54,T,61,6.1NRT,301.26,5.13,D
33.00227,50.20357,313.03,1.04,1.02,2024-05-18,06:54,T,24,6.1NRT,301.58,3.89,D
33.74921,44.07869,341.32,1.49,1.21,2024-05-18,06:54,T,87,6.1NRT,312.62,47.55,D
35.72312,44.04283,325.85,1.59,1.24,2024-05-18,06:54,T,72,6.1NRT,309.05,17.34,D
35.26371,50.55817,323.99,1.03,1.01,2024-05-18,06:54,T,69,6.1NRT,309,6.12,D
33.7476,44.09448,333.17,1.49,1.21,2024-05-18,06:54,T,77,6.1NRT,312.02,25.86,D
35.26538,50.54725,326.98,1.02,1.01,2024-05-18,06:54,T,74,6.1NRT,308.56,9.8,D
35.31839,51.27478,320.2,1.07,1.03,2024-05-18,06:54,T,44,6.1NRT,305.34,5.18,D
35.42061,51.79056,322.15,1.1,1.05,2024-05-18,06:54,T,43,6.1NRT,305.41,7.36,D
35.46859,51.72895,322.65,1.1,1.04,2024-05-18,06:54,T,57,6.1NRT,304.81,7.5,D
35.51214,51.62508,323.4,1.09,1.04,2024-05-18,06:54,T,27,6.1NRT,305.02,9.29,D
35.60362,51.34874,322.05,1.06,1.03,2024-05-18,06:54,T,32,6.1NRT,300.52,8.07,D
35.72957,51.60404,324.63,1.08,1.04,2024-05-18,06:54,T,59,6.1NRT,303.21,11.93,D
32.84173,50.80456,315.29,1.09,1.04,2024-05-18,06:54,T,14,6.1NRT,303.4,6.3,D
33.66269,44.34251,323.4,1.44,1.19,2024-05-18,06:54,T,44,6.1NRT,306.11,15.17,D
33.67863,43.7672,328.81,1.56,1.23,2024-05-18,06:54,T,70,6.1NRT,308.21,22.08,D
32.76733,50.63743,320.07,1.07,1.03,2024-05-18,06:54,T,55,6.1NRT,304.53,6.65,D
32.72005,50.52427,317.87,1.07,1.03,2024-05-18,06:54,T,19,6.1NRT,304.72,4.62,D
32.51697,50.40356,316.31,1.06,1.03,2024-05-18,06:54,T,66,6.1NRT,300.12,6.53,D
33.09842,46.22287,328.09,1.14,1.06,2024-05-18,06:54,T,70,6.1NRT,310.63,14.75,D
32.45873,50.71143,316.1,1.09,1.04,2024-05-18,06:54,T,67,6.1NRT,302.94,6.03,D
32.45694,50.72266,318.61,1.09,1.04,2024-05-18,06:54,T,71,6.1NRT,303.17,8.65,D
32.38957,50.56327,314.38,1.08,1.04,2024-05-18,06:54,T,57,6.1NRT,300.34,5.2,D
32.23994,51.42377,344.13,1.17,1.08,2024-05-18,06:54,T,91,6.1NRT,312.59,44.38,D
32.23795,51.43577,346.3,1.17,1.08,2024-05-18,06:54,T,93,6.1NRT,313.56,49.75,D
32.34994,50.63534,318.08,1.08,1.04,2024-05-18,06:54,T,70,6.1NRT,299.61,9.12,D
32.28142,50.66029,311.24,1.09,1.04,2024-05-18,06:54,T,30,6.1NRT,299.12,4.49,D
32.89927,45.17564,335.66,1.26,1.12,2024-05-18,06:54,T,80,6.1NRT,309.76,29.6,D
32.89401,44.68237,330.46,1.34,1.15,2024-05-18,06:54,T,72,6.1NRT,309.66,21.62,D
32.53837,47.42016,339.62,1.03,1.01,2024-05-18,06:54,T,84,6.1NRT,314.73,25.15,D
32.54523,47.30025,348.38,1.04,1.02,2024-05-18,06:54,T,92,6.1NRT,314.87,43.4,D
32.54379,47.31104,328.86,1.04,1.02,2024-05-18,06:54,T,67,6.1NRT,312.55,10.07,D
32.77486,45.37529,326.15,1.23,1.1,2024-05-18,06:54,T,59,6.1NRT,310.64,10.47,D
32.40472,48.25858,325.91,1,1,2024-05-18,06:54,T,61,6.1NRT,309.37,10.97,D
32.55299,47.10175,327.61,1.05,1.02,2024-05-18,06:54,T,64,6.1NRT,314.59,7.33,D
32.493,47.20723,332,1.04,1.02,2024-05-18,06:54,T,74,6.1NRT,314.71,13.87,D
32.49156,47.21806,328,1.04,1.02,2024-05-18,06:54,T,66,6.1NRT,314.56,8.17,D
32.24255,48.80602,320.71,1,1,2024-05-18,06:54,T,18,6.1NRT,308.59,3.94,D
32.24104,48.81636,321.07,1,1,2024-05-18,06:54,T,14,6.1NRT,307.67,4.43,D
32.26234,48.60796,334.31,1,1,2024-05-18,06:54,T,80,6.1NRT,314.08,18.33,D
32.32,48.14024,323.73,1,1,2024-05-18,06:54,T,38,6.1NRT,311.82,6.96,D
32.31473,48.03662,333.73,1.01,1,2024-05-18,06:54,T,77,6.1NRT,314.69,16.38,D
32.23199,48.61673,327.34,1,1,2024-05-18,06:54,T,67,6.1NRT,313.1,10.04,D
32.35102,47.71042,338.26,1.02,1.01,2024-05-18,06:54,T,83,6.1NRT,316.55,20.83,D
32.31748,47.88718,326.19,1.01,1,2024-05-18,06:54,T,60,6.1NRT,312.76,6.88,D
32.71542,44.64265,324.24,1.34,1.15,2024-05-18,06:54,T,52,6.1NRT,309.21,10.94,D
32.45428,46.15427,326.57,1.13,1.06,2024-05-18,06:54,T,62,6.1NRT,310.16,10.92,D
32.17871,48.154,351.95,1,1,2024-05-18,06:54,T,95,6.1NRT,314.61,50.57,D
32.17725,48.16436,355.26,1,1,2024-05-18,06:54,T,97,6.1NRT,315.44,58.27,D
32.04341,48.70518,324.2,1,1,2024-05-18,06:54,T,47,6.1NRT,312.1,10.1,D
32.17393,47.5245,333.51,1.02,1.01,2024-05-18,06:54,T,77,6.1NRT,316.45,13.53,D
32.11448,47.89008,328.38,1.01,1,2024-05-18,06:54,T,59,6.1NRT,316.3,6.89,D
32.01017,48.56082,344.38,1,1,2024-05-18,06:54,T,89,6.1NRT,310.18,35.12,D
31.98362,48.6192,326.61,1,1,2024-05-18,06:54,T,51,6.1NRT,312.69,10.26,D
31.94889,48.85628,331.51,1,1,2024-05-18,06:54,T,76,6.1NRT,311.78,15.63,D
32.10563,47.5491,335.46,1.02,1.01,2024-05-18,06:54,T,80,6.1NRT,316.04,17.73,D
31.96056,48.57688,329.91,1,1,2024-05-18,06:54,T,61,6.1NRT,312.45,13.85,D
32.11553,47.40991,352.38,1.03,1.01,2024-05-18,06:54,T,95,6.1NRT,312.52,54.14,D
32.02998,48.02805,329.05,1.01,1,2024-05-18,06:54,T,60,6.1NRT,315.38,9.06,D
31.98298,48.35878,324.42,1,1,2024-05-18,06:54,T,48,6.1NRT,309.88,8.59,D
31.94773,48.41552,325.58,1,1,2024-05-18,06:54,T,57,6.1NRT,311.68,8.69,D
31.93963,48.1425,351.06,1,1,2024-05-18,06:54,T,94,6.1NRT,314.3,47.25,D
31.81393,49.00804,325.64,1.01,1,2024-05-18,06:54,T,51,6.1NRT,311.91,6.64,D
30.88259,47.33008,342.48,1.02,1.01,2024-05-18,06:54,T,89,6.1NRT,313.84,30.99,D
30.55799,49.60309,323.85,1.05,1.02,2024-05-18,06:54,T,66,6.1NRT,311.83,7.27,D
30.86243,47.9272,343.48,1,1,2024-05-18,06:54,T,90,6.1NRT,311.64,34.5,D
30.86388,47.91699,343.34,1,1,2024-05-18,06:54,T,90,6.1NRT,310.42,34.17,D
30.57244,49.92118,327.53,1.07,1.03,2024-05-18,06:54,T,73,6.1NRT,312.5,11.53,D
30.566,50.01984,325.77,1.07,1.03,2024-05-18,06:54,T,70,6.1NRT,313.43,9.1,D
30.7089,49.16556,319.93,1.02,1.01,2024-05-18,06:54,T,12,6.1NRT,306.51,4.07,D
30.07959,53.14478,313.54,1.58,1.24,2024-05-18,06:54,T,31,6.1NRT,298.34,11.96,D
31.02604,47.28783,374.35,1.02,1.01,2024-05-18,06:54,T,100,6.1NRT,316.73,118.1,D
31.02748,47.27741,356.63,1.02,1.01,2024-05-18,06:54,T,98,6.1NRT,315.66,62.94,D
30.70615,49.54177,328.59,1.04,1.02,2024-05-18,06:54,T,74,6.1NRT,314.11,10.68,D
30.88225,48.42947,324.54,1,1,2024-05-18,06:54,T,36,6.1NRT,309.17,9.84,D
30.71788,49.824,345.59,1.06,1.03,2024-05-18,06:54,T,91,6.1NRT,317.9,36.87,D
30.94943,48.41698,326.1,1,1,2024-05-18,06:54,T,60,6.1NRT,308.68,12.82,D
30.8248,49.31263,325.98,1.03,1.01,2024-05-18,06:54,T,68,6.1NRT,311.88,9.66,D
30.94928,48.47984,338.37,1,1,2024-05-18,06:54,T,85,6.1NRT,308.11,31.78,D
30.96998,48.39997,324.59,1,1,2024-05-18,06:54,T,64,6.1NRT,308.91,9.65,D
30.97888,48.33881,324.01,1,1,2024-05-18,06:54,T,57,6.1NRT,309.02,10.91,D
30.96836,48.47304,320.62,1,1,2024-05-18,06:54,T,40,6.1NRT,304.57,8.99,D
30.32337,52.58699,311.7,1.44,1.19,2024-05-18,06:54,T,24,6.1NRT,298.32,11.06,D
30.84656,49.47447,324.09,1.03,1.02,2024-05-18,06:54,T,61,6.1NRT,311.16,6.68,D
30.84818,49.46398,324.75,1.03,1.02,2024-05-18,06:54,T,63,6.1NRT,311.61,7.86,D
30.89169,49.30044,326.95,1.02,1.01,2024-05-18,06:54,T,69,6.1NRT,312.6,9.21,D
31.21602,47.31332,327.63,1.02,1.01,2024-05-18,06:54,T,70,6.1NRT,312.58,8.7,D
30.88947,49.61362,333.47,1.04,1.02,2024-05-18,06:54,T,80,6.1NRT,315.06,15.59,D
30.92493,49.38244,328.77,1.03,1.01,2024-05-18,06:54,T,72,6.1NRT,313.3,10.91,D
31.07064,48.40486,332.91,1,1,2024-05-18,06:54,T,79,6.1NRT,310.08,19.31,D
31.07212,48.39466,341.97,1,1,2024-05-18,06:54,T,77,6.1NRT,311.72,33.57,D
30.89862,49.67604,341.39,1.04,1.02,2024-05-18,06:54,T,87,6.1NRT,318.31,27.4,D
31.1055,48.42803,327.22,1,1,2024-05-18,06:54,T,68,6.1NRT,310.49,11.65,D
31.64358,44.58754,333.09,1.31,1.14,2024-05-18,06:54,T,76,6.1NRT,310.96,20.14,D
14.8716,43.06884,330.28,1.05,1.02,2024-05-18,06:59,T,35,6.1NRT,305.03,13.95,D
16.88315,42.41006,314.73,1.16,1.07,2024-05-18,06:59,T,62,6.1NRT,300.29,8.7,D
17.01448,41.85381,312.7,1.25,1.11,2024-05-18,06:59,T,55,6.1NRT,299.39,7.9,D
17.07705,41.92666,314.15,1.24,1.11,2024-05-18,06:59,T,60,6.1NRT,300.22,8.32,D
17.08832,41.91659,314.25,1.24,1.11,2024-05-18,06:59,T,58,6.1NRT,300.81,8.72,D
11.69483,33.19762,333.17,4.71,1.99,2024-05-18,06:59,T,84,6.1NRT,300.54,181.98,D
12.76292,37.12963,321.51,2.4,1.49,2024-05-18,06:59,T,54,6.1NRT,301.97,33.2,D
12.77275,37.13787,324.69,2.4,1.49,2024-05-18,06:59,T,65,6.1NRT,303.45,40.3,D
17.22482,81.60135,326.36,2.7,1.57,2024-05-18,07:58,A,54,6.1NRT,294.83,62.85,D
19.48774,93.51962,314.33,1.57,1.24,2024-05-18,07:58,A,47,6.1NRT,300.35,13.23,D
17.59289,81.26185,322.21,2.82,1.6,2024-05-18,07:58,A,0,6.1NRT,292.48,33.26,D
18.7121,93.80884,310.74,1.61,1.25,2024-05-18,07:58,A,0,6.1NRT,296.1,9.61,D
18.05834,94.0834,311.53,1.65,1.26,2024-05-18,07:58,A,49,6.1NRT,297.33,12.04,D
17.65461,94.63429,324.09,1.78,1.31,2024-05-18,07:58,A,49,6.1NRT,297.82,24.35,D
15.85413,94.41046,312.12,1.61,1.25,2024-05-18,07:58,A,35,6.1NRT,295.77,11.47,D
17.21928,81.60954,330.5,2.7,1.57,2024-05-18,07:58,A,70,6.1NRT,295.49,77.32,D
17.21482,81.58508,330.9,2.71,1.58,2024-05-18,07:58,A,81,6.1NRT,294.3,85.09,D
17.21103,81.6042,326.02,2.7,1.57,2024-05-18,07:58,A,56,6.1NRT,295.55,56.87,D
17.2064,81.57993,320.28,2.71,1.58,2024-05-18,07:58,A,49,6.1NRT,292.85,35.39,D
25.01751,81.85627,338.87,1.78,1.31,2024-05-18,08:01,A,79,6.1NRT,310.91,41.08,D
24.7996,82.18486,331.25,1.7,1.28,2024-05-18,08:01,A,56,6.1NRT,310.61,17.44,D
25.27499,86.24403,337.88,1.03,1.02,2024-05-18,08:01,A,83,6.1NRT,309.5,20.96,D
22.39022,79.81566,328.91,2.84,1.61,2024-05-18,08:01,A,62,6.1NRT,305.25,38.03,D
20.86858,92.52961,323.17,1.41,1.18,2024-05-18,08:01,A,52,6.1NRT,301.59,11.8,D
20.84245,92.5388,327.58,1.41,1.18,2024-05-18,08:01,A,56,6.1NRT,302.22,18.32,D
18.86114,84.10352,318.91,1.63,1.26,2024-05-18,08:01,A,42,6.1NRT,296.97,12.95,D
18.11382,80.70066,318.64,3.03,1.66,2024-05-18,08:01,A,30,6.1NRT,292.22,33.54,D
18.65619,84.19175,321.41,1.62,1.25,2024-05-18,08:01,A,44,6.1NRT,295.9,18.02,D
30.98792,75.28725,328,3.66,1.79,2024-05-18,08:03,A,61,6.1NRT,306.81,49.71,D
31.57601,76.56387,322.82,2.91,1.63,2024-05-18,08:03,A,68,6.1NRT,305.62,41.32,D
31.21913,76.01874,328.62,3.23,1.7,2024-05-18,08:03,A,58,6.1NRT,309.53,38.14,D
31.22654,76.05087,339.19,3.21,1.7,2024-05-18,08:03,A,87,6.1NRT,311.25,121.04,D
31.21193,76.0555,330.5,3.21,1.7,2024-05-18,08:03,A,79,6.1NRT,310.52,55.78,D
31.22101,76.02232,331.7,3.23,1.7,2024-05-18,08:03,A,80,6.1NRT,309.51,59.79,D
31.22822,76.05455,337.8,3.21,1.7,2024-05-18,08:03,A,86,6.1NRT,311.04,109.12,D
31.21362,76.0592,330.75,3.21,1.7,2024-05-18,08:03,A,79,6.1NRT,310.74,58.64,D
30.97934,75.25072,329.99,3.68,1.8,2024-05-18,08:03,A,78,6.1NRT,305.45,61.5,D
31.07143,75.71457,330.5,3.41,1.74,2024-05-18,08:03,A,79,6.1NRT,310.4,49.61,D
31.30669,76.94652,321.26,2.79,1.6,2024-05-18,08:03,A,52,6.1NRT,305.18,35.29,D
31.30232,76.95428,320.39,2.79,1.6,2024-05-18,08:03,A,41,6.1NRT,305.34,30.89,D
31.29398,76.98324,322.09,2.78,1.59,2024-05-18,08:03,A,63,6.1NRT,305.15,37.73,D
31.0167,75.95451,341.34,3.3,1.72,2024-05-18,08:03,A,89,6.1NRT,310.41,143.87,D
31.02428,75.9873,333.09,3.28,1.71,2024-05-18,08:03,A,81,6.1NRT,310.29,72.4,D
31.03182,76.01994,332.71,3.26,1.71,2024-05-18,08:03,A,81,6.1NRT,310.67,69.86,D
31.01946,75.95808,344.1,3.3,1.72,2024-05-18,08:03,A,91,6.1NRT,310.57,169.8,D
31.01946,76.02835,332.14,3.26,1.71,2024-05-18,08:03,A,80,6.1NRT,309.86,65.31,D
30.7239,76.45008,332.42,3.11,1.67,2024-05-18,08:03,A,80,6.1NRT,311.84,59.66,D
30.82626,77.18269,343.28,2.76,1.59,2024-05-18,08:03,A,90,6.1NRT,304.48,172.41,D
30.82208,77.19289,337.8,2.76,1.59,2024-05-18,08:03,A,86,6.1NRT,303.92,133.33,D
30.27373,79.31212,320.96,2.04,1.39,2024-05-18,08:03,A,53,6.1NRT,302.83,30.35,D
29.29613,79.74171,318.31,2.01,1.38,2024-05-18,08:03,A,35,6.1NRT,302.68,17.71,D
28.98996,79.48723,332.09,2.12,1.42,2024-05-18,08:03,A,79,6.1NRT,310.88,46.97,D
28.78529,82.14423,322.81,1.44,1.19,2024-05-18,08:03,A,41,6.1NRT,303.29,19.11,D
27.63248,81.29738,333.19,1.71,1.28,2024-05-18,08:03,A,72,6.1NRT,316.75,27.61,D
27.52989,81.31152,335.16,1.72,1.29,2024-05-18,08:03,A,59,6.1NRT,315.77,34.78,D
26.5991,78.94897,336.18,2.63,1.56,2024-05-18,08:03,A,77,6.1NRT,313.17,64.57,D
26.6069,78.95174,335.91,2.63,1.56,2024-05-18,08:03,A,77,6.1NRT,314.39,61.96,D
27.31498,84.25034,321.43,1.16,1.07,2024-05-18,08:03,A,22,6.1NRT,301.74,10.58,D
27.28636,84.28657,323.43,1.16,1.07,2024-05-18,08:03,A,42,6.1NRT,303.73,9.09,D
26.17981,79.03312,331.15,2.65,1.56,2024-05-18,08:03,A,63,6.1NRT,310.68,35.75,D
26.22227,79.95371,346.39,2.28,1.46,2024-05-18,08:03,A,89,6.1NRT,315.61,102.38,D
27.26301,86.18452,322.42,1.01,1.01,2024-05-18,08:03,A,55,6.1NRT,306.27,8.01,D
31.76965,76.45702,328.69,2.93,1.63,2024-05-18,08:05,A,78,6.1NRT,309.88,58.69,D
34.51822,87.6822,311.72,1.14,1.06,2024-05-18,08:05,A,34,6.1NRT,294.96,6.43,D
32.17916,75.16787,330.5,3.47,1.75,2024-05-18,08:05,A,79,6.1NRT,309.18,46.71,D
31.97344,74.9715,335.07,3.62,1.78,2024-05-18,08:05,A,84,6.1NRT,308.32,102.66,D
31.7107,74.14423,334.48,4.17,1.89,2024-05-18,08:05,A,83,6.1NRT,307.43,113.39,D
31.72092,74.18563,332.66,4.14,1.88,2024-05-18,08:05,A,81,6.1NRT,307.87,91.25,D
31.70625,74.14928,335.43,4.17,1.89,2024-05-18,08:05,A,84,6.1NRT,307.48,122.61,D
31.71625,74.19077,331,4.14,1.88,2024-05-18,08:05,A,78,6.1NRT,307.69,72.59,D
31.43625,73.88346,330.75,4.41,1.93,2024-05-18,08:05,A,79,6.1NRT,306.67,81.45,D
31.6476,75.1806,336.13,3.57,1.77,2024-05-18,08:05,A,85,6.1NRT,307.97,116.04,D
31.65308,75.18649,337.54,3.57,1.77,2024-05-18,08:05,A,86,6.1NRT,308.25,130.96,D
31.77175,76.4482,326.58,2.93,1.63,2024-05-18,08:05,A,75,6.1NRT,310.24,46.06,D
32.09669,74.25386,329.78,4,1.86,2024-05-18,08:05,A,76,6.1NRT,307.26,72.75,D
31.3687,74.80489,330.3,3.85,1.83,2024-05-18,08:05,A,79,6.1NRT,308.31,61.08,D
36.94416,80.82393,335.38,1.22,1.1,2024-05-18,08:07,A,64,6.1NRT,320.39,13.62,D
54.57719,79.74307,315,1.04,1.02,2024-05-18,08:09,A,59,6.1NRT,301.85,6.75,D
55.12588,84.67749,320.9,1.51,1.21,2024-05-18,08:09,A,76,6.1NRT,302.62,18.84,D
55.12387,84.65421,314.96,1.51,1.21,2024-05-18,08:09,A,51,6.1NRT,300.8,9.31,D
55.6765,89.92349,313.73,2.63,1.56,2024-05-18,08:09,A,70,6.1NRT,300.33,23.85,D
55.67485,89.88179,312.83,2.62,1.55,2024-05-18,08:09,A,48,6.1NRT,300.99,23.53,D
45.17444,80.25436,306.24,1.03,1.01,2024-05-18,08:09,A,21,6.1NRT,290.79,3.92,D
54.94641,90.7989,322.86,2.84,1.61,2024-05-18,08:09,A,75,6.1NRT,302.14,62.23,D
55.36729,89.46099,322.4,2.49,1.52,2024-05-18,08:09,A,69,6.1NRT,296.74,59.83,D
55.22494,90.65849,316.29,2.82,1.6,2024-05-18,08:09,A,73,6.1NRT,303.18,23,D
59.88799,30.65784,308.89,1.12,1.05,2024-05-18,08:24,T,47,6.1NRT,295.68,6.04,D
60.38253,32.87772,308.36,1.03,1.02,2024-05-18,08:24,T,67,6.1NRT,296.82,6.84,D
59.14007,37.81162,308.79,1.09,1.04,2024-05-18,08:24,T,0,6.1NRT,296.31,6.42,D
54.16719,37.71945,310.24,1.35,1.15,2024-05-18,08:26,T,54,6.1NRT,289.07,11.68,D
55.73885,32.80265,306.95,1,1,2024-05-18,08:26,T,64,6.1NRT,293.22,6.71,D
56.77692,30.24906,308.71,1.06,1.03,2024-05-18,08:26,T,65,6.1NRT,295.57,7.1,D
56.48723,30.34166,315.95,1.05,1.02,2024-05-18,08:26,T,75,6.1NRT,297.89,11.74,D
57.47919,37.72787,312.8,1.15,1.07,2024-05-18,08:26,T,73,6.1NRT,293.89,11.63,D
56.52227,40.15158,317.19,1.45,1.19,2024-05-18,08:26,T,77,6.1NRT,298.77,19.08,D
56.5177,40.17342,310.01,1.45,1.19,2024-05-18,08:26,T,45,6.1NRT,297.53,8.72,D
57.29423,28.4888,324.03,1.18,1.08,2024-05-18,08:26,T,81,6.1NRT,298.25,22.87,D
53.54291,38.00822,327.18,1.44,1.19,2024-05-18,08:26,T,85,6.1NRT,285.54,41.34,D
53.53871,38.02852,310.96,1.44,1.19,2024-05-18,08:26,T,70,6.1NRT,285.54,15.43,D
54.73782,28.98314,307.84,1.08,1.04,2024-05-18,08:26,T,53,6.1NRT,294.68,5.37,D
53.64749,33.89017,301.37,1.06,1.03,2024-05-18,08:26,T,22,6.1NRT,290.85,2.64,D
53.14946,32.38224,326.37,1.02,1.01,2024-05-18,08:26,T,84,6.1NRT,293.56,21.52,D
52.84734,29.98832,327.16,1.01,1,2024-05-18,08:26,T,83,6.1NRT,302.9,21.22,D
56.24448,28.90048,309.35,1.12,1.05,2024-05-18,08:26,T,64,6.1NRT,293.72,8.73,D
56.24246,28.91806,304.39,1.12,1.05,2024-05-18,08:26,T,49,6.1NRT,293.41,4.88,D
52.84536,30.00282,309.63,1.01,1,2024-05-18,08:26,T,48,6.1NRT,296.89,4.7,D
47.94754,38.80854,316.64,2.28,1.46,2024-05-18,08:28,T,72,6.1NRT,297.45,29.35,D
46.86781,34.14971,319.74,1.42,1.18,2024-05-18,08:28,T,71,6.1NRT,301.55,19.61,D
46.86428,34.16748,318.44,1.43,1.18,2024-05-18,08:28,T,70,6.1NRT,299.39,18.35,D
