latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
51.65973,36.17321,315.45,1.15,1.07,2024-04-09,08:22,T,73,6.1NRT,295.26,11.26,D
51.48833,37.34093,311.55,1.27,1.12,2024-04-09,08:22,T,70,6.1NRT,294.94,10.24,D
52.09615,33.90038,315.25,1.02,1.01,2024-04-09,08:22,T,72,6.1NRT,294.2,11.46,D
51.89389,36.28257,316.33,1.15,1.07,2024-04-09,08:22,T,73,6.1NRT,295.92,12.27,D
52.29797,34.34118,308.25,1.03,1.01,2024-04-09,08:22,T,41,6.1NRT,296.61,4.33,D
52.30029,34.32668,318.34,1.03,1.01,2024-04-09,08:22,T,75,6.1NRT,296.19,12.89,D
49.37871,36.52767,315.05,1.31,1.13,2024-04-09,08:22,T,69,6.1NRT,277.38,20.66,D
52.12547,35.87457,311.46,1.11,1.05,2024-04-09,08:22,T,53,6.1NRT,295.44,5.84,D
51.86153,37.92539,310.97,1.31,1.14,2024-04-09,08:22,T,64,6.1NRT,297.49,6.53,D
51.86504,37.90737,316.71,1.31,1.13,2024-04-09,08:22,T,73,6.1NRT,297.72,13.1,D
52.66781,33.77547,309.16,1.01,1,2024-04-09,08:22,T,62,6.1NRT,295.39,5.2,D
51.5715,39.87236,328.23,1.6,1.25,2024-04-09,08:22,T,85,6.1NRT,283.41,50.33,D
51.57611,39.85071,326.93,1.6,1.25,2024-04-09,08:22,T,84,6.1NRT,283.14,47.96,D
51.58202,39.87818,303.62,1.6,1.25,2024-04-09,08:22,T,37,6.1NRT,283.34,8.4,D
52.75282,33.4593,307.1,1,1,2024-04-09,08:22,T,58,6.1NRT,295.06,5.33,D
52.35853,36.54994,312.46,1.15,1.07,2024-04-09,08:22,T,65,6.1NRT,296.25,8.33,D
52.36224,36.55755,309.54,1.15,1.07,2024-04-09,08:22,T,49,6.1NRT,295.59,5.43,D
52.36514,36.54158,311.08,1.15,1.07,2024-04-09,08:22,T,59,6.1NRT,296.79,6.6,D
52.81844,34.25089,306.62,1.02,1.01,2024-04-09,08:22,T,51,6.1NRT,295.52,4.77,D
52.82945,34.24006,306.16,1.02,1.01,2024-04-09,08:22,T,43,6.1NRT,294.65,4.31,D
52.62265,35.78418,308.33,1.09,1.04,2024-04-09,08:22,T,56,6.1NRT,293.16,6.3,D
53.09351,33.11194,306.99,1,1,2024-04-09,08:22,T,58,6.1NRT,293.82,5.12,D
52.86092,34.75077,308.06,1.03,1.02,2024-04-09,08:22,T,59,6.1NRT,294.02,5.74,D
52.8633,34.73604,307.78,1.03,1.02,2024-04-09,08:22,T,59,6.1NRT,294.02,5.55,D
52.70018,35.82605,326.71,1.09,1.04,2024-04-09,08:22,T,83,6.1NRT,295.71,24.2,D
53.12049,33.25088,318.43,1,1,2024-04-09,08:22,T,77,6.1NRT,294.01,13.53,D
53.0841,33.74187,310.41,1,1,2024-04-09,08:22,T,66,6.1NRT,294.42,7.15,D
53.14699,33.88255,313.62,1.01,1,2024-04-09,08:22,T,71,6.1NRT,294.54,8.59,D
53.39474,32.83556,305.35,1,1,2024-04-09,08:22,T,52,6.1NRT,293.37,3.87,D
51.80079,41.93314,307.09,1.96,1.37,2024-04-09,08:22,T,62,6.1NRT,284.93,17.2,D
52.65799,38.51323,314.28,1.32,1.14,2024-04-09,08:22,T,69,6.1NRT,296.79,11.2,D
52.65576,38.51881,316.82,1.32,1.14,2024-04-09,08:22,T,73,6.1NRT,296.75,14.01,D
53.33639,35.57962,303.66,1.06,1.03,2024-04-09,08:22,T,43,6.1NRT,290.65,3.9,D
53.79208,32.99375,305.38,1,1,2024-04-09,08:22,T,56,6.1NRT,292.44,4,D
53.06641,37.48168,312.04,1.2,1.09,2024-04-09,08:22,T,68,6.1NRT,295.94,8.13,D
53.06956,37.46475,319.92,1.19,1.09,2024-04-09,08:22,T,78,6.1NRT,296.19,16.87,D
53.8756,32.79328,308.93,1,1,2024-04-09,08:22,T,65,6.1NRT,291.02,6.66,D
53.90689,33.35734,302.46,1,1,2024-04-09,08:22,T,38,6.1NRT,286.84,2.82,D
53.90902,33.34262,305.35,1,1,2024-04-09,08:22,T,57,6.1NRT,287.69,4.47,D
54.16345,31.9066,305.39,1.03,1.01,2024-04-09,08:22,T,57,6.1NRT,290.95,4.37,D
52.19345,42.74197,310.41,2.07,1.4,2024-04-09,08:22,T,68,6.1NRT,287.19,25.41,D
52.20007,42.71405,304.84,2.07,1.4,2024-04-09,08:22,T,56,6.1NRT,287.87,13.94,D
54.29131,32.06355,304.86,1.02,1.01,2024-04-09,08:22,T,57,6.1NRT,290.62,4.07,D
53.54583,36.93408,318.14,1.13,1.06,2024-04-09,08:22,T,77,6.1NRT,286.27,17.22,D
53.54872,36.91789,307.87,1.13,1.06,2024-04-09,08:22,T,63,6.1NRT,286.2,7.56,D
53.75793,35.99068,311.89,1.07,1.03,2024-04-09,08:22,T,71,6.1NRT,291.46,9.28,D
53.72035,36.96295,303.74,1.12,1.06,2024-04-09,08:22,T,46,6.1NRT,289.47,4.95,D
54.31684,33.62162,317.64,1,1,2024-04-09,08:22,T,77,6.1NRT,288.62,14.39,D
54.319,33.60678,315.23,1,1,2024-04-09,08:22,T,75,6.1NRT,288.68,12.28,D
54.07257,35.27932,314.27,1.03,1.01,2024-04-09,08:22,T,74,6.1NRT,292.67,10.49,D
54.37798,33.59021,302.87,1,1,2024-04-09,08:22,T,52,6.1NRT,287.61,3.65,D
54.1282,35.34314,310.41,1.03,1.01,2024-04-09,08:22,T,64,6.1NRT,292.47,7.66,D
53.81746,37.39428,310.41,1.15,1.07,2024-04-09,08:22,T,67,6.1NRT,289.79,9.08,D
53.82044,37.37766,304.3,1.15,1.07,2024-04-09,08:22,T,49,6.1NRT,288.74,4.08,D
54.65359,32.54947,324.07,1.01,1.01,2024-04-09,08:22,T,83,6.1NRT,290.05,20.01,D
54.65565,32.53421,320.41,1.01,1.01,2024-04-09,08:22,T,80,6.1NRT,290.37,15.96,D
54.66236,32.55294,323.63,1.01,1.01,2024-04-09,08:22,T,74,6.1NRT,291.69,19.11,D
54.63173,32.84499,300.93,1.01,1,2024-04-09,08:22,T,32,6.1NRT,282.36,3.66,D
54.74321,32.57476,313.18,1.01,1.01,2024-04-09,08:22,T,73,6.1NRT,290.59,11.29,D
54.74527,32.55947,305.28,1.02,1.01,2024-04-09,08:22,T,56,6.1NRT,289.29,5.27,D
54.97476,31.65594,306.76,1.05,1.02,2024-04-09,08:22,T,61,6.1NRT,289.68,6.1,D
54.98406,31.64858,309.27,1.05,1.02,2024-04-09,08:22,T,64,6.1NRT,289.26,7,D
55.0989,31.40526,303.13,1.06,1.03,2024-04-09,08:22,T,55,6.1NRT,287.74,4.73,D
54.69313,35.22005,303.18,1.02,1.01,2024-04-09,08:22,T,55,6.1NRT,286.29,3.88,D
55.44742,32.30827,304.37,1.03,1.01,2024-04-09,08:22,T,59,6.1NRT,283.27,5.59,D
52.11642,35.87045,315.16,1.11,1.05,2024-04-09,08:22,T,70,6.1NRT,296.58,9.39,D
49.94655,33.23431,315.6,1.03,1.01,2024-04-09,08:22,T,56,6.1NRT,303.01,5.74,D
50.78749,26.55726,316.44,1.34,1.15,2024-04-09,08:22,T,75,6.1NRT,297.97,15.81,D
48.98352,37.92326,317.16,1.53,1.22,2024-04-09,08:22,T,72,6.1NRT,299.66,17.4,D
48.97939,37.94315,316.61,1.54,1.22,2024-04-09,08:22,T,71,6.1NRT,299.41,17.45,D
48.90325,38.30666,318.26,1.6,1.25,2024-04-09,08:22,T,74,6.1NRT,297.2,19.47,D
49.91436,32.60108,317.67,1.01,1,2024-04-09,08:22,T,51,6.1NRT,303.23,7.85,D
49.76804,32.58519,320.23,1.01,1.01,2024-04-09,08:22,T,72,6.1NRT,301.48,10.12,D
49.76138,32.56845,339.65,1.01,1.01,2024-04-09,08:22,T,89,6.1NRT,305.56,34.83,D
49.75929,32.58203,326.63,1.01,1.01,2024-04-09,08:22,T,79,6.1NRT,303.48,16.69,D
48.74963,38.1308,316.58,1.59,1.24,2024-04-09,08:22,T,71,6.1NRT,296.06,15.85,D
48.46328,39.44927,319.29,1.87,1.34,2024-04-09,08:22,T,73,6.1NRT,300.79,22.81,D
49.62054,32.39092,330.88,1.01,1,2024-04-09,08:22,T,83,6.1NRT,301.49,21.92,D
49.69167,36.37471,313.69,1.27,1.12,2024-04-09,08:22,T,64,6.1NRT,285.43,17.13,D
50.41489,32.50419,313.04,1,1,2024-04-09,08:22,T,41,6.1NRT,297.55,7.08,D
49.67635,36.89439,312.95,1.33,1.14,2024-04-09,08:22,T,67,6.1NRT,271.3,17.16,D
49.68615,36.89889,308.24,1.33,1.14,2024-04-09,08:22,T,49,6.1NRT,273.74,11.82,D
49.49087,37.93673,316.18,1.49,1.21,2024-04-09,08:22,T,71,6.1NRT,296.94,15.79,D
50.24906,34.19195,316.2,1.07,1.03,2024-04-09,08:22,T,69,6.1NRT,301.66,6.96,D
49.12136,40.33254,322.91,1.98,1.37,2024-04-09,08:22,T,79,6.1NRT,293.98,37.8,D
49.99939,36.08256,309.85,1.22,1.1,2024-04-09,08:22,T,62,6.1NRT,291.26,9.23,D
49.12498,40.3398,318.94,1.98,1.37,2024-04-09,08:22,T,75,6.1NRT,292.85,30.54,D
49.13087,40.31421,314.37,1.98,1.37,2024-04-09,08:22,T,60,6.1NRT,293.78,19.85,D
50.99407,29.92417,308.91,1.05,1.02,2024-04-09,08:22,T,53,6.1NRT,296.26,4.95,D
50.15055,36.28603,316.95,1.23,1.1,2024-04-09,08:22,T,75,6.1NRT,296.7,15.19,D
50.17196,36.17157,327.98,1.22,1.1,2024-04-09,08:22,T,84,6.1NRT,295.81,28.8,D
49.68206,36.37044,312.91,1.27,1.12,2024-04-09,08:22,T,60,6.1NRT,284.14,15.88,D
50.13147,33.76928,321.46,1.05,1.02,2024-04-09,08:22,T,74,6.1NRT,302.14,12.2,D
50.12917,33.78336,318.52,1.05,1.02,2024-04-09,08:22,T,70,6.1NRT,304.73,8.23,D
49.56083,36.83592,322.56,1.33,1.14,2024-04-09,08:22,T,78,6.1NRT,278.31,26.98,D
49.56318,36.83044,313.02,1.33,1.14,2024-04-09,08:22,T,46,6.1NRT,278.42,14,D
49.55982,36.84799,315.46,1.33,1.14,2024-04-09,08:22,T,58,6.1NRT,278.26,17.99,D
47.98412,43.07333,307.98,2.96,1.64,2024-04-09,08:22,T,0,6.1NRT,291.58,22.89,D
47.1675,35.18116,313.12,1.28,1.12,2024-04-09,08:24,T,53,6.1NRT,299.76,6.63,D
47.20381,35.26513,320.79,1.28,1.12,2024-04-09,08:24,T,72,6.1NRT,300.79,15.66,D
48.53005,34.24802,333.3,1.12,1.06,2024-04-09,08:24,T,86,6.1NRT,302.4,30.64,D
48.53258,34.23356,327.42,1.12,1.05,2024-04-09,08:24,T,81,6.1NRT,301.44,21.42,D
46.43734,32.95787,312.85,1.09,1.04,2024-04-09,08:24,T,59,6.1NRT,300.89,5.07,D
46.728,31.86734,315.41,1.03,1.01,2024-04-09,08:24,T,54,6.1NRT,301.06,7.09,D
47.37973,28.21241,308.9,1.08,1.04,2024-04-09,08:24,T,29,6.1NRT,296,5.12,D
47.38141,28.19861,309.37,1.08,1.04,2024-04-09,08:24,T,33,6.1NRT,296.25,5.73,D
46.72635,33.07877,351.3,1.09,1.04,2024-04-09,08:24,T,96,6.1NRT,302.12,68.41,D
45.89077,38.24579,308.57,1.92,1.35,2024-04-09,08:24,T,0,6.1NRT,295.16,18.41,D
47.19412,35.26125,327.19,1.28,1.12,2024-04-09,08:24,T,80,6.1NRT,300.24,25.4,D
38.62305,29.48386,305.95,1.06,1.03,2024-04-09,08:24,T,52,6.1NRT,294.18,4.1,D
38.67642,29.20706,310.56,1.04,1.02,2024-04-09,08:24,T,63,6.1NRT,295.06,5.43,D
39.34484,31.22872,310.77,1.19,1.08,2024-04-09,08:24,T,50,6.1NRT,297.41,5.38,D
40.29512,27.26062,307.31,1.01,1.01,2024-04-09,08:24,T,56,6.1NRT,294.77,4.8,D
40.25681,29.06806,315.57,1.01,1.01,2024-04-09,08:24,T,59,6.1NRT,297.74,8.26,D
40.02237,32.76583,308.88,1.36,1.16,2024-04-09,08:24,T,36,6.1NRT,296.06,6.08,D
40.965,30.40685,302.25,1.06,1.03,2024-04-09,08:24,T,28,6.1NRT,290.68,3.79,D
40.83278,33.22531,309.55,1.39,1.17,2024-04-09,08:24,T,54,6.1NRT,296.79,6.25,D
45.58456,27.16028,310.34,1.11,1.05,2024-04-09,08:24,T,45,6.1NRT,298.37,5.06,D
47.62041,34.04733,313.26,1.14,1.06,2024-04-09,08:24,T,43,6.1NRT,292.31,9.68,D
47.62446,34.05541,314.49,1.14,1.06,2024-04-09,08:24,T,47,6.1NRT,292.05,10.42,D
47.33944,35.9322,316.04,1.36,1.16,2024-04-09,08:24,T,65,6.1NRT,301.18,8.91,D
47.53511,36.16335,315.28,1.38,1.16,2024-04-09,08:24,T,41,6.1NRT,301.64,9.15,D
47.5451,36.16755,350.65,1.38,1.16,2024-04-09,08:24,T,95,6.1NRT,301.46,89.6,D
47.26396,38.28799,312.16,1.77,1.3,2024-04-09,08:24,T,42,6.1NRT,301.19,10.64,D
47.04068,39.38734,310.92,2.04,1.39,2024-04-09,08:24,T,54,6.1NRT,295.65,16.5,D
47.11996,39.57438,331.87,2.08,1.4,2024-04-09,08:24,T,80,6.1NRT,294.21,82.11,D
47.15046,39.91574,313.54,2.16,1.43,2024-04-09,08:24,T,65,6.1NRT,295.68,25.02,D
46.26051,43.65685,309.12,3.62,1.78,2024-04-09,08:24,T,60,6.1NRT,295.94,40.8,D
46.25424,43.66106,310.79,3.62,1.78,2024-04-09,08:24,T,63,6.1NRT,295.82,49.47,D
48.52535,34.23958,331.55,1.12,1.06,2024-04-09,08:24,T,84,6.1NRT,303.22,27.23,D
26.08221,32.0741,320.44,2.49,1.52,2024-04-09,08:28,T,57,6.1NRT,302.9,40.7,D
11.74611,30.7664,327.57,4.03,1.86,2024-04-09,08:33,T,50,6.1NRT,308.08,57.94,D
11.75255,30.77438,332.87,4.03,1.86,2024-04-09,08:33,T,74,6.1NRT,309.77,109.66,D
9.68771,30.0387,325.48,3.87,1.83,2024-04-09,08:35,T,51,6.1NRT,306.59,43.53,D
9.6774,30.00212,328.77,3.85,1.83,2024-04-09,08:35,T,69,6.1NRT,307.66,64.87,D
9.67168,30.03587,330.19,3.87,1.83,2024-04-09,08:35,T,72,6.1NRT,305.29,79.55,D
9.68529,30.01091,337.92,3.85,1.83,2024-04-09,08:35,T,82,6.1NRT,308.53,157.07,D
9.67936,30.04463,330.65,3.87,1.83,2024-04-09,08:35,T,72,6.1NRT,306.1,87.15,D
9.01954,80.70081,319.97,3.21,1.7,2024-04-09,09:09,A,72,6.1NRT,299.47,52.02,D
9.50102,76.46133,324.48,1.52,1.22,2024-04-09,09:11,A,44,6.1NRT,298.78,24.99,D
10.28842,77.45832,329.42,1.86,1.33,2024-04-09,09:11,A,76,6.1NRT,303.47,43.87,D
10.31644,77.48805,329.05,1.87,1.34,2024-04-09,09:11,A,76,6.1NRT,302.69,40.67,D
10.31467,77.61687,325.34,1.92,1.35,2024-04-09,09:11,A,68,6.1NRT,298.88,38.22,D
10.31217,77.50005,323.21,1.88,1.34,2024-04-09,09:11,A,56,6.1NRT,302.28,23.04,D
10.31005,77.48318,326.54,1.87,1.34,2024-04-09,09:11,A,70,6.1NRT,304.24,32.32,D
10.51972,76.60876,329.37,1.62,1.25,2024-04-09,09:11,A,59,6.1NRT,310.67,23.65,D
10.53082,76.60735,332.71,1.62,1.25,2024-04-09,09:11,A,63,6.1NRT,312.24,29.27,D
11.19995,76.63778,326.11,1.67,1.27,2024-04-09,09:11,A,61,6.1NRT,303.58,32.18,D
11.21014,76.53876,327.14,1.64,1.26,2024-04-09,09:11,A,63,6.1NRT,299.22,33.92,D
11.2083,76.52436,388.07,1.64,1.26,2024-04-09,09:11,A,100,6.1NRT,308.34,373.23,D
11.21942,76.52295,389.23,1.64,1.26,2024-04-09,09:11,A,87,6.1NRT,308.34,383.74,D
11.21766,76.50929,326.43,1.63,1.26,2024-04-09,09:11,A,56,6.1NRT,300.26,31.37,D
11.7316,77.04915,326.88,1.82,1.32,2024-04-09,09:11,A,62,6.1NRT,311.02,18.9,D
11.98213,78.6563,324.63,2.46,1.51,2024-04-09,09:11,A,49,6.1NRT,305.12,37.9,D
12.79457,79.22551,324.98,2.8,1.6,2024-04-09,09:11,A,20,6.1NRT,304.6,33.06,D
12.7916,79.20093,327.1,2.79,1.6,2024-04-09,09:11,A,56,6.1NRT,305.06,45.17,D
12.78521,79.21956,327.44,2.8,1.6,2024-04-09,09:11,A,59,6.1NRT,305.77,45.93,D
15.08005,74.67787,327.22,1.38,1.16,2024-04-09,09:11,A,42,6.1NRT,308.27,12.46,D
15.7721,77.23341,339.51,2.17,1.43,2024-04-09,09:11,A,80,6.1NRT,311.27,58.67,D
15.77162,77.22815,333.98,2.17,1.43,2024-04-09,09:11,A,70,6.1NRT,311.17,34.12,D
10.22983,77.37603,326.89,1.83,1.33,2024-04-09,09:11,A,68,6.1NRT,294.05,46.82,D
22.96171,72.19867,342.17,1.23,1.1,2024-04-09,09:13,A,83,6.1NRT,319.1,31.39,D
17.43262,73.63294,340.14,1.27,1.12,2024-04-09,09:13,A,80,6.1NRT,312.17,33.88,D
17.50953,73.52161,336.91,1.26,1.11,2024-04-09,09:13,A,74,6.1NRT,310.56,22.35,D
18.54997,77.73,326.27,2.61,1.55,2024-04-09,09:13,A,33,6.1NRT,304.33,32.59,D
18.20209,73.98866,340.26,1.37,1.16,2024-04-09,09:13,A,78,6.1NRT,318.28,21.94,D
18.20045,73.97603,375.27,1.37,1.16,2024-04-09,09:13,A,100,6.1NRT,322.41,165.91,D
18.19883,73.96348,344.1,1.36,1.16,2024-04-09,09:13,A,86,6.1NRT,320.16,34.39,D
18.19983,73.98236,355.31,1.37,1.16,2024-04-09,09:13,A,96,6.1NRT,319.97,71.09,D
18.19828,73.96973,349.09,1.37,1.16,2024-04-09,09:13,A,91,6.1NRT,322.01,48.65,D
18.21006,73.98069,340.96,1.37,1.16,2024-04-09,09:13,A,81,6.1NRT,319.24,27.29,D
18.20849,73.96803,355.77,1.37,1.16,2024-04-09,09:13,A,97,6.1NRT,318.89,76.11,D
18.2186,73.63976,331.05,1.3,1.13,2024-04-09,09:13,A,50,6.1NRT,313.84,18.21,D
18.60035,73.28024,333.98,1.25,1.11,2024-04-09,09:13,A,67,6.1NRT,314.33,14.41,D
18.68678,73.71804,334.71,1.34,1.15,2024-04-09,09:13,A,72,6.1NRT,317.37,19.83,D
19.09719,73.81383,354.76,1.37,1.16,2024-04-09,09:13,A,96,6.1NRT,316.56,79.44,D
19.09647,73.82069,341.08,1.37,1.16,2024-04-09,09:13,A,82,6.1NRT,315.8,33.72,D
19.09484,73.80734,333.56,1.37,1.16,2024-04-09,09:13,A,66,6.1NRT,315.53,15.8,D
19.60869,73.34599,340.96,1.3,1.13,2024-04-09,09:13,A,81,6.1NRT,318.59,28.9,D
19.6218,73.36907,335.03,1.31,1.13,2024-04-09,09:13,A,69,6.1NRT,314.92,15.05,D
19.3664,71.35309,316.47,1.05,1.02,2024-04-09,09:13,A,66,6.1NRT,299.66,11.93,D
19.56667,72.7801,331.94,1.21,1.09,2024-04-09,09:13,A,45,6.1NRT,315.7,16.02,D
21.64625,70.45461,336.95,1.03,1.01,2024-04-09,09:13,A,74,6.1NRT,323.29,10.92,D
22.75404,78.03658,328.6,3.14,1.68,2024-04-09,09:13,A,38,6.1NRT,301.23,46.79,D
22.75233,78.03184,327.91,3.14,1.68,2024-04-09,09:13,A,40,6.1NRT,301.34,42.15,D
22.38436,70.59736,339.39,1.04,1.02,2024-04-09,09:13,A,79,6.1NRT,321.9,14.69,D
22.43432,70.36184,336,1.03,1.01,2024-04-09,09:13,A,72,6.1NRT,321.01,11.28,D
22.67635,72.04728,341.95,1.2,1.09,2024-04-09,09:13,A,83,6.1NRT,321.26,26.15,D
22.686,72.04584,350.93,1.2,1.09,2024-04-09,09:13,A,93,6.1NRT,321.44,49.63,D
22.48752,70.28318,341.19,1.03,1.01,2024-04-09,09:13,A,82,6.1NRT,319.84,20.47,D
22.48615,70.27341,338.66,1.03,1.01,2024-04-09,09:13,A,78,6.1NRT,320.95,15.98,D
22.55783,70.38541,333.7,1.03,1.02,2024-04-09,09:13,A,59,6.1NRT,319.49,10.5,D
25.48725,76.77184,341.53,2.75,1.59,2024-04-09,09:15,A,84,6.1NRT,313.4,110.72,D
23.30019,69.36783,333.09,1,1,2024-04-09,09:15,A,63,6.1NRT,318.41,9.08,D
23.81377,73.36684,332.33,1.49,1.2,2024-04-09,09:15,A,66,6.1NRT,315.56,16.37,D
29.52304,69.71509,330.55,1.11,1.05,2024-04-09,09:17,A,50,6.1NRT,311.72,18.26,D
41.55033,60.83468,320.82,1.15,1.07,2024-04-09,09:20,A,63,6.1NRT,300.38,16.02,D
44.56209,66.35139,321.43,1.17,1.08,2024-04-09,09:20,A,75,6.1NRT,298.24,13.91,D
40.86082,69.53184,310.38,1.47,1.2,2024-04-09,09:20,A,59,6.1NRT,294.69,10.73,D
39.62041,63.45799,330.09,1.02,1.01,2024-04-09,09:20,A,80,6.1NRT,305.51,17.02,D
42.60167,58.73454,315.32,1.36,1.16,2024-04-09,09:20,A,38,6.1NRT,300.11,8.29,D
42.60225,58.72245,320.1,1.36,1.16,2024-04-09,09:20,A,64,6.1NRT,300.79,15.73,D
42.56133,58.78811,315.13,1.36,1.15,2024-04-09,09:20,A,27,6.1NRT,301.57,9.05,D
44.91812,64.32712,310.39,1.03,1.02,2024-04-09,09:20,A,42,6.1NRT,290.05,5.8,D
44.85206,64.87911,337.54,1.06,1.03,2024-04-09,09:20,A,89,6.1NRT,285.16,39.49,D
44.85374,64.89225,339.07,1.06,1.03,2024-04-09,09:20,A,90,6.1NRT,283.26,42.41,D
44.03112,66.77628,328.54,1.2,1.09,2024-04-09,09:20,A,79,6.1NRT,300.58,24.88,D
42.91967,59.25338,319.2,1.27,1.12,2024-04-09,09:20,A,62,6.1NRT,302.51,11.64,D
42.59858,58.71858,315.49,1.36,1.16,2024-04-09,09:20,A,40,6.1NRT,300.57,8.65,D
43.42235,59.04035,313.78,1.27,1.12,2024-04-09,09:20,A,41,6.1NRT,300.62,5.2,D
44.56041,66.33694,328.68,1.17,1.08,2024-04-09,09:20,A,82,6.1NRT,298.97,24.59,D
42.47631,59.27626,316.69,1.29,1.13,2024-04-09,09:20,A,39,6.1NRT,299.08,12.27,D
44.82942,65.35888,336.18,1.09,1.04,2024-04-09,09:20,A,88,6.1NRT,280.93,40.84,D
46.40066,49.02722,326.2,3.47,1.75,2024-04-09,09:22,A,72,6.1NRT,301,96.88,D
45.00916,64.81313,324.68,1.06,1.03,2024-04-09,09:22,A,81,6.1NRT,292.15,19.43,D
46.77369,48.11023,313.94,3.75,1.81,2024-04-09,09:22,A,62,6.1NRT,295.86,50.35,D
46.76634,48.11785,315.66,3.75,1.81,2024-04-09,09:22,A,68,6.1NRT,296.27,64.88,D
46.50571,49.05728,319.73,3.43,1.74,2024-04-09,09:22,A,72,6.1NRT,299.34,74.27,D
46.49571,49.06728,319.85,3.43,1.74,2024-04-09,09:22,A,67,6.1NRT,300.38,72.7,D
46.38612,49.03573,324.8,3.47,1.75,2024-04-09,09:22,A,81,6.1NRT,301.5,95.66,D
45.9224,48.02361,314.61,4.05,1.87,2024-04-09,09:22,A,70,6.1NRT,297.45,67.04,D
45.24249,63.99026,326.62,1.02,1.01,2024-04-09,09:22,A,68,6.1NRT,297.76,18.7,D
45.24421,64.00303,327.48,1.02,1.01,2024-04-09,09:22,A,65,6.1NRT,298.66,20.24,D
45.11464,63.86622,333.47,1.02,1.01,2024-04-09,09:22,A,88,6.1NRT,296.14,27.53,D
44.90655,63.831,313.48,1.01,1.01,2024-04-09,09:22,A,63,6.1NRT,291.53,6.53,D
9.90181,40.797,324.24,2.3,1.47,2024-04-09,10:49,A,22,6.1NRT,302.21,36.51,D
13.2035,41.35421,334.44,1.8,1.32,2024-04-09,10:51,A,63,6.1NRT,308.41,13.16,D
13.21856,41.35836,337.75,1.8,1.32,2024-04-09,10:51,A,81,6.1NRT,309.58,24.78,D
13.17225,41.36652,334.12,1.8,1.32,2024-04-09,10:51,A,51,6.1NRT,308.43,14.46,D
13.20698,41.36039,337.88,1.8,1.32,2024-04-09,10:51,A,81,6.1NRT,309.43,25.65,D
12.45961,36.43225,326.04,4.5,1.95,2024-04-09,10:51,A,50,6.1NRT,296.38,64.81,D
13.30589,37.27915,325.9,3.73,1.81,2024-04-09,10:51,A,38,6.1NRT,298.02,70.66,D
13.12388,37.42984,330.95,3.66,1.79,2024-04-09,10:51,A,73,6.1NRT,303.81,81.36,D
13.5502,37.25125,326.88,3.71,1.8,2024-04-09,10:51,A,44,6.1NRT,300.65,64.77,D
13.27915,37.1397,326.89,3.82,1.83,2024-04-09,10:51,A,57,6.1NRT,300.66,59.34,D
27.01641,49.57113,327.1,1.9,1.35,2024-04-09,10:53,A,69,6.1NRT,301.68,37.06,D
24.30171,39.53594,329.52,1.51,1.21,2024-04-09,10:53,A,54,6.1NRT,319.11,12.57,D
30.92191,48.01352,320.21,1.68,1.27,2024-04-09,10:56,A,50,6.1NRT,305.17,15.69,D
31.23335,48.97793,325.4,1.97,1.37,2024-04-09,10:56,A,65,6.1NRT,305.99,27.2,D
31.27033,48.7306,326.31,1.9,1.35,2024-04-09,10:56,A,69,6.1NRT,308.47,28.4,D
31.27491,48.72446,324.33,1.9,1.35,2024-04-09,10:56,A,60,6.1NRT,307.27,21.73,D
31.67146,47.43567,328.63,1.58,1.24,2024-04-09,10:56,A,74,6.1NRT,306.94,31.99,D
30.52606,47.59748,323.77,1.56,1.23,2024-04-09,10:56,A,60,6.1NRT,307.53,12.1,D
30.56209,47.32129,319.39,1.5,1.21,2024-04-09,10:56,A,22,6.1NRT,303.84,11.11,D
30.60934,47.32445,321,1.5,1.21,2024-04-09,10:56,A,55,6.1NRT,305.1,14.36,D
30.74461,48.28209,353.87,1.74,1.29,2024-04-09,10:56,A,96,6.1NRT,304.79,134.76,D
30.75611,48.28053,319.86,1.74,1.29,2024-04-09,10:56,A,57,6.1NRT,304.15,15.5,D
30.7542,48.27384,329.26,1.74,1.29,2024-04-09,10:56,A,77,6.1NRT,305,38.48,D
30.67953,47.32323,324.73,1.51,1.21,2024-04-09,10:56,A,59,6.1NRT,307.87,20.47,D
30.75654,47.32781,331.84,1.51,1.21,2024-04-09,10:56,A,79,6.1NRT,306.72,34.28,D
30.75891,47.32177,327.21,1.51,1.21,2024-04-09,10:56,A,73,6.1NRT,306.51,22.06,D
30.82521,47.32795,324.83,1.51,1.21,2024-04-09,10:56,A,68,6.1NRT,308.8,12.26,D
30.92317,48.02384,318.68,1.68,1.28,2024-04-09,10:56,A,41,6.1NRT,304.54,14.37,D
30.87376,47.32983,333.23,1.52,1.22,2024-04-09,10:56,A,81,6.1NRT,309.76,31.36,D
30.99112,48.01449,317.26,1.68,1.28,2024-04-09,10:56,A,28,6.1NRT,303.33,12.33,D
31.20019,48.9482,330.35,1.96,1.37,2024-04-09,10:56,A,80,6.1NRT,309.48,36.09,D
31.02519,47.28631,364.83,1.51,1.21,2024-04-09,10:56,A,100,6.1NRT,307.2,163.62,D
31.02346,47.27073,342.66,1.51,1.21,2024-04-09,10:56,A,89,6.1NRT,305.55,69.1,D
31.03057,47.29462,326.66,1.52,1.22,2024-04-09,10:56,A,72,6.1NRT,305.2,23.27,D
