latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.35036,75.41251,322.82,1.57,1.23,2024-05-10,04:46,T,71,6.1NRT,300.44,14.73,D
32.47347,74.99207,321.66,1.67,1.27,2024-05-10,04:46,T,61,6.1NRT,297.66,16.11,D
32.49358,74.90572,326.36,1.69,1.28,2024-05-10,04:46,T,76,6.1NRT,298.93,23.94,D
32.49537,74.888,321.39,1.7,1.28,2024-05-10,04:46,T,55,6.1NRT,298.35,13.61,D
32.49715,74.87022,320.69,1.7,1.28,2024-05-10,04:46,T,48,6.1NRT,297.78,13.01,D
31.81876,75.15189,324.59,1.6,1.25,2024-05-10,04:46,T,72,6.1NRT,300.15,18.89,D
31.80849,75.25056,322.68,1.58,1.24,2024-05-10,04:46,T,69,6.1NRT,299.81,12.91,D
31.80509,75.28313,326.16,1.57,1.23,2024-05-10,04:46,T,75,6.1NRT,300.27,18.65,D
31.7106,75.56014,326.03,1.5,1.21,2024-05-10,04:46,T,57,6.1NRT,300.33,15.89,D
31.70681,75.55344,345.83,1.5,1.21,2024-05-10,04:46,T,70,6.1NRT,301.18,70.91,D
31.72605,74.94617,322.98,1.65,1.26,2024-05-10,04:46,T,69,6.1NRT,299.94,16.44,D
31.63936,75.57555,334.64,1.5,1.21,2024-05-10,04:46,T,84,6.1NRT,301.31,34.48,D
31.62868,75.57406,337.76,1.5,1.21,2024-05-10,04:46,T,87,6.1NRT,301.39,41.83,D
31.64193,75.41056,326.18,1.53,1.22,2024-05-10,04:46,T,0,6.1NRT,300.66,20.92,D
31.57593,74.73915,326.06,1.69,1.28,2024-05-10,04:46,T,73,6.1NRT,301.55,21.91,D
31.29804,75.9423,322.53,1.41,1.17,2024-05-10,04:46,T,67,6.1NRT,300.82,10.84,D
31.46467,73.88486,322.07,1.92,1.35,2024-05-10,04:46,T,64,6.1NRT,301.83,16.26,D
31.35483,74.78516,324.06,1.67,1.27,2024-05-10,04:46,T,68,6.1NRT,302.66,14.12,D
31.32889,74.70477,327.36,1.68,1.28,2024-05-10,04:46,T,73,6.1NRT,303.3,20.67,D
31.18814,74.62784,331.33,1.7,1.28,2024-05-10,04:46,T,79,6.1NRT,304.47,31.92,D
30.95647,75.78547,321.68,1.42,1.18,2024-05-10,04:46,T,62,6.1NRT,300.72,9.31,D
31.01118,74.57446,325.26,1.7,1.28,2024-05-10,04:46,T,60,6.1NRT,303.4,21.85,D
30.92437,75.08339,332.35,1.57,1.24,2024-05-10,04:46,T,79,6.1NRT,303.89,31.6,D
30.8115,76.01408,326.62,1.37,1.16,2024-05-10,04:46,T,71,6.1NRT,303.76,14.43,D
30.80991,76.02813,327.28,1.37,1.16,2024-05-10,04:46,T,72,6.1NRT,303.37,15.81,D
30.64808,76.71883,323.94,1.25,1.11,2024-05-10,04:46,T,66,6.1NRT,302.43,10.54,D
30.81564,74.93075,327.23,1.6,1.25,2024-05-10,04:46,T,71,6.1NRT,303.99,18.25,D
30.72717,74.79487,326.28,1.63,1.26,2024-05-10,04:46,T,68,6.1NRT,305.2,15.69,D
30.74671,74.48527,325.43,1.71,1.28,2024-05-10,04:46,T,67,6.1NRT,304.99,14.64,D
30.4653,76.90208,331.82,1.22,1.1,2024-05-10,04:46,T,79,6.1NRT,301.73,22.62,D
30.46156,76.90791,322.51,1.22,1.1,2024-05-10,04:46,T,61,6.1NRT,301.2,8.19,D
30.71813,74.20367,326.5,1.79,1.31,2024-05-10,04:46,T,69,6.1NRT,304.31,21.55,D
30.65137,74.86288,325.97,1.61,1.25,2024-05-10,04:46,T,67,6.1NRT,304.76,16.07,D
30.43929,76.76446,328.27,1.24,1.11,2024-05-10,04:46,T,73,6.1NRT,302.97,15.43,D
30.66654,74.2525,325.77,1.77,1.3,2024-05-10,04:46,T,67,6.1NRT,305.02,15.14,D
30.58409,75.08382,323.71,1.56,1.23,2024-05-10,04:46,T,60,6.1NRT,304.22,11.66,D
30.47368,76.11538,332.91,1.34,1.15,2024-05-10,04:46,T,79,6.1NRT,303.13,28.07,D
30.47216,76.12907,322.81,1.34,1.15,2024-05-10,04:46,T,57,6.1NRT,303.2,9.63,D
30.27901,77.48241,322.68,1.14,1.06,2024-05-10,04:46,T,65,6.1NRT,300.1,10.41,D
30.61106,74.12769,324.87,1.8,1.32,2024-05-10,04:46,T,64,6.1NRT,304.74,14.72,D
30.58637,74.38051,326.85,1.73,1.29,2024-05-10,04:46,T,69,6.1NRT,306.61,15.79,D
30.49976,75.01714,325.61,1.57,1.23,2024-05-10,04:46,T,65,6.1NRT,305.29,15.01,D
30.49812,75.03314,332.48,1.57,1.23,2024-05-10,04:46,T,78,6.1NRT,305.58,31.61,D
30.4958,75.02673,332.91,1.57,1.23,2024-05-10,04:46,T,78,6.1NRT,305.61,32.51,D
30.38251,76.03342,323.8,1.35,1.15,2024-05-10,04:46,T,59,6.1NRT,303.63,9.23,D
29.69113,75.74812,325.51,1.38,1.16,2024-05-10,04:49,T,57,6.1NRT,305.17,12.24,D
22.03607,83.73704,328.57,1.85,1.33,2024-05-10,04:49,T,77,6.1NRT,304.9,29.33,D
22.04334,83.74427,328.32,1.85,1.33,2024-05-10,04:49,T,77,6.1NRT,304.19,30.55,D
22.04648,83.72704,327.4,1.84,1.33,2024-05-10,04:49,T,76,6.1NRT,305.57,27.36,D
23.08465,78.28123,327.83,1,1,2024-05-10,04:49,T,59,6.1NRT,310.59,9.14,D
23.48167,77.83448,331.73,1.01,1,2024-05-10,04:49,T,67,6.1NRT,313.32,10.05,D
23.25119,79.52748,325.26,1.04,1.02,2024-05-10,04:49,T,46,6.1NRT,309.81,7.23,D
23.82965,78.29861,327.71,1,1,2024-05-10,04:49,T,40,6.1NRT,312.66,5.39,D
24.70679,76.26334,336.49,1.14,1.06,2024-05-10,04:49,T,73,6.1NRT,316,13.68,D
24.78676,76.28187,336.37,1.14,1.06,2024-05-10,04:49,T,73,6.1NRT,316.56,13.61,D
25.11034,76.13358,333.73,1.16,1.07,2024-05-10,04:49,T,65,6.1NRT,313.96,11.88,D
25.11178,76.12232,333.3,1.16,1.07,2024-05-10,04:49,T,64,6.1NRT,314.32,10.85,D
25.45033,76.62132,335.86,1.12,1.05,2024-05-10,04:49,T,43,6.1NRT,316.17,10.07,D
25.45962,76.62273,343.18,1.12,1.05,2024-05-10,04:49,T,84,6.1NRT,314.33,24.22,D
25.5176,78.83683,332.44,1,1,2024-05-10,04:49,T,50,6.1NRT,314.13,11.99,D
25.64312,78.60601,332.61,1,1,2024-05-10,04:49,T,68,6.1NRT,313.93,8.08,D
25.7056,78.22706,331.78,1.01,1,2024-05-10,04:49,T,64,6.1NRT,314.58,11.6,D
24.75148,84.16993,325.93,1.75,1.3,2024-05-10,04:49,T,69,6.1NRT,304.31,17.63,D
25.6524,78.66725,336.18,1,1,2024-05-10,04:49,T,76,6.1NRT,315.64,11.52,D
25.67945,79.05615,333.98,1,1,2024-05-10,04:49,T,71,6.1NRT,313.92,13.17,D
25.546,80.54586,330.97,1.07,1.03,2024-05-10,04:49,T,67,6.1NRT,308.56,12.96,D
25.84584,78.98161,328.57,1,1,2024-05-10,04:49,T,47,6.1NRT,312.35,8.03,D
25.94804,78.40704,332.61,1.01,1,2024-05-10,04:49,T,60,6.1NRT,315.13,9.09,D
25.96923,78.32028,341.83,1.01,1,2024-05-10,04:49,T,84,6.1NRT,315.81,20.75,D
25.9706,78.31047,336.29,1.01,1,2024-05-10,04:49,T,76,6.1NRT,316.57,11.91,D
26.02322,78.65596,332.87,1,1,2024-05-10,04:49,T,56,6.1NRT,315.58,9.72,D
26.2143,78.40411,331.33,1.01,1,2024-05-10,04:49,T,67,6.1NRT,313.69,8.62,D
26.5255,80.85316,323.79,1.07,1.03,2024-05-10,04:49,T,57,6.1NRT,303.52,8.01,D
26.64617,83.76348,322.8,1.51,1.21,2024-05-10,04:49,T,68,6.1NRT,298.96,12.55,D
27.67494,79.24306,323.67,1,1,2024-05-10,04:49,T,61,6.1NRT,302.63,7.05,D
27.8047,79.74512,326.64,1,1,2024-05-10,04:49,T,71,6.1NRT,303.08,10.4,D
27.9723,80.35806,320.02,1.02,1.01,2024-05-10,04:49,T,52,6.1NRT,300.62,6.02,D
28.49076,76.62121,333.85,1.2,1.09,2024-05-10,04:49,T,75,6.1NRT,306.82,20.29,D
28.09405,79.78593,321.71,1,1,2024-05-10,04:49,T,59,6.1NRT,301.64,6.33,D
28.05692,80.21911,320.94,1.01,1.01,2024-05-10,04:49,T,42,6.1NRT,300.17,6.37,D
28.12724,80.00275,325.52,1.01,1,2024-05-10,04:49,T,66,6.1NRT,301.42,9.65,D
28.30945,80.20298,326.45,1.01,1,2024-05-10,04:49,T,67,6.1NRT,303.2,10.5,D
28.17347,81.32915,323.6,1.08,1.04,2024-05-10,04:49,T,57,6.1NRT,301.51,11.06,D
28.7586,77.42622,325.01,1.11,1.05,2024-05-10,04:49,T,62,6.1NRT,303.98,9.31,D
28.91979,76.35007,328,1.25,1.11,2024-05-10,04:49,T,60,6.1NRT,305.72,11.14,D
28.85881,76.93163,328.81,1.17,1.08,2024-05-10,04:49,T,69,6.1NRT,305.01,13.94,D
28.91167,76.50042,326.44,1.23,1.1,2024-05-10,04:49,T,55,6.1NRT,306.8,8.88,D
28.90645,76.78281,332,1.19,1.08,2024-05-10,04:49,T,74,6.1NRT,306.51,17.7,D
28.60622,79.56413,321.89,1,1,2024-05-10,04:49,T,62,6.1NRT,302.74,6.91,D
19.57903,73.46973,329.15,1.42,1.18,2024-05-10,04:49,T,58,6.1NRT,305.69,16.74,D
19.17768,82.45847,317.99,1.69,1.28,2024-05-10,04:49,T,64,6.1NRT,299.63,13.95,D
20.25217,78.6356,322.88,1.03,1.01,2024-05-10,04:49,T,53,6.1NRT,301.93,6.76,D
19.72772,82.22533,321.1,1.59,1.24,2024-05-10,04:49,T,56,6.1NRT,301.93,11.76,D
19.69544,85.31203,311.24,2.7,1.57,2024-05-10,04:49,T,27,6.1NRT,295.58,22.64,D
20.8833,78.55891,326.97,1.02,1.01,2024-05-10,04:49,T,43,6.1NRT,306.51,7.86,D
20.88472,78.54941,332,1.02,1.01,2024-05-10,04:49,T,76,6.1NRT,307.36,14.13,D
20.49321,84.88994,316.69,2.42,1.5,2024-05-10,04:49,T,0,6.1NRT,298.71,28.22,D
20.40195,85.53127,318.68,2.71,1.58,2024-05-10,04:49,T,43,6.1NRT,297.29,31.08,D
22.01256,77.72144,326.53,1,1,2024-05-10,04:49,T,65,6.1NRT,307.7,7.95,D
22.26347,79.57645,326.01,1.06,1.03,2024-05-10,04:49,T,68,6.1NRT,309.01,7.22,D
21.88567,82.93472,323.39,1.63,1.26,2024-05-10,04:49,T,68,6.1NRT,303.95,17.14,D
29.04037,76.54496,328.46,1.22,1.1,2024-05-10,04:49,T,67,6.1NRT,306.72,10.72,D
28.47481,81.17866,324.59,1.06,1.03,2024-05-10,04:49,T,45,6.1NRT,301.63,11.35,D
28.75664,79.61417,323.6,1,1,2024-05-10,04:49,T,65,6.1NRT,301.03,8.97,D
29.24854,75.88978,329.95,1.34,1.15,2024-05-10,04:49,T,68,6.1NRT,305.1,18.4,D
28.82422,79.26786,329.44,1,1,2024-05-10,04:49,T,76,6.1NRT,301.44,15.66,D
28.86238,78.99662,323.27,1.01,1,2024-05-10,04:49,T,64,6.1NRT,301.07,8.58,D
28.75999,79.90135,323.22,1,1,2024-05-10,04:49,T,43,6.1NRT,302.57,6.67,D
28.83926,79.35263,323.01,1,1,2024-05-10,04:49,T,64,6.1NRT,302.58,7.17,D
28.81657,79.5739,322.66,1,1,2024-05-10,04:49,T,54,6.1NRT,301.58,8.83,D
28.78468,79.87093,330.33,1,1,2024-05-10,04:49,T,78,6.1NRT,301.9,16.45,D
28.86233,79.33214,325.65,1,1,2024-05-10,04:49,T,54,6.1NRT,302.63,11.11,D
28.84548,79.51357,323.29,1,1,2024-05-10,04:49,T,65,6.1NRT,300.82,8.07,D
28.84691,79.50359,328.67,1,1,2024-05-10,04:49,T,75,6.1NRT,300.59,14.24,D
28.81838,79.88739,321.33,1,1,2024-05-10,04:49,T,61,6.1NRT,302.08,6.16,D
29.2227,77.03735,322.82,1.16,1.07,2024-05-10,04:49,T,50,6.1NRT,303.5,7.52,D
28.91539,79.40321,322.12,1,1,2024-05-10,04:49,T,47,6.1NRT,301.75,6.91,D
29.27652,76.6808,325.31,1.21,1.09,2024-05-10,04:49,T,60,6.1NRT,305.21,9.69,D
28.87244,79.76418,322.7,1,1,2024-05-10,04:49,T,59,6.1NRT,302.36,6.15,D
28.87389,79.75421,325.28,1,1,2024-05-10,04:49,T,70,6.1NRT,302.94,8.96,D
29.28618,76.68227,326.89,1.21,1.09,2024-05-10,04:49,T,65,6.1NRT,305.02,12.03,D
28.93156,79.41639,327.19,1,1,2024-05-10,04:49,T,69,6.1NRT,301.24,12.59,D
28.96728,79.30603,324.46,1,1,2024-05-10,04:49,T,69,6.1NRT,300.17,11.03,D
28.9687,79.29601,327.43,1,1,2024-05-10,04:49,T,74,6.1NRT,301.01,13.82,D
28.84531,80.26899,317.22,1.01,1,2024-05-10,04:49,T,19,6.1NRT,298.34,5.25,D
29.33023,76.83116,325.08,1.19,1.09,2024-05-10,04:49,T,61,6.1NRT,304.32,8.71,D
29.33906,76.7588,326.02,1.2,1.09,2024-05-10,04:49,T,64,6.1NRT,303.76,11.57,D
29.00158,79.44573,324.39,1,1,2024-05-10,04:49,T,69,6.1NRT,301.26,10.02,D
29.32208,77.13078,323.58,1.16,1.07,2024-05-10,04:49,T,44,6.1NRT,303.39,9.56,D
29.48886,76.0116,330.42,1.32,1.14,2024-05-10,04:49,T,72,6.1NRT,303.97,18.85,D
29.25583,78.06717,322.63,1.06,1.03,2024-05-10,04:49,T,58,6.1NRT,302.05,8.51,D
29.12857,79.0726,331.24,1.01,1,2024-05-10,04:49,T,79,6.1NRT,300.3,20.75,D
29.10339,79.31589,319.43,1,1,2024-05-10,04:49,T,56,6.1NRT,299.7,7.92,D
29.64116,75.12212,332.74,1.5,1.21,2024-05-10,04:49,T,74,6.1NRT,305.8,26.4,D
29.44461,76.96449,323.03,1.18,1.08,2024-05-10,04:49,T,53,6.1NRT,303.43,8.26,D
29.4461,76.95261,322.57,1.18,1.08,2024-05-10,04:49,T,50,6.1NRT,303.25,8.08,D
29.09102,79.66947,325.83,1,1,2024-05-10,04:49,T,74,6.1NRT,301.23,12.48,D
29.44942,76.95971,328.12,1.18,1.08,2024-05-10,04:49,T,70,6.1NRT,303.24,14.87,D
29.32474,78.03048,327.11,1.07,1.03,2024-05-10,04:49,T,72,6.1NRT,302.02,13.11,D
29.75048,75.68526,326.05,1.39,1.17,2024-05-10,04:49,T,59,6.1NRT,305.07,11.17,D
29.40596,78.66309,319.18,1.03,1.01,2024-05-10,04:49,T,54,6.1NRT,300.91,5.41,D
29.78145,75.68963,326.01,1.39,1.17,2024-05-10,04:49,T,59,6.1NRT,304.97,10.83,D
29.78623,75.99198,325.5,1.34,1.15,2024-05-10,04:49,T,60,6.1NRT,304.47,10.98,D
29.80886,75.8842,332.13,1.36,1.15,2024-05-10,04:49,T,76,6.1NRT,305.28,23.31,D
30.08383,73.22825,326.62,2.04,1.39,2024-05-10,04:49,T,49,6.1NRT,308.06,20.91,D
16.02223,77.01453,333.94,1,1,2024-05-10,04:51,T,77,6.1NRT,309.51,12.56,D
15.08502,77.1077,333.68,1.01,1.01,2024-05-10,04:51,T,79,6.1NRT,308.81,11.59,D
16.84204,82.04702,316.78,1.75,1.3,2024-05-10,04:51,T,50,6.1NRT,294.54,20.1,D
16.98597,82.15114,317.14,1.77,1.3,2024-05-10,04:51,T,36,6.1NRT,296.48,23.47,D
17.74837,80.33947,325.65,1.29,1.13,2024-05-10,04:51,T,74,6.1NRT,298.3,20.01,D
16.73676,80.43161,332.31,1.35,1.15,2024-05-10,04:51,T,83,6.1NRT,301.8,25.9,D
16.20575,80.65968,320.71,1.43,1.18,2024-05-10,04:51,T,56,6.1NRT,299.42,15.54,D
16.20362,80.67265,324.56,1.43,1.18,2024-05-10,04:51,T,69,6.1NRT,297.98,22.51,D
11.55594,122.75031,336.44,1.01,1,2024-05-10,05:46,A,86,6.1NRT,309.56,22.78,D
11.59606,125.08873,320.66,1.09,1.04,2024-05-10,05:46,A,52,6.1NRT,303.27,9.51,D
11.31956,124.9496,320.1,1.07,1.03,2024-05-10,05:46,A,47,6.1NRT,300.7,8.89,D
10.73367,125.71239,325.64,1.14,1.06,2024-05-10,05:46,A,0,6.1NRT,302.07,14.43,D
9.97814,124.14257,335.69,1.01,1,2024-05-10,05:46,A,79,6.1NRT,304.17,25.71,D
9.94534,124.23016,336.22,1.01,1,2024-05-10,05:46,A,85,6.1NRT,304.35,23.69,D
9.95639,124.5023,331.1,1.02,1.01,2024-05-10,05:46,A,50,6.1NRT,305.36,13.82,D
11.59469,125.07897,321.64,1.09,1.04,2024-05-10,05:46,A,64,6.1NRT,302.59,10.23,D
12.44361,121.16605,318.65,1.1,1.05,2024-05-10,05:46,A,37,6.1NRT,301.6,6.42,D
12.22537,119.97561,319.1,1.28,1.12,2024-05-10,05:46,A,70,6.1NRT,304.68,12.69,D
12.53809,122.27314,319.79,1.02,1.01,2024-05-10,05:46,A,62,6.1NRT,301.5,10.17,D
12.33433,121.22568,321.88,1.1,1.05,2024-05-10,05:46,A,75,6.1NRT,304.54,9.6,D
11.55461,122.74125,350.69,1.01,1,2024-05-10,05:46,A,95,6.1NRT,309.71,49.34,D
11.31818,124.93989,317.64,1.07,1.03,2024-05-10,05:46,A,29,6.1NRT,300.07,6.84,D
14.01644,123.36974,315.66,1.01,1,2024-05-10,05:48,A,39,6.1NRT,299.26,5.22,D
17.51552,121.54767,321.4,1,1,2024-05-10,05:48,A,0,6.1NRT,294.79,10.67,D
23.23949,120.30476,317.34,1,1,2024-05-10,05:50,A,68,6.1NRT,297.76,5.95,D
25.01574,118.73607,316.64,1.05,1.02,2024-05-10,05:53,A,53,6.1NRT,298.83,6.75,D
26.44683,118.59917,309.86,1.04,1.02,2024-05-10,05:53,A,18,6.1NRT,287.58,6.56,D
31.38845,119.29655,318.23,1.01,1.01,2024-05-10,05:53,A,60,6.1NRT,303.2,8.68,D
36.58509,114.67826,317.92,1.1,1.05,2024-05-10,05:55,A,52,6.1NRT,302.28,7.48,D
35.77602,114.29839,338.25,1.17,1.08,2024-05-10,05:55,A,88,6.1NRT,303.34,38.38,D
35.7782,114.31093,331.2,1.17,1.08,2024-05-10,05:55,A,74,6.1NRT,302.2,25.8,D
37.83415,114.51971,318.16,1.08,1.04,2024-05-10,05:55,A,34,6.1NRT,299.32,11.07,D
38.38787,114.49738,317.74,1.07,1.03,2024-05-10,05:55,A,47,6.1NRT,299.42,6.79,D
38.38592,114.48544,317.41,1.07,1.03,2024-05-10,05:55,A,35,6.1NRT,298.77,6.33,D
39.3271,116.96858,317.58,1.01,1,2024-05-10,05:55,A,45,6.1NRT,300.02,4.53,D
39.60631,117.25491,316.76,1.02,1.01,2024-05-10,05:55,A,41,6.1NRT,297.89,6.83,D
31.67351,116.47074,332.95,1.08,1.04,2024-05-10,05:55,A,66,6.1NRT,306.4,25.25,D
31.99627,117.93732,316.82,1,1,2024-05-10,05:55,A,35,6.1NRT,301.57,6.25,D
31.7989,116.43586,324.18,1.08,1.04,2024-05-10,05:55,A,60,6.1NRT,304.78,12.35,D
36.46342,114.33447,324.72,1.14,1.06,2024-05-10,05:55,A,75,6.1NRT,302.92,13.43,D
35.77384,114.28584,324.64,1.17,1.08,2024-05-10,05:55,A,47,6.1NRT,302.74,15.81,D
36.57804,114.57948,320.94,1.11,1.05,2024-05-10,05:55,A,39,6.1NRT,302.94,7.65,D
36.60861,114.64703,317.4,1.11,1.05,2024-05-10,05:55,A,62,6.1NRT,302.28,7.42,D
36.5383,114.23164,322.36,1.15,1.07,2024-05-10,05:55,A,35,6.1NRT,304.76,8.2,D
37.18245,117.73049,316.57,1.01,1.01,2024-05-10,05:55,A,66,6.1NRT,301.78,6.71,D
36.90475,115.4952,316.43,1.04,1.02,2024-05-10,05:55,A,54,6.1NRT,301.62,7.48,D
36.83422,114.88693,319.94,1.08,1.04,2024-05-10,05:55,A,31,6.1NRT,304.92,10.55,D
37.30153,117.92998,321.35,1.02,1.01,2024-05-10,05:55,A,63,6.1NRT,304.2,10.4,D
36.73162,114.10268,323.27,1.16,1.07,2024-05-10,05:55,A,27,6.1NRT,303.08,6.11,D
36.81662,114.4921,330.95,1.12,1.05,2024-05-10,05:55,A,37,6.1NRT,304.45,16.13,D
36.92858,114.89262,322,1.08,1.04,2024-05-10,05:55,A,30,6.1NRT,303.39,9.79,D
36.92589,114.64548,319.44,1.1,1.05,2024-05-10,05:55,A,26,6.1NRT,302.96,8.95,D
37.51056,118.38964,319.52,1.04,1.02,2024-05-10,05:55,A,59,6.1NRT,304.02,7.53,D
37.44482,117.63182,313.86,1.01,1.01,2024-05-10,05:55,A,32,6.1NRT,300.52,4.32,D
34.61586,115.12633,329.99,1.12,1.06,2024-05-10,05:55,A,28,6.1NRT,304.25,18.28,D
34.59986,114.91751,315.41,1.14,1.07,2024-05-10,05:55,A,50,6.1NRT,299.66,6.63,D
34.47303,113.89725,321.37,1.28,1.12,2024-05-10,05:55,A,47,6.1NRT,300.31,9.07,D
34.47065,113.88376,323.98,1.28,1.12,2024-05-10,05:55,A,70,6.1NRT,299.57,13.1,D
34.63744,114.79357,318.33,1.16,1.07,2024-05-10,05:55,A,63,6.1NRT,299.1,9.95,D
34.45801,113.6946,319.43,1.31,1.14,2024-05-10,05:55,A,57,6.1NRT,301.31,9.03,D
34.56371,113.88082,320.47,1.28,1.12,2024-05-10,05:55,A,54,6.1NRT,301.02,6.48,D
34.80295,114.90472,314.73,1.14,1.06,2024-05-10,05:55,A,34,6.1NRT,298.81,5.62,D
34.78857,114.81969,330.85,1.15,1.07,2024-05-10,05:55,A,68,6.1NRT,302.88,18.66,D
34.7865,114.8075,330.85,1.15,1.07,2024-05-10,05:55,A,55,6.1NRT,302.94,18.81,D
34.79792,114.81732,327.31,1.15,1.07,2024-05-10,05:55,A,37,6.1NRT,302.85,12.11,D
34.9394,115.55695,323.78,1.08,1.04,2024-05-10,05:55,A,44,6.1NRT,304.91,12.1,D
34.65857,113.83595,326.32,1.28,1.12,2024-05-10,05:55,A,75,6.1NRT,303.84,13.81,D
34.83249,114.81472,321.97,1.15,1.07,2024-05-10,05:55,A,52,6.1NRT,302.15,8.41,D
34.8304,114.80253,321.58,1.15,1.07,2024-05-10,05:55,A,47,6.1NRT,302.1,8.02,D
34.86045,114.92144,317.46,1.13,1.06,2024-05-10,05:55,A,58,6.1NRT,299.35,8.91,D
34.63873,113.66328,323.75,1.31,1.13,2024-05-10,05:55,A,73,6.1NRT,302.98,10,D
34.89326,115.0009,318.11,1.13,1.06,2024-05-10,05:55,A,61,6.1NRT,299.72,9.67,D
34.89124,114.98891,316.29,1.13,1.06,2024-05-10,05:55,A,51,6.1NRT,299.32,7.89,D
34.86259,114.81981,321.4,1.15,1.07,2024-05-10,05:55,A,44,6.1NRT,301.8,8.61,D
34.95409,115.13451,318.17,1.11,1.05,2024-05-10,05:55,A,61,6.1NRT,299.59,8.82,D
34.95213,115.12266,315.03,1.11,1.05,2024-05-10,05:55,A,31,6.1NRT,299.68,6.24,D
34.97692,115.21484,327.19,1.1,1.05,2024-05-10,05:55,A,45,6.1NRT,304.16,16.71,D
31.31746,117.97775,321.2,1.01,1,2024-05-10,05:55,A,61,6.1NRT,297.39,10.02,D
31.31591,117.96741,320.24,1.01,1,2024-05-10,05:55,A,43,6.1NRT,300.85,8.98,D
31.50794,118.3833,319.37,1,1,2024-05-10,05:55,A,53,6.1NRT,302.92,9.98,D
31.57123,117.8857,317.93,1.01,1,2024-05-10,05:55,A,41,6.1NRT,301.61,7.46,D
31.69876,118.05558,315.99,1,1,2024-05-10,05:55,A,63,6.1NRT,301.44,6.85,D
31.66571,116.46648,327.45,1.08,1.04,2024-05-10,05:55,A,40,6.1NRT,300.91,14.14,D
36.46551,114.34676,324.2,1.14,1.06,2024-05-10,05:55,A,38,6.1NRT,303.64,11.96,D
35.19704,114.5431,320.35,1.16,1.07,2024-05-10,05:55,A,57,6.1NRT,300.29,12.68,D
34.03505,108.69694,319.82,2.73,1.58,2024-05-10,05:55,A,59,6.1NRT,302.54,39.54,D
34.04862,108.69226,315.99,2.73,1.58,2024-05-10,05:55,A,29,6.1NRT,301.07,21.85,D
35.1007,113.70094,323.13,1.28,1.12,2024-05-10,05:55,A,51,6.1NRT,301.01,17.79,D
35.28523,114.74603,313.95,1.14,1.06,2024-05-10,05:55,A,29,6.1NRT,299.18,6.63,D
34.94614,114.88179,318.69,1.14,1.06,2024-05-10,05:55,A,45,6.1NRT,301.21,9.21,D
35.00398,114.87974,317.74,1.13,1.06,2024-05-10,05:55,A,53,6.1NRT,299.43,10.2,D
35.34796,116.79816,319.3,1.01,1,2024-05-10,05:55,A,49,6.1NRT,306.71,8.18,D
34.70461,112.95414,322.29,1.42,1.18,2024-05-10,05:55,A,70,6.1NRT,303.86,13.13,D
35.09762,115.11121,316.24,1.11,1.05,2024-05-10,05:55,A,54,6.1NRT,300.8,8.06,D
34.69549,112.73188,322.56,1.46,1.2,2024-05-10,05:55,A,55,6.1NRT,304.71,14.91,D
35.06686,114.75574,348.13,1.15,1.07,2024-05-10,05:55,A,94,6.1NRT,300.3,58.89,D
35.0382,114.41344,327.06,1.19,1.08,2024-05-10,05:55,A,46,6.1NRT,301.92,15.7,D
35.21571,115.38096,323.73,1.08,1.04,2024-05-10,05:55,A,44,6.1NRT,304.09,11.64,D
35.13072,114.75945,315.49,1.14,1.07,2024-05-10,05:55,A,40,6.1NRT,299.19,6.59,D
35.12757,114.68368,332.9,1.15,1.07,2024-05-10,05:55,A,65,6.1NRT,301.89,21.03,D
35.13484,114.669,352.15,1.15,1.07,2024-05-10,05:55,A,96,6.1NRT,302.34,63.23,D
35.14836,114.69115,331.45,1.15,1.07,2024-05-10,05:55,A,47,6.1NRT,301.64,22.71,D
35.13162,114.5926,315.29,1.16,1.07,2024-05-10,05:55,A,24,6.1NRT,298.97,7.06,D
35.26276,115.321,319.79,1.09,1.04,2024-05-10,05:55,A,42,6.1NRT,302.91,9.07,D
35.15771,114.68875,324.41,1.15,1.07,2024-05-10,05:55,A,38,6.1NRT,301.66,13.59,D
35.15564,114.67648,330.04,1.15,1.07,2024-05-10,05:55,A,81,6.1NRT,301.9,20.72,D
35.15356,114.66419,323.36,1.15,1.07,2024-05-10,05:55,A,29,6.1NRT,301.24,9.84,D
35.31008,115.38701,320.18,1.08,1.04,2024-05-10,05:55,A,44,6.1NRT,303.94,8.7,D
35.0075,113.64038,318.3,1.29,1.13,2024-05-10,05:55,A,39,6.1NRT,299.61,10.58,D
35.18764,114.54553,317.25,1.16,1.07,2024-05-10,05:55,A,22,6.1NRT,300.21,8.57,D
35.2862,114.6949,318,1.14,1.07,2024-05-10,05:55,A,51,6.1NRT,299.92,10.19,D
35.10979,113.69323,323.39,1.28,1.12,2024-05-10,05:55,A,41,6.1NRT,301,16.37,D
34.07616,108.40134,315.46,2.84,1.61,2024-05-10,05:55,A,31,6.1NRT,299.75,31.48,D
35.51151,115.54042,319.35,1.06,1.03,2024-05-10,05:55,A,62,6.1NRT,300.88,8.42,D
35.3463,114.55709,313.93,1.16,1.07,2024-05-10,05:55,A,45,6.1NRT,296.93,8.09,D
35.1902,113.44822,322.92,1.31,1.14,2024-05-10,05:55,A,44,6.1NRT,303.1,15.13,D
35.27832,113.7682,321.06,1.26,1.11,2024-05-10,05:55,A,19,6.1NRT,303,13.4,D
