latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
22.61068,92.55751,324.29,1.15,1.07,2024-03-26,07:50,A,78,6.1NRT,298.11,17.21,D
22.60926,92.54672,342.91,1.15,1.07,2024-03-26,07:50,A,92,6.1NRT,300.22,49.61,D
23.25864,98.46918,315.09,2.97,1.64,2024-03-26,07:50,A,23,6.1NRT,293.96,38.58,D
22.93185,94.94637,345.91,1.62,1.25,2024-03-26,07:50,A,92,6.1NRT,300.66,82.78,D
22.94294,94.94487,342.58,1.62,1.25,2024-03-26,07:50,A,90,6.1NRT,300.62,69.58,D
22.85468,93.83479,331.4,1.36,1.16,2024-03-26,07:50,A,67,6.1NRT,303.77,36.03,D
23.37027,98.25653,328.8,2.87,1.62,2024-03-26,07:50,A,76,6.1NRT,299.58,92.29,D
23.16847,96.32496,323.43,2.04,1.39,2024-03-26,07:50,A,71,6.1NRT,302.93,21.49,D
23.1471,96.13229,325.13,1.98,1.37,2024-03-26,07:50,A,59,6.1NRT,306.57,18.86,D
23.1417,96.1442,326,1.98,1.37,2024-03-26,07:50,A,60,6.1NRT,306.19,23.1,D
23.17407,96.33678,322.82,2.05,1.39,2024-03-26,07:50,A,70,6.1NRT,302.82,22.74,D
23.04134,95.10075,324.84,1.66,1.27,2024-03-26,07:50,A,61,6.1NRT,305.06,19.3,D
23.37631,98.27132,324.04,2.88,1.62,2024-03-26,07:50,A,72,6.1NRT,295.79,74.96,D
23.37417,98.248,322.56,2.87,1.62,2024-03-26,07:50,A,70,6.1NRT,299.12,64.38,D
23.02317,94.74204,318.71,1.57,1.23,2024-03-26,07:50,A,62,6.1NRT,297.27,12.86,D
22.79883,92.89262,324.51,1.2,1.09,2024-03-26,07:50,A,78,6.1NRT,299.25,21.2,D
22.79719,92.65206,310.14,1.17,1.08,2024-03-26,07:50,A,44,6.1NRT,288.5,6.49,D
23.10318,95.04375,322.24,1.65,1.26,2024-03-26,07:50,A,70,6.1NRT,302.08,15.72,D
23.04395,94.54341,325.62,1.52,1.22,2024-03-26,07:50,A,67,6.1NRT,298.18,25.56,D
23.05475,94.54196,318.39,1.52,1.22,2024-03-26,07:50,A,48,6.1NRT,297.57,11.85,D
23.04791,94.55231,326.6,1.53,1.22,2024-03-26,07:50,A,78,6.1NRT,299.96,26.79,D
23.04623,94.53747,320.8,1.52,1.22,2024-03-26,07:50,A,68,6.1NRT,298.35,16.12,D
23.23082,95.90177,324.53,1.91,1.35,2024-03-26,07:50,A,45,6.1NRT,303.59,16.59,D
23.22885,95.88337,326.55,1.9,1.35,2024-03-26,07:50,A,76,6.1NRT,305.71,22.4,D
23.33725,96.43314,318.73,2.09,1.41,2024-03-26,07:50,A,46,6.1NRT,298.9,14.85,D
23.37176,96.6362,322.32,2.17,1.43,2024-03-26,07:50,A,52,6.1NRT,301.29,24.36,D
24.07881,88.42275,320.18,1.04,1.02,2024-03-26,07:50,A,63,6.1NRT,303.95,5.63,D
23.75186,86.47933,320.96,1.27,1.12,2024-03-26,07:50,A,66,6.1NRT,301.94,11.93,D
24.03338,88.36465,324.72,1.04,1.02,2024-03-26,07:50,A,74,6.1NRT,305.97,9.07,D
23.89363,88.78,319.16,1.02,1.01,2024-03-26,07:50,A,64,6.1NRT,302.3,8.06,D
23.89512,88.78981,318.86,1.02,1.01,2024-03-26,07:50,A,63,6.1NRT,302.38,7.66,D
24.08681,90.4122,313.16,1.01,1.01,2024-03-26,07:50,A,49,6.1NRT,297.74,4.17,D
23.514,87.41416,320.87,1.14,1.07,2024-03-26,07:50,A,63,6.1NRT,304.07,8.74,D
23.62128,88.33133,320.39,1.05,1.03,2024-03-26,07:50,A,64,6.1NRT,301.81,7.69,D
24.41253,94.39202,321.9,1.55,1.23,2024-03-26,07:50,A,72,6.1NRT,292.77,26.88,D
23.2603,87.3508,322.43,1.16,1.07,2024-03-26,07:50,A,68,6.1NRT,303.54,11.82,D
23.25361,87.40426,325.04,1.15,1.07,2024-03-26,07:50,A,73,6.1NRT,303.28,14.89,D
23.25537,87.41527,320.34,1.15,1.07,2024-03-26,07:50,A,64,6.1NRT,303.25,9.15,D
23.20833,87.42435,317.9,1.15,1.07,2024-03-26,07:50,A,56,6.1NRT,302.38,7,D
23.84805,91.92062,329.26,1.11,1.05,2024-03-26,07:50,A,82,6.1NRT,300.86,23.59,D
23.83304,91.99448,319.03,1.12,1.05,2024-03-26,07:50,A,70,6.1NRT,301.25,10.47,D
23.80789,92.0203,314.52,1.12,1.05,2024-03-26,07:50,A,43,6.1NRT,300.53,5.73,D
23.8093,92.03104,318,1.12,1.06,2024-03-26,07:50,A,69,6.1NRT,300.41,9.34,D
23.80048,92.10962,324.25,1.13,1.06,2024-03-26,07:50,A,77,6.1NRT,301.48,17.82,D
23.7474,92.04716,380.54,1.12,1.06,2024-03-26,07:50,A,100,6.1NRT,303.92,174,D
23.74884,92.058,324.89,1.12,1.06,2024-03-26,07:50,A,76,6.1NRT,299.32,16.7,D
23.73806,92.0486,335.69,1.12,1.06,2024-03-26,07:50,A,87,6.1NRT,302.93,31.6,D
23.72871,92.04998,323.82,1.12,1.06,2024-03-26,07:50,A,26,6.1NRT,301.56,13.71,D
23.72079,92.0622,372.11,1.12,1.06,2024-03-26,07:50,A,100,6.1NRT,304.84,135.54,D
23.72222,92.07312,326.29,1.12,1.06,2024-03-26,07:50,A,75,6.1NRT,300.72,18.3,D
23.69135,92.05576,323.09,1.12,1.06,2024-03-26,07:50,A,76,6.1NRT,301.07,14.58,D
22.77297,91.64451,319.67,1.06,1.03,2024-03-26,07:50,A,72,6.1NRT,301.54,10.6,D
23.37298,96.62859,327.72,2.17,1.43,2024-03-26,07:50,A,78,6.1NRT,301.69,42.6,D
23.34424,96.34363,322.66,2.07,1.4,2024-03-26,07:50,A,69,6.1NRT,302.17,21.51,D
23.36075,96.38201,322.13,2.08,1.4,2024-03-26,07:50,A,42,6.1NRT,302.04,18.75,D
23.40681,96.58272,321.82,2.15,1.43,2024-03-26,07:50,A,61,6.1NRT,303.37,20.3,D
23.3509,96.04962,321.95,1.96,1.37,2024-03-26,07:50,A,56,6.1NRT,301.77,18.05,D
23.31717,95.73621,328.73,1.86,1.33,2024-03-26,07:50,A,80,6.1NRT,304.91,30.11,D
23.24424,95.07738,313.35,1.67,1.27,2024-03-26,07:50,A,35,6.1NRT,289.19,7.42,D
22.81596,91.62066,320.87,1.06,1.03,2024-03-26,07:50,A,74,6.1NRT,299.39,11.76,D
22.81458,91.61046,320,1.06,1.03,2024-03-26,07:50,A,72,6.1NRT,300.09,10.88,D
23.10134,93.68288,324.64,1.34,1.15,2024-03-26,07:50,A,77,6.1NRT,288.04,29.24,D
22.84188,91.60622,328.88,1.06,1.03,2024-03-26,07:50,A,82,6.1NRT,301.66,21.13,D
22.90189,91.911,328.02,1.09,1.04,2024-03-26,07:50,A,82,6.1NRT,303.83,17.66,D
22.90049,91.90063,320.91,1.09,1.04,2024-03-26,07:50,A,74,6.1NRT,304.22,8.82,D
22.90774,91.90441,328.77,1.09,1.04,2024-03-26,07:50,A,82,6.1NRT,303.93,19.74,D
22.96956,92.08739,315.7,1.11,1.05,2024-03-26,07:50,A,66,6.1NRT,298.32,5.32,D
23.28118,94.42016,321.17,1.5,1.21,2024-03-26,07:50,A,55,6.1NRT,303.44,10.91,D
23.38144,95.18557,316.12,1.7,1.28,2024-03-26,07:50,A,59,6.1NRT,290.72,19.3,D
23.05026,92.33752,334.57,1.14,1.06,2024-03-26,07:50,A,87,6.1NRT,298.01,31.1,D
23.07651,92.49413,327.35,1.16,1.07,2024-03-26,07:50,A,81,6.1NRT,297.65,24.4,D
23.47771,95.75778,330.3,1.88,1.34,2024-03-26,07:50,A,82,6.1NRT,304.85,34.67,D
23.56203,96.32494,326.13,2.07,1.4,2024-03-26,07:50,A,78,6.1NRT,301.79,36.17,D
23.09599,92.34599,321.45,1.14,1.06,2024-03-26,07:50,A,69,6.1NRT,302.83,12.71,D
23.09455,92.33492,319.57,1.14,1.06,2024-03-26,07:50,A,49,6.1NRT,303.6,10.63,D
23.07484,92.18394,320.72,1.12,1.05,2024-03-26,07:50,A,74,6.1NRT,302.69,9.72,D
23.07431,92.10759,328.47,1.11,1.05,2024-03-26,07:50,A,82,6.1NRT,302.37,20.57,D
23.0729,92.09691,320.53,1.11,1.05,2024-03-26,07:50,A,73,6.1NRT,302.31,9.85,D
23.06256,91.94775,321.48,1.1,1.04,2024-03-26,07:50,A,74,6.1NRT,300.45,12.07,D
23.10996,92.23338,321.06,1.13,1.06,2024-03-26,07:50,A,0,6.1NRT,303.82,11.19,D
23.69272,92.0663,314.9,1.12,1.06,2024-03-26,07:50,A,53,6.1NRT,300.77,5.94,D
22.90495,86.94759,323.4,1.23,1.1,2024-03-26,07:50,A,70,6.1NRT,303.99,12.71,D
23.66054,92.03846,330.9,1.12,1.05,2024-03-26,07:50,A,83,6.1NRT,300.69,25.95,D
23.66194,92.04929,336.22,1.12,1.05,2024-03-26,07:50,A,87,6.1NRT,301.09,35.21,D
23.66334,92.06016,315.06,1.12,1.06,2024-03-26,07:50,A,48,6.1NRT,301.26,6.65,D
22.90381,86.95342,324.56,1.23,1.1,2024-03-26,07:50,A,72,6.1NRT,303.83,14.33,D
23.64791,92.05722,353.65,1.12,1.05,2024-03-26,07:50,A,97,6.1NRT,301.5,74.31,D
23.64936,92.06812,354.95,1.12,1.06,2024-03-26,07:50,A,97,6.1NRT,301.47,78.03,D
23.59136,91.77419,325.24,1.09,1.04,2024-03-26,07:50,A,78,6.1NRT,298.47,17.63,D
23.58453,91.93657,317.38,1.11,1.05,2024-03-26,07:50,A,67,6.1NRT,301.52,9,D
23.59834,92.2645,319.16,1.14,1.07,2024-03-26,07:50,A,71,6.1NRT,299.42,12.29,D
22.78147,87.07943,317.09,1.21,1.1,2024-03-26,07:50,A,52,6.1NRT,303.16,8.35,D
23.50296,92.02115,319.25,1.11,1.05,2024-03-26,07:50,A,71,6.1NRT,300.52,11.31,D
24.06951,96.98852,322.29,2.36,1.48,2024-03-26,07:50,A,77,6.1NRT,298.38,43.91,D
24.06035,96.99484,315.91,2.36,1.48,2024-03-26,07:50,A,41,6.1NRT,297.54,20.98,D
22.67374,87.16502,315.5,1.21,1.09,2024-03-26,07:50,A,42,6.1NRT,302.58,6.51,D
23.76752,95.16935,314.02,1.72,1.29,2024-03-26,07:50,A,48,6.1NRT,284.32,16.24,D
23.41897,92.34518,344.07,1.15,1.07,2024-03-26,07:50,A,92,6.1NRT,301.88,50.58,D
23.38999,92.2711,327.44,1.14,1.06,2024-03-26,07:50,A,81,6.1NRT,304.63,17.95,D
23.39136,92.28156,350.78,1.14,1.06,2024-03-26,07:50,A,96,6.1NRT,306.34,63.64,D
23.3928,92.29255,335.25,1.14,1.06,2024-03-26,07:50,A,87,6.1NRT,304.13,29.82,D
23.3943,92.30391,413.74,1.14,1.06,2024-03-26,07:50,A,100,6.1NRT,310.02,405.53,D
23.39576,92.31504,365.79,1.14,1.07,2024-03-26,07:50,A,100,6.1NRT,306.46,111.85,D
23.38634,92.31651,334.35,1.14,1.07,2024-03-26,07:50,A,86,6.1NRT,305.56,29.46,D
23.38778,92.32755,323.9,1.14,1.07,2024-03-26,07:50,A,70,6.1NRT,304.51,13.18,D
23.34484,92.36784,322.65,1.15,1.07,2024-03-26,07:50,A,76,6.1NRT,304.16,11.9,D
23.334,92.35831,327.87,1.15,1.07,2024-03-26,07:50,A,81,6.1NRT,305.48,18.68,D
23.76522,96.14304,317.09,2.02,1.39,2024-03-26,07:50,A,32,6.1NRT,295.22,16.09,D
22.95968,89.70486,316.85,1,1,2024-03-26,07:50,A,64,6.1NRT,302.28,7.69,D
23.32888,92.35361,339.19,1.15,1.07,2024-03-26,07:50,A,89,6.1NRT,305.64,38.62,D
23.33033,92.36462,326.4,1.15,1.07,2024-03-26,07:50,A,80,6.1NRT,305.26,16.34,D
23.29684,92.40339,334.21,1.15,1.07,2024-03-26,07:50,A,86,6.1NRT,306.5,25.86,D
23.29824,92.41418,328.09,1.15,1.07,2024-03-26,07:50,A,62,6.1NRT,308.16,15.81,D
23.28739,92.40487,339.87,1.15,1.07,2024-03-26,07:50,A,90,6.1NRT,307.47,36.38,D
23.2888,92.41579,326.14,1.15,1.07,2024-03-26,07:50,A,35,6.1NRT,307.87,12.69,D
23.20791,91.86991,327.42,1.09,1.04,2024-03-26,07:50,A,80,6.1NRT,301.56,18.65,D
23.25761,92.39823,320.25,1.15,1.07,2024-03-26,07:50,A,69,6.1NRT,304.76,9.41,D
23.16695,91.90443,322.4,1.09,1.04,2024-03-26,07:50,A,75,6.1NRT,302.32,11.35,D
23.15772,91.90585,319.01,1.09,1.04,2024-03-26,07:50,A,35,6.1NRT,301.73,7.04,D
28.37517,79.96075,317.53,2.79,1.6,2024-03-26,07:52,A,44,6.1NRT,295.59,45.88,D
28.38088,79.98791,320.02,2.78,1.59,2024-03-26,07:52,A,59,6.1NRT,293.7,57.88,D
27.54858,84.59088,314.96,1.41,1.18,2024-03-26,07:52,A,48,6.1NRT,294.49,11.75,D
26.54386,84.49907,350.27,1.49,1.21,2024-03-26,07:52,A,72,6.1NRT,305.24,96.81,D
26.54645,84.5136,318.48,1.49,1.21,2024-03-26,07:52,A,64,6.1NRT,302.12,13.05,D
26.29331,84.78239,318.44,1.45,1.19,2024-03-26,07:52,A,63,6.1NRT,302.5,12.68,D
26.2958,84.79646,329.37,1.45,1.19,2024-03-26,07:52,A,0,6.1NRT,303.85,33.34,D
24.60828,89.68005,316.18,1,1,2024-03-26,07:52,A,0,6.1NRT,301.59,8.24,D
41.3232,80.7004,316.88,1.28,1.12,2024-03-26,07:54,A,66,6.1NRT,298.61,11.4,D
42.29871,85.91138,316.8,1.03,1.01,2024-03-26,07:54,A,69,6.1NRT,303.29,4.85,D
43.97171,78.81741,328.24,1.39,1.17,2024-03-26,07:56,A,83,6.1NRT,299.16,33.94,D
43.50069,76.91393,320.99,1.79,1.31,2024-03-26,07:56,A,78,6.1NRT,293.82,37.07,D
43.49983,76.8984,310.03,1.79,1.31,2024-03-26,07:56,A,61,6.1NRT,293.44,17.76,D
43.50428,76.91939,315.94,1.79,1.31,2024-03-26,07:56,A,72,6.1NRT,293.14,28.48,D
43.51656,77.20578,306.51,1.72,1.29,2024-03-26,07:56,A,45,6.1NRT,293.43,10.64,D
43.50552,77.21031,307.31,1.72,1.29,2024-03-26,07:56,A,50,6.1NRT,293.12,11.57,D
44.17057,80.78878,312.72,1.14,1.06,2024-03-26,07:56,A,61,6.1NRT,297.47,7.31,D
43.79541,79.31848,308.64,1.33,1.14,2024-03-26,07:56,A,51,6.1NRT,296.61,4.63,D
43.8289,79.44101,320.07,1.31,1.14,2024-03-26,07:56,A,50,6.1NRT,298.13,15.79,D
43.79629,79.26701,330.35,1.34,1.15,2024-03-26,07:56,A,85,6.1NRT,300.94,34.05,D
43.79328,79.25101,341.76,1.34,1.15,2024-03-26,07:56,A,92,6.1NRT,301.46,61.05,D
43.79026,79.23499,317.08,1.34,1.15,2024-03-26,07:56,A,61,6.1NRT,300.18,13.07,D
43.79428,79.26113,338.58,1.34,1.15,2024-03-26,07:56,A,90,6.1NRT,301.41,53.07,D
43.23771,74.29704,313.67,2.54,1.53,2024-03-26,07:56,A,71,6.1NRT,295.83,34.02,D
44.00116,78.76581,313.81,1.4,1.17,2024-03-26,07:56,A,68,6.1NRT,299.66,10.4,D
44.00443,78.78246,314.91,1.39,1.17,2024-03-26,07:56,A,70,6.1NRT,300.06,11.75,D
43.9685,78.80078,314.79,1.39,1.17,2024-03-26,07:56,A,69,6.1NRT,296.67,12.25,D
43.13164,73.55679,320.65,2.82,1.6,2024-03-26,07:56,A,79,6.1NRT,294.99,67.37,D
43.11606,81.12075,304.7,1.15,1.07,2024-03-26,07:56,A,54,6.1NRT,291.37,5.85,D
43.24878,81.83224,309.82,1.09,1.04,2024-03-26,07:56,A,67,6.1NRT,295.78,5.09,D
43.63668,81.74934,312.27,1.08,1.04,2024-03-26,07:56,A,72,6.1NRT,294.25,8.82,D
43.76505,81.17868,305.49,1.12,1.06,2024-03-26,07:56,A,43,6.1NRT,293.57,3.7,D
43.75578,81.12461,307.04,1.13,1.06,2024-03-26,07:56,A,50,6.1NRT,293.64,5.63,D
43.78855,81.16376,310.3,1.12,1.06,2024-03-26,07:56,A,63,6.1NRT,295.5,7.15,D
43.88456,81.44213,310.99,1.1,1.04,2024-03-26,07:56,A,66,6.1NRT,295.82,6.89,D
43.90571,81.41589,311.66,1.1,1.05,2024-03-26,07:56,A,65,6.1NRT,296.63,7.22,D
43.86029,80.87427,307,1.15,1.07,2024-03-26,07:56,A,47,6.1NRT,294.88,4.99,D
43.61508,79.41467,311.73,1.33,1.14,2024-03-26,07:56,A,63,6.1NRT,300.32,6,D
43.7666,79.27807,313.38,1.34,1.15,2024-03-26,07:56,A,66,6.1NRT,299.32,8.69,D
43.80339,79.41692,315.12,1.31,1.14,2024-03-26,07:56,A,57,6.1NRT,298.88,10.22,D
43.81322,79.41328,333.04,1.31,1.14,2024-03-26,07:56,A,86,6.1NRT,299.61,39.2,D
43.79119,79.24516,324.75,1.34,1.15,2024-03-26,07:56,A,80,6.1NRT,301.5,24.82,D
43.85033,79.44324,322.53,1.31,1.13,2024-03-26,07:56,A,68,6.1NRT,298.41,20.36,D
46.89465,79.53591,300.15,1.15,1.07,2024-03-26,07:56,A,26,6.1NRT,289.3,2.61,D
46.85649,79.48841,320.96,1.15,1.07,2024-03-26,07:56,A,77,6.1NRT,292.63,19.25,D
46.8591,79.50297,323.45,1.15,1.07,2024-03-26,07:56,A,82,6.1NRT,292.43,22.18,D
45.32691,74.12126,366.74,2.25,1.45,2024-03-26,07:56,A,0,6.1NRT,294.31,340.33,D
46.76774,82.95451,302.15,1,1,2024-03-26,07:56,A,19,6.1NRT,290.99,3.33,D
46.759,82.95727,303.65,1,1,2024-03-26,07:56,A,37,6.1NRT,291.4,4.07,D
46.70971,82.93812,303.08,1,1,2024-03-26,07:56,A,52,6.1NRT,291.32,3.86,D
45.29824,78.00047,306.56,1.42,1.18,2024-03-26,07:56,A,50,6.1NRT,293.7,7.85,D
45.28154,78.08179,305.5,1.41,1.18,2024-03-26,07:56,A,31,6.1NRT,292.13,6.38,D
45.25097,78.03825,317.54,1.42,1.18,2024-03-26,07:56,A,74,6.1NRT,292.39,21.03,D
45.25555,78.04309,309.81,1.42,1.18,2024-03-26,07:56,A,51,6.1NRT,291.39,10.28,D
45.21499,78.05946,309.49,1.42,1.18,2024-03-26,07:56,A,60,6.1NRT,294.29,11.3,D
45.12922,77.90569,318.32,1.45,1.19,2024-03-26,07:56,A,75,6.1NRT,295.44,22.3,D
45.13536,77.90828,315.95,1.45,1.19,2024-03-26,07:56,A,72,6.1NRT,294.53,18.76,D
45.48935,79.85252,306.96,1.18,1.08,2024-03-26,07:56,A,62,6.1NRT,293.23,6.97,D
45.1079,77.88128,311.07,1.46,1.19,2024-03-26,07:56,A,52,6.1NRT,294.31,11.31,D
44.701,76.65095,314.15,1.72,1.29,2024-03-26,07:56,A,0,6.1NRT,297.03,17.02,D
44.70542,76.67151,315.65,1.71,1.28,2024-03-26,07:56,A,0,6.1NRT,297.31,19.65,D
45.00511,78.11893,310.13,1.42,1.18,2024-03-26,07:56,A,62,6.1NRT,295.16,11.73,D
45.00858,78.13631,322.84,1.42,1.18,2024-03-26,07:56,A,79,6.1NRT,295.22,30.38,D
43.97716,73.58724,315.36,2.64,1.56,2024-03-26,07:56,A,70,6.1NRT,297.39,43.06,D
43.97202,73.59418,314.05,2.64,1.56,2024-03-26,07:56,A,67,6.1NRT,297.26,38.6,D
44.63092,76.70801,314.93,1.71,1.28,2024-03-26,07:56,A,0,6.1NRT,298.27,15.97,D
44.64402,76.76932,322.23,1.7,1.28,2024-03-26,07:56,A,0,6.1NRT,295.45,27.43,D
44.64835,76.78965,396.5,1.69,1.28,2024-03-26,07:56,A,75,6.1NRT,307.7,488.43,D
44.65267,76.80992,347.22,1.69,1.28,2024-03-26,07:56,A,82,6.1NRT,298.36,103.44,D
44.63306,76.77396,321.04,1.7,1.28,2024-03-26,07:56,A,41,6.1NRT,296.79,26.23,D
44.64174,76.81454,352.76,1.69,1.28,2024-03-26,07:56,A,73,6.1NRT,298.64,129.65,D
44.56022,76.76748,311.56,1.71,1.28,2024-03-26,07:56,A,0,6.1NRT,296.81,12.25,D
44.54924,76.77212,313.05,1.71,1.28,2024-03-26,07:56,A,53,6.1NRT,296.78,13.69,D
43.64162,73.83951,321.24,2.62,1.55,2024-03-26,07:56,A,77,6.1NRT,298.06,57.74,D
43.6492,73.87001,310.17,2.61,1.55,2024-03-26,07:56,A,58,6.1NRT,299.03,18.95,D
43.64925,73.84025,320.71,2.62,1.55,2024-03-26,07:56,A,76,6.1NRT,297.64,56.16,D
43.29797,73.49374,311.51,2.8,1.6,2024-03-26,07:56,A,66,6.1NRT,299.68,24.45,D
43.28662,73.47068,309.54,2.82,1.6,2024-03-26,07:56,A,63,6.1NRT,299.13,19,D
43.12143,73.55417,312.72,2.82,1.6,2024-03-26,07:56,A,70,6.1NRT,294.08,36.15,D
43.12952,73.58638,306.76,2.8,1.6,2024-03-26,07:56,A,57,6.1NRT,294.73,17.11,D
50.04365,73.00195,303.99,1.86,1.33,2024-03-26,07:58,A,50,6.1NRT,284.98,20.54,D
50.08901,36.61568,302.34,2.23,1.45,2024-03-26,08:43,T,0,6.1NRT,268.57,17.82,D
49.72055,37.54726,303.94,2.55,1.54,2024-03-26,08:43,T,58,6.1NRT,280.72,21.77,D
50.05915,35.58282,310.57,2,1.38,2024-03-26,08:43,T,70,6.1NRT,278.77,29.69,D
50.05587,35.57534,311.17,2,1.38,2024-03-26,08:43,T,71,6.1NRT,279.33,30.66,D
49.05606,38.85388,301.64,3.11,1.67,2024-03-26,08:43,T,48,6.1NRT,285.7,17.63,D
49.05632,38.84879,301.28,3.11,1.67,2024-03-26,08:43,T,42,6.1NRT,286.27,16.94,D
49.72317,35.37159,301.57,2,1.38,2024-03-26,08:43,T,41,6.1NRT,286.78,10.64,D
49.71927,35.36396,302.18,2,1.38,2024-03-26,08:45,T,51,6.1NRT,286.96,11.48,D
49.07638,37.9041,317.32,2.79,1.6,2024-03-26,08:45,T,0,6.1NRT,290.57,59.24,D
48.4549,37.99108,308.36,2.96,1.64,2024-03-26,08:45,T,67,6.1NRT,290.18,33,D
47.86116,37.59923,306.88,2.96,1.64,2024-03-26,08:45,T,64,6.1NRT,289.58,28.03,D
47.85167,37.63567,306.58,2.97,1.64,2024-03-26,08:45,T,60,6.1NRT,289.52,27.43,D
47.75882,37.61984,314.25,2.99,1.64,2024-03-26,08:45,T,75,6.1NRT,289.84,54.68,D
47.74512,37.61201,314.84,2.99,1.64,2024-03-26,08:45,T,75,6.1NRT,287.03,58.13,D
49.06313,37.89603,315.02,2.79,1.6,2024-03-26,08:45,T,57,6.1NRT,289.24,51.33,D
45.83813,27.50711,304.95,1.11,1.05,2024-03-26,08:48,T,60,6.1NRT,286.97,7.01,D
42.77642,26.83068,308.07,1.16,1.07,2024-03-26,08:48,T,66,6.1NRT,291.03,9.18,D
10.28034,77.26814,319.4,3.62,1.78,2024-03-26,09:24,A,42,6.1NRT,304.64,46.69,D
10.2591,77.30197,326.3,3.64,1.79,2024-03-26,09:24,A,37,6.1NRT,303.01,99.74,D
11.76828,77.17879,318.03,3.75,1.81,2024-03-26,09:24,A,19,6.1NRT,302.9,39.91,D
10.23858,77.26456,324.98,3.62,1.78,2024-03-26,09:24,A,54,6.1NRT,300.15,94.41,D
10.24198,77.29315,339.23,3.64,1.79,2024-03-26,09:24,A,88,6.1NRT,301.59,227.45,D
9.55174,77.80235,322.49,3.87,1.83,2024-03-26,09:24,A,54,6.1NRT,304.65,42.16,D
18.01387,73.37833,331.2,2.33,1.48,2024-03-26,09:26,A,74,6.1NRT,307.23,42.15,D
18.28624,73.26322,327.29,2.3,1.47,2024-03-26,09:26,A,64,6.1NRT,306.85,25.53,D
18.01039,73.37318,327.27,2.33,1.48,2024-03-26,09:26,A,58,6.1NRT,306.9,24.16,D
18.01128,73.35568,326.95,2.32,1.47,2024-03-26,09:26,A,58,6.1NRT,306.42,25.99,D
24.44241,73.66638,325.08,3.02,1.65,2024-03-26,09:28,A,55,6.1NRT,306.37,35.94,D
26.54512,68.3432,339.59,1.36,1.15,2024-03-26,09:30,A,83,6.1NRT,312.01,40.08,D
35.08775,50.36607,307.2,3.95,1.85,2024-03-26,09:34,A,58,6.1NRT,292.64,29.71,D
35.09412,50.36032,307.97,3.95,1.85,2024-03-26,09:34,A,62,6.1NRT,292.57,34.01,D
57.94799,60.05245,302.18,1.4,1.17,2024-03-26,09:39,A,48,6.1NRT,278.23,11.68,D
11.25132,33.20054,327.28,4.28,1.91,2024-03-26,11:04,A,36,6.1NRT,311.05,60.39,D
9.17507,34.55455,322.62,3.71,1.8,2024-03-26,11:04,A,51,6.1NRT,304.22,58.56,D
9.35116,35.85089,322.26,2.9,1.62,2024-03-26,11:04,A,21,6.1NRT,304.11,36.01,D
9.03991,34.15973,339.19,4,1.86,2024-03-26,11:04,A,86,6.1NRT,293.11,250.46,D
9.04883,34.16197,336.91,4,1.86,2024-03-26,11:04,A,85,6.1NRT,293.88,213.66,D
9.03345,34.17028,324.74,4,1.86,2024-03-26,11:04,A,59,6.1NRT,292.14,102.86,D
9.32472,35.895,319.23,2.88,1.62,2024-03-26,11:04,A,37,6.1NRT,299.87,21.91,D
9.3143,36.09224,327.82,2.78,1.59,2024-03-26,11:04,A,60,6.1NRT,304.94,60.09,D
9.4298,36.93924,352.91,2.37,1.49,2024-03-26,11:04,A,96,6.1NRT,298.29,203.5,D
9.41701,36.94302,318.93,2.37,1.49,2024-03-26,11:04,A,18,6.1NRT,291.23,23.2,D
9.36477,36.79615,334.71,2.44,1.51,2024-03-26,11:04,A,55,6.1NRT,305.9,69.76,D
9.4201,36.94688,346.45,2.37,1.49,2024-03-26,11:04,A,92,6.1NRT,293.59,157.36,D
9.36917,36.80044,332.09,2.44,1.51,2024-03-26,11:04,A,47,6.1NRT,305.36,59.23,D
10.85332,35.66016,348.96,2.8,1.6,2024-03-26,11:04,A,93,6.1NRT,309.82,205.94,D
10.86731,35.65732,329.16,2.8,1.6,2024-03-26,11:04,A,54,6.1NRT,307.34,55.91,D
10.97397,35.65469,329.94,2.79,1.6,2024-03-26,11:04,A,71,6.1NRT,311.02,48.27,D
11.19274,36.1478,329.99,2.53,1.53,2024-03-26,11:04,A,45,6.1NRT,312.69,36.06,D
11.20091,36.1393,334.26,2.53,1.53,2024-03-26,11:04,A,65,6.1NRT,313.62,51.6,D
11.15337,35.3752,328.07,2.91,1.63,2024-03-26,11:04,A,28,6.1NRT,308.86,40.29,D
11.16769,35.37286,328.13,2.91,1.63,2024-03-26,11:04,A,23,6.1NRT,309.96,35.28,D
10.80255,33.2821,327.99,4.31,1.92,2024-03-26,11:04,A,63,6.1NRT,309.77,59.19,D
11.16017,35.3956,331.75,2.9,1.62,2024-03-26,11:04,A,72,6.1NRT,310.67,59.61,D
11.15558,35.37001,328.33,2.91,1.63,2024-03-26,11:04,A,58,6.1NRT,308.87,39.53,D
10.80597,33.27728,329.11,4.31,1.92,2024-03-26,11:04,A,65,6.1NRT,310.48,71.61,D
11.7058,36.29433,335.16,2.41,1.5,2024-03-26,11:04,A,68,6.1NRT,316.53,38.43,D
11.7019,36.29021,332.28,2.41,1.5,2024-03-26,11:04,A,58,6.1NRT,316.71,27.65,D
13.79353,36.25286,336.39,2.2,1.44,2024-03-26,11:04,A,55,6.1NRT,322.04,28.56,D
