latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
21.19567,101.95109,322.4,2.68,1.57,2024-04-21,07:37,A,68,6.1NRT,299.69,39.04,D
18.06899,96.26849,331.65,1.05,1.02,2024-04-21,07:37,A,76,6.1NRT,307.11,19.02,D
21.19326,101.92721,328.73,2.66,1.57,2024-04-21,07:37,A,80,6.1NRT,302.16,67.35,D
18.07034,96.27819,326.57,1.05,1.02,2024-04-21,07:37,A,65,6.1NRT,307.13,11.92,D
21.28395,102.54179,321.05,2.97,1.64,2024-04-21,07:37,A,67,6.1NRT,301.23,46.88,D
21.3012,102.423,323.72,2.91,1.63,2024-04-21,07:37,A,74,6.1NRT,298.87,61.84,D
18.85495,102.60287,316.38,2.78,1.59,2024-04-21,07:37,A,29,6.1NRT,296.35,28.53,D
21.25721,102.00043,337.71,2.7,1.57,2024-04-21,07:37,A,87,6.1NRT,299.57,131.84,D
18.94765,103.62469,314.28,3.34,1.72,2024-04-21,07:37,A,10,6.1NRT,286.23,33.66,D
18.04181,96.27264,332.04,1.05,1.02,2024-04-21,07:37,A,76,6.1NRT,305.86,19.99,D
21.28448,102.53671,321.36,2.97,1.64,2024-04-21,07:37,A,68,6.1NRT,301.08,47.85,D
18.04315,96.28236,323.48,1.05,1.02,2024-04-21,07:37,A,52,6.1NRT,304.26,8.83,D
21.30249,102.41718,319.01,2.91,1.63,2024-04-21,07:37,A,66,6.1NRT,298.49,42.48,D
20.50723,95.38943,333.93,1.03,1.01,2024-04-21,07:37,A,75,6.1NRT,311.7,9.82,D
18.29608,98.18341,324.7,1.3,1.13,2024-04-21,07:37,A,54,6.1NRT,306.39,13.44,D
20.7835,97.04737,326.01,1.2,1.09,2024-04-21,07:37,A,36,6.1NRT,304.14,14.33,D
18.82297,102.8472,316.57,2.9,1.62,2024-04-21,07:37,A,37,6.1NRT,297.35,29.22,D
20.65728,93.17881,321,1.03,1.01,2024-04-21,07:37,A,65,6.1NRT,298.04,8.31,D
18.94865,104.28232,315.4,3.75,1.81,2024-04-21,07:37,A,50,6.1NRT,286.96,56.03,D
21.28662,97.56292,334.57,1.3,1.13,2024-04-21,07:37,A,76,6.1NRT,306.51,34.67,D
17.8902,95.38602,339.23,1.01,1,2024-04-21,07:37,A,73,6.1NRT,312.82,19.36,D
21.29665,97.56846,338.05,1.31,1.13,2024-04-21,07:37,A,84,6.1NRT,305.9,42.1,D
17.97082,95.95931,338.91,1.03,1.01,2024-04-21,07:37,A,85,6.1NRT,305.68,28.72,D
18.87421,103.66528,319.23,3.35,1.73,2024-04-21,07:37,A,64,6.1NRT,289.67,58.77,D
18.87716,103.69604,315.23,3.37,1.73,2024-04-21,07:37,A,45,6.1NRT,288.18,36.92,D
17.94205,95.8184,330.6,1.02,1.01,2024-04-21,07:37,A,44,6.1NRT,310.97,9.88,D
18.17547,97.55632,356.28,1.2,1.09,2024-04-21,07:37,A,98,6.1NRT,304.2,87.31,D
18.16582,97.55755,333.47,1.2,1.09,2024-04-21,07:37,A,80,6.1NRT,303.05,30.87,D
20.69062,100.98138,346.08,2.22,1.44,2024-04-21,07:37,A,92,6.1NRT,304.36,135.93,D
19.7494,93.84187,322.04,1.01,1,2024-04-21,07:37,A,38,6.1NRT,302.53,7.57,D
19.7508,93.85138,323.95,1.01,1,2024-04-21,07:37,A,50,6.1NRT,302.05,10.65,D
20.68165,101.25798,361.58,2.33,1.48,2024-04-21,07:37,A,100,6.1NRT,300.22,279.25,D
19.76168,94.10923,346.85,1,1,2024-04-21,07:37,A,91,6.1NRT,302.79,44.41,D
19.76306,94.11861,370.58,1,1,2024-04-21,07:37,A,100,6.1NRT,303.12,107.37,D
20.66171,101.19532,323.32,2.3,1.47,2024-04-21,07:37,A,51,6.1NRT,301.28,42.78,D
25.40401,93.17972,320.42,1,1,2024-04-21,07:39,A,70,6.1NRT,305.4,7.78,D
25.46919,93.31776,325.48,1,1,2024-04-21,07:39,A,77,6.1NRT,304.19,12.63,D
25.46779,93.30801,322.14,1,1,2024-04-21,07:39,A,66,6.1NRT,304.54,9.08,D
25.59106,93.72161,323.89,1.01,1,2024-04-21,07:39,A,75,6.1NRT,306.02,10.45,D
25.69266,93.14022,328.42,1,1,2024-04-21,07:39,A,80,6.1NRT,307.25,12.09,D
25.4565,91.57153,328.56,1.05,1.03,2024-04-21,07:39,A,80,6.1NRT,299.08,22.48,D
25.69866,93.11914,325.15,1,1,2024-04-21,07:39,A,76,6.1NRT,306.44,9.34,D
25.69725,93.10939,322.83,1,1,2024-04-21,07:39,A,68,6.1NRT,305.63,7.46,D
25.71524,93.04616,322.43,1,1,2024-04-21,07:39,A,72,6.1NRT,304.93,8.89,D
25.79567,93.54312,316.52,1.01,1,2024-04-21,07:39,A,60,6.1NRT,302.71,5.06,D
25.79428,93.5333,325.45,1.01,1,2024-04-21,07:39,A,76,6.1NRT,302.95,14.2,D
25.64715,92.02484,325.33,1.02,1.01,2024-04-21,07:39,A,76,6.1NRT,305.71,14.01,D
25.64564,92.01492,324.07,1.02,1.01,2024-04-21,07:39,A,74,6.1NRT,305.8,12.42,D
25.62953,91.72938,320.93,1.04,1.02,2024-04-21,07:39,A,62,6.1NRT,299.19,10.94,D
25.62799,91.71944,321.72,1.04,1.02,2024-04-21,07:39,A,58,6.1NRT,302.52,12.18,D
25.78474,92.5707,396.81,1,1,2024-04-21,07:39,A,100,6.1NRT,309.41,225.35,D
25.78328,92.56093,370.58,1,1,2024-04-21,07:39,A,100,6.1NRT,308.44,107.98,D
25.6878,91.92958,321.45,1.03,1.01,2024-04-21,07:39,A,52,6.1NRT,303.23,8.82,D
25.68012,91.87968,324.43,1.03,1.01,2024-04-21,07:39,A,69,6.1NRT,306.23,12.04,D
25.81956,92.74483,320.99,1,1,2024-04-21,07:39,A,68,6.1NRT,302.65,9.02,D
25.82744,92.55269,322.79,1,1,2024-04-21,07:39,A,71,6.1NRT,306.31,10.33,D
25.84352,92.59996,323.6,1,1,2024-04-21,07:39,A,72,6.1NRT,303.06,12.32,D
25.83627,92.55108,359.43,1,1,2024-04-21,07:39,A,99,6.1NRT,306.92,74.4,D
25.83482,92.54132,319.79,1,1,2024-04-21,07:39,A,49,6.1NRT,305.4,6.62,D
25.7953,92.27649,332.76,1.01,1.01,2024-04-21,07:39,A,83,6.1NRT,305.3,22.62,D
25.74129,91.91925,321.21,1.03,1.01,2024-04-21,07:39,A,43,6.1NRT,305,8.38,D
25.76689,92.02751,328.46,1.02,1.01,2024-04-21,07:39,A,79,6.1NRT,303.92,16.76,D
25.75622,91.88905,322.3,1.03,1.01,2024-04-21,07:39,A,65,6.1NRT,305.23,8.87,D
25.83163,92.26321,320.91,1.01,1.01,2024-04-21,07:39,A,67,6.1NRT,304.89,8.38,D
25.84934,92.32032,329.16,1.01,1,2024-04-21,07:39,A,79,6.1NRT,308.23,17.7,D
25.88179,92.35468,325.22,1.01,1,2024-04-21,07:39,A,74,6.1NRT,307.62,10.61,D
25.60695,90.5326,332.66,1.15,1.07,2024-04-21,07:39,A,83,6.1NRT,304.77,26.79,D
25.60513,90.52143,319.16,1.15,1.07,2024-04-21,07:39,A,66,6.1NRT,304.48,7.74,D
25.91121,92.42998,326.55,1.01,1,2024-04-21,07:39,A,70,6.1NRT,308.11,12.14,D
25.92151,92.43812,322.34,1.01,1,2024-04-21,07:39,A,34,6.1NRT,306.88,7.28,D
25.85176,91.97393,315.63,1.02,1.01,2024-04-21,07:39,A,16,6.1NRT,300.27,4.48,D
25.96145,92.39471,331.15,1.01,1,2024-04-21,07:39,A,81,6.1NRT,306.9,18.69,D
25.95998,92.3849,329.68,1.01,1,2024-04-21,07:39,A,80,6.1NRT,305.5,16.73,D
25.9948,92.24011,321.69,1.01,1.01,2024-04-21,07:39,A,65,6.1NRT,302.38,10.31,D
25.24554,83.92708,321.36,3.18,1.69,2024-04-21,07:39,A,70,6.1NRT,287.33,61.52,D
25.24485,83.92027,322.03,3.18,1.69,2024-04-21,07:39,A,72,6.1NRT,286.99,69.6,D
25.30375,84.12423,322.79,3.06,1.66,2024-04-21,07:39,A,73,6.1NRT,277.93,82.88,D
25.32236,83.99483,326.45,3.13,1.68,2024-04-21,07:39,A,78,6.1NRT,287.41,94.94,D
25.3281,84.01993,321.1,3.11,1.67,2024-04-21,07:39,A,71,6.1NRT,284.11,66.74,D
25.32168,83.99028,323.57,3.13,1.68,2024-04-21,07:39,A,74,6.1NRT,287.55,77.63,D
25.44118,84.26542,322.25,2.97,1.64,2024-04-21,07:39,A,73,6.1NRT,280.16,80.39,D
27.07842,87.81636,313.94,1.55,1.23,2024-04-21,07:39,A,62,6.1NRT,296.54,16.75,D
26.47479,83.57993,328.12,3.14,1.68,2024-04-21,07:39,A,80,6.1NRT,291.63,95.05,D
26.47449,83.5729,328.36,3.14,1.68,2024-04-21,07:39,A,80,6.1NRT,293.53,95.17,D
26.60281,83.30518,339.99,3.26,1.71,2024-04-21,07:39,A,89,6.1NRT,300.1,176.8,D
26.60793,83.32989,333.52,3.25,1.7,2024-04-21,07:39,A,71,6.1NRT,304.86,116.54,D
26.60108,83.29869,331,3.26,1.71,2024-04-21,07:39,A,72,6.1NRT,299.19,101.14,D
27.21243,86.1788,330.75,1.98,1.37,2024-04-21,07:39,A,82,6.1NRT,304.98,58.21,D
27.3508,86.83526,319.65,1.78,1.31,2024-04-21,07:39,A,67,6.1NRT,302.26,28.91,D
27.34732,86.81687,317.48,1.78,1.31,2024-04-21,07:39,A,61,6.1NRT,303.53,22.43,D
27.36171,86.21381,330.8,1.96,1.37,2024-04-21,07:39,A,83,6.1NRT,309.15,52.53,D
27.33666,86.1185,320.31,1.99,1.38,2024-04-21,07:39,A,68,6.1NRT,303.31,22.12,D
27.36694,86.20792,321.63,1.96,1.37,2024-04-21,07:39,A,67,6.1NRT,307.51,23.26,D
27.43683,85.77164,324.53,2.09,1.41,2024-04-21,07:39,A,72,6.1NRT,308.55,35.08,D
26.97747,83.17091,322.02,3.26,1.71,2024-04-21,07:39,A,55,6.1NRT,295.09,55.58,D
27.11449,83.51644,321.45,3.06,1.66,2024-04-21,07:39,A,32,6.1NRT,299.94,30.1,D
27.13354,83.32015,321.19,3.16,1.68,2024-04-21,07:39,A,40,6.1NRT,301.42,34.66,D
27.34359,84.24781,319.78,2.69,1.57,2024-04-21,07:39,A,74,6.1NRT,302.24,34.6,D
27.33814,84.2214,320.59,2.7,1.57,2024-04-21,07:39,A,74,6.1NRT,300.86,38.75,D
27.33011,84.11219,317.92,2.75,1.59,2024-04-21,07:39,A,46,6.1NRT,294.63,34.77,D
27.33544,84.24284,322.71,2.69,1.57,2024-04-21,07:39,A,78,6.1NRT,301.89,46.66,D
27.13974,83.34357,323.12,3.14,1.68,2024-04-21,07:39,A,54,6.1NRT,302.78,40.89,D
27.32256,83.75351,319.94,2.91,1.63,2024-04-21,07:39,A,58,6.1NRT,297.46,40.37,D
27.53963,84.63637,317.54,2.5,1.52,2024-04-21,07:39,A,61,6.1NRT,295.94,35.09,D
27.2565,83.24162,325.66,3.18,1.69,2024-04-21,07:39,A,80,6.1NRT,308.23,42.44,D
27.28705,83.16756,327.87,3.21,1.7,2024-04-21,07:39,A,79,6.1NRT,307.57,61.85,D
27.32807,83.28643,327.41,3.14,1.68,2024-04-21,07:39,A,82,6.1NRT,308.21,47.53,D
27.32154,83.25591,326.9,3.16,1.68,2024-04-21,07:39,A,61,6.1NRT,309.44,43.35,D
27.26787,83.00614,325.31,3.3,1.72,2024-04-21,07:39,A,80,6.1NRT,303.81,66.46,D
27.26097,82.97416,326.08,3.32,1.72,2024-04-21,07:39,A,77,6.1NRT,302.01,74,D
27.33613,83.25182,337.08,3.16,1.68,2024-04-21,07:39,A,89,6.1NRT,309.78,115.48,D
27.28589,83.16064,325.42,3.21,1.7,2024-04-21,07:39,A,71,6.1NRT,307.23,48.13,D
27.32773,83.27933,331.25,3.14,1.68,2024-04-21,07:39,A,85,6.1NRT,308.5,75.37,D
27.26567,82.99951,328.04,3.3,1.72,2024-04-21,07:39,A,82,6.1NRT,303.93,84.93,D
27.3356,83.2448,332.09,3.16,1.68,2024-04-21,07:39,A,85,6.1NRT,310.1,82.09,D
29.54876,90.99508,320.38,1.02,1.01,2024-04-21,07:39,A,55,6.1NRT,305.59,5.58,D
28.23996,83.69839,322.01,2.8,1.6,2024-04-21,07:39,A,76,6.1NRT,298.07,59.56,D
28.23353,83.66794,323.77,2.82,1.6,2024-04-21,07:39,A,78,6.1NRT,298.32,67.75,D
28.2289,83.69321,327.05,2.8,1.6,2024-04-21,07:39,A,82,6.1NRT,299.5,83.63,D
28.22281,83.66542,320.72,2.82,1.6,2024-04-21,07:39,A,75,6.1NRT,300.05,53.02,D
28.45479,83.60245,314.53,2.82,1.6,2024-04-21,07:39,A,67,6.1NRT,294.21,41.28,D
28.44883,83.57477,318.88,2.83,1.61,2024-04-21,07:39,A,74,6.1NRT,293.69,58.58,D
28.31026,82.30171,323.38,3.49,1.76,2024-04-21,07:39,A,80,6.1NRT,301.36,88.18,D
28.30168,82.26309,318.39,3.51,1.76,2024-04-21,07:39,A,75,6.1NRT,303.52,56.76,D
28.30538,82.2979,319.85,3.49,1.76,2024-04-21,07:39,A,72,6.1NRT,301.14,63.7,D
28.32119,82.29636,316.35,3.49,1.76,2024-04-21,07:39,A,48,6.1NRT,301.34,44.72,D
28.42664,82.26285,316.97,3.49,1.76,2024-04-21,07:39,A,72,6.1NRT,302.25,47.28,D
28.8992,82.78985,340.07,3.14,1.68,2024-04-21,07:39,A,85,6.1NRT,282.77,204.69,D
28.9181,82.80606,325.68,3.13,1.68,2024-04-21,07:39,A,21,6.1NRT,282.66,91.49,D
28.90853,82.76209,345.23,3.16,1.68,2024-04-21,07:39,A,77,6.1NRT,283.19,252.92,D
28.90467,82.8065,325.82,3.13,1.68,2024-04-21,07:39,A,49,6.1NRT,281.2,93.72,D
28.89955,82.78362,345.61,3.14,1.68,2024-04-21,07:39,A,93,6.1NRT,281.82,255.57,D
28.91849,82.79959,338.7,3.13,1.68,2024-04-21,07:39,A,87,6.1NRT,282.44,187.27,D
28.91367,82.77798,376.76,3.14,1.68,2024-04-21,07:39,A,100,6.1NRT,280.84,720.31,D
28.90909,82.75743,324.39,3.16,1.68,2024-04-21,07:39,A,53,6.1NRT,284.46,99.69,D
47.65238,85.25607,318.31,1.01,1.01,2024-04-21,07:44,A,60,6.1NRT,299.06,11.46,D
47.82282,87.30292,318.21,1.01,1.01,2024-04-21,07:44,A,71,6.1NRT,295.18,9.8,D
45.03571,74.23533,327.03,3.57,1.77,2024-04-21,07:44,A,75,6.1NRT,300.41,119.38,D
47.19272,87.42727,319.99,1.01,1,2024-04-21,07:44,A,69,6.1NRT,302.17,8.28,D
47.1839,87.42992,322,1.01,1,2024-04-21,07:44,A,73,6.1NRT,302.33,10.38,D
46.59792,83.73214,318.75,1.12,1.05,2024-04-21,07:44,A,66,6.1NRT,307.12,6.27,D
46.06675,81.32013,313.64,1.42,1.18,2024-04-21,07:44,A,46,6.1NRT,301.08,11.36,D
47.03024,87.52354,315.03,1.01,1.01,2024-04-21,07:44,A,48,6.1NRT,301.58,5.29,D
47.1377,88.32791,322.21,1.04,1.02,2024-04-21,07:44,A,74,6.1NRT,300.07,12.32,D
47.13943,88.34134,316.1,1.04,1.02,2024-04-21,07:44,A,56,6.1NRT,299.79,6.2,D
46.91782,87.98976,326.21,1.02,1.01,2024-04-21,07:44,A,77,6.1NRT,303.36,16.12,D
46.90893,87.99233,344.18,1.02,1.01,2024-04-21,07:44,A,92,6.1NRT,302.83,44.09,D
46.91068,88.00546,322.8,1.02,1.01,2024-04-21,07:44,A,73,6.1NRT,301.31,12.28,D
44.59546,84.54387,327.07,1.12,1.06,2024-04-21,07:44,A,73,6.1NRT,313.95,9.46,D
44.44664,84.99185,321.69,1.09,1.04,2024-04-21,07:44,A,64,6.1NRT,307.98,7.46,D
43.95017,86.86978,322.71,1.01,1,2024-04-21,07:44,A,72,6.1NRT,309.26,6.97,D
52.33429,83.79486,315.93,1,1,2024-04-21,07:44,A,38,6.1NRT,291.9,10.22,D
52.33646,83.80911,313.37,1,1,2024-04-21,07:44,A,20,6.1NRT,291.71,7.63,D
52.32124,83.76994,348.1,1,1,2024-04-21,07:44,A,72,6.1NRT,288.89,55.31,D
52.32341,83.78419,362.56,1,1,2024-04-21,07:44,A,87,6.1NRT,293.18,89.21,D
52.31253,83.77351,335.29,1,1,2024-04-21,07:44,A,89,6.1NRT,291.6,32.28,D
52.3147,83.78776,325.89,1,1,2024-04-21,07:44,A,64,6.1NRT,289.93,18.66,D
52.30594,83.85186,323.23,1,1,2024-04-21,07:44,A,81,6.1NRT,292.75,17.76,D
52.3081,83.8661,336.99,1,1,2024-04-21,07:44,A,90,6.1NRT,294.85,35.35,D
49.6346,73.35213,307.1,2.78,1.59,2024-04-21,07:44,A,29,6.1NRT,295.69,16.04,D
49.622,73.32668,308.66,2.79,1.6,2024-04-21,07:44,A,50,6.1NRT,295.3,18.5,D
52.99142,83.56464,318.29,1,1,2024-04-21,07:44,A,77,6.1NRT,294.13,11.8,D
52.99361,83.57908,334.57,1,1,2024-04-21,07:44,A,88,6.1NRT,294.16,30.95,D
53.87304,92.43148,315.38,1.79,1.31,2024-04-21,07:44,A,69,6.1NRT,287.76,29.11,D
51.42816,81.91103,308.74,1.09,1.04,2024-04-21,07:44,A,58,6.1NRT,293.35,6.56,D
48.1143,86.3429,325.51,1,1,2024-04-21,07:44,A,79,6.1NRT,304,14.21,D
48.10555,86.34576,330.4,1,1,2024-04-21,07:44,A,84,6.1NRT,303.48,21.22,D
48.06243,86.50347,325.58,1,1,2024-04-21,07:44,A,79,6.1NRT,299.07,16.92,D
45.62247,74.7991,315.58,3.19,1.69,2024-04-21,07:44,A,60,6.1NRT,297.44,51.85,D
45.62415,74.80201,316.06,3.19,1.69,2024-04-21,07:44,A,54,6.1NRT,297.01,53.27,D
45.3306,74.14356,327.4,3.53,1.77,2024-04-21,07:44,A,0,6.1NRT,297.92,115.8,D
45.33578,74.14779,319.11,3.53,1.77,2024-04-21,07:44,A,53,6.1NRT,297.51,60.2,D
55.43696,89.64276,311.07,1.43,1.18,2024-04-21,07:46,A,71,6.1NRT,289.35,15.17,D
55.76854,88.97775,318.33,1.36,1.16,2024-04-21,07:46,A,78,6.1NRT,283.67,26.45,D
55.76653,88.95639,318.88,1.36,1.15,2024-04-21,07:46,A,79,6.1NRT,285.01,27.25,D
54.71156,80.81308,343.71,1.05,1.02,2024-04-21,07:46,A,93,6.1NRT,290.72,51.15,D
56.26917,95.45805,303.3,2.62,1.55,2024-04-21,07:46,A,48,6.1NRT,282.95,27.49,D
56.26736,95.41602,316.85,2.61,1.55,2024-04-21,07:46,A,73,6.1NRT,283.91,66.42,D
56.25956,95.45597,307.17,2.62,1.55,2024-04-21,07:46,A,0,6.1NRT,282.45,36.31,D
55.97627,87.69807,300.25,1.24,1.1,2024-04-21,07:46,A,33,6.1NRT,281.8,5.39,D
55.46743,75.02783,308.54,1.51,1.21,2024-04-21,07:46,A,52,6.1NRT,295.23,7.33,D
53.64328,67.58089,307.26,3.6,1.78,2024-04-21,07:46,A,49,6.1NRT,296.63,25.86,D
54.64494,70.07018,312.42,2.58,1.54,2024-04-21,07:46,A,64,6.1NRT,298.62,26.44,D
60.42174,96.47203,315.73,3.11,1.67,2024-04-21,07:46,A,76,6.1NRT,276.34,94.73,D
60.41913,96.46837,307.64,3.11,1.67,2024-04-21,07:46,A,66,6.1NRT,276.04,63.57,D
60.42927,96.24642,327.76,3.05,1.66,2024-04-21,07:46,A,85,6.1NRT,277.31,154.28,D
57.39007,70.81598,338.13,1.91,1.35,2024-04-21,07:46,A,91,6.1NRT,293.18,97.67,D
57.38293,70.78719,315.42,1.91,1.35,2024-04-21,07:46,A,76,6.1NRT,292.75,28.07,D
53.75864,84.14511,303.03,1,1,2024-04-21,07:46,A,31,6.1NRT,284.57,4.36,D
53.76737,84.14151,310.13,1,1,2024-04-21,07:46,A,70,6.1NRT,284.06,8.87,D
53.50188,81.24655,319.33,1.06,1.03,2024-04-21,07:46,A,78,6.1NRT,288.66,16.44,D
54.98147,90.79836,324.35,1.57,1.23,2024-04-21,07:46,A,78,6.1NRT,295.83,35.09,D
55.03967,91.37046,304.53,1.66,1.27,2024-04-21,07:46,A,0,6.1NRT,286.92,13.73,D
53.11982,76.56971,322.52,1.53,1.22,2024-04-21,07:46,A,73,6.1NRT,299.78,28.01,D
54.06431,79.71403,317.1,1.13,1.06,2024-04-21,07:46,A,75,6.1NRT,295.94,13.48,D
59.12654,44.66029,301.24,1.36,1.16,2024-04-21,08:13,T,42,6.1NRT,284.62,8.55,D
59.11699,44.65266,306.65,1.36,1.16,2024-04-21,08:13,T,64,6.1NRT,284.44,13.85,D
59.30157,39.52436,302.78,1.03,1.01,2024-04-21,08:13,T,51,6.1NRT,288.07,5.33,D
59.1377,37.78406,308.61,1,1,2024-04-21,08:13,T,0,6.1NRT,282.01,9.76,D
61.71631,45.42126,308.85,1.23,1.1,2024-04-21,08:13,T,68,6.1NRT,276.4,15.83,D
53.12315,48.22975,312.11,3.02,1.65,2024-04-21,08:16,T,67,6.1NRT,295.91,32.49,D
53.12222,48.2238,312.81,3.02,1.65,2024-04-21,08:16,T,70,6.1NRT,296.28,36.69,D
54.82896,38.34349,303.76,1.1,1.04,2024-04-21,08:16,T,54,6.1NRT,280.98,7.41,D
54.15404,41.09342,305.36,1.38,1.16,2024-04-21,08:16,T,61,6.1NRT,280.62,10.77,D
53.24913,41.4292,309.7,1.5,1.21,2024-04-21,08:18,T,61,6.1NRT,292.23,11.6,D
51.58007,46.74026,314.52,2.94,1.63,2024-04-21,08:18,T,68,6.1NRT,297.59,31.69,D
52.24189,44.33326,345.05,2.16,1.43,2024-04-21,08:18,T,93,6.1NRT,299.25,144.05,D
53.25357,41.40812,322.2,1.5,1.21,2024-04-21,08:18,T,81,6.1NRT,293.81,30.76,D
53.17636,43.47231,307.37,1.85,1.33,2024-04-21,08:18,T,36,6.1NRT,282.34,13.48,D
51.15862,44.15568,312.76,2.3,1.47,2024-04-21,08:18,T,65,6.1NRT,298.7,19.32,D
51.15612,44.16109,313.87,2.3,1.47,2024-04-21,08:18,T,67,6.1NRT,298.77,21.93,D
52.5525,39.57364,322.79,1.32,1.14,2024-04-21,08:18,T,62,6.1NRT,294.14,24.97,D
52.54937,39.63964,316.7,1.33,1.14,2024-04-21,08:18,T,50,6.1NRT,295.73,15.73,D
51.90179,42.89065,314.08,1.9,1.35,2024-04-21,08:18,T,40,6.1NRT,296.67,16.12,D
51.91309,42.89727,316.51,1.9,1.35,2024-04-21,08:18,T,67,6.1NRT,298.02,20.69,D
52.05816,42.99711,316.09,1.9,1.35,2024-04-21,08:18,T,72,6.1NRT,297.3,22.51,D
52.56839,40.71092,322.05,1.46,1.19,2024-04-21,08:18,T,69,6.1NRT,292.67,29.15,D
53.32722,38.72351,317.63,1.19,1.08,2024-04-21,08:18,T,67,6.1NRT,288.22,19.38,D
51.57819,46.73431,311.93,2.94,1.63,2024-04-21,08:18,T,62,6.1NRT,297.61,22.24,D
51.0615,44.37878,323.07,2.38,1.49,2024-04-21,08:18,T,79,6.1NRT,301.01,50.08,D
51.61403,37.36863,313.45,1.16,1.07,2024-04-21,08:18,T,64,6.1NRT,295.36,10.49,D
47.7629,35.60104,320.55,1.17,1.08,2024-04-21,08:18,T,73,6.1NRT,297.61,16.58,D
37.74996,30.32121,308.7,1.05,1.02,2024-04-21,08:20,T,61,6.1NRT,294.12,6.2,D
40.26322,29.07476,316.14,1,1,2024-04-21,08:20,T,49,6.1NRT,298.85,10.88,D
40.02465,32.75357,303.86,1.2,1.09,2024-04-21,08:20,T,7,6.1NRT,286.6,5.5,D
41.40626,32.14114,304,1.09,1.04,2024-04-21,08:20,T,58,6.1NRT,290.18,5.11,D
38.53519,35.61022,315.12,1.82,1.32,2024-04-21,08:20,T,70,6.1NRT,295.12,24.25,D
38.55294,28.23625,308.49,1.01,1,2024-04-21,08:20,T,62,6.1NRT,295.07,4.73,D
37.88343,30.41537,306.78,1.06,1.03,2024-04-21,08:20,T,44,6.1NRT,295.5,4.34,D
40.83711,33.21652,308.47,1.22,1.1,2024-04-21,08:20,T,53,6.1NRT,293.05,9.75,D
38.53973,35.588,309.57,1.82,1.32,2024-04-21,08:20,T,59,6.1NRT,292.19,14.89,D
31.13815,30.12358,313.12,1.24,1.11,2024-04-21,08:22,T,41,6.1NRT,300.92,6.46,D
9.51449,28.17686,324,2.23,1.45,2024-04-21,08:28,T,50,6.1NRT,300.26,30.27,D
9.51774,28.15723,325.95,2.23,1.45,2024-04-21,08:28,T,38,6.1NRT,298.92,39.31,D
9.51449,28.17037,326.11,2.23,1.45,2024-04-21,08:28,T,58,6.1NRT,299.71,37.79,D
10.04275,78.79524,328.89,2.4,1.49,2024-04-21,09:11,A,74,6.1NRT,302.59,34.51,D
10.10174,77.91037,325.17,2.04,1.39,2024-04-21,09:11,A,52,6.1NRT,304.36,20.24,D
10.09982,77.91592,326.9,2.04,1.39,2024-04-21,09:11,A,62,6.1NRT,305.25,25.57,D
9.4177,76.35355,319.17,1.52,1.22,2024-04-21,09:11,A,0,6.1NRT,297.54,10.64,D
11.01255,76.60413,323.18,1.68,1.27,2024-04-21,09:11,A,45,6.1NRT,298.04,27.82,D
18.22577,73.3764,331.45,1.28,1.12,2024-04-21,09:13,A,70,6.1NRT,307.17,12.18,D
19.36637,71.35146,328.89,1.06,1.03,2024-04-21,09:15,A,82,6.1NRT,296.49,25.83,D
21.51898,71.07325,373.06,1.07,1.03,2024-04-21,09:15,A,100,6.1NRT,318.55,111.86,D
29.41375,68.139,331.75,1.01,1.01,2024-04-21,09:17,A,78,6.1NRT,318.21,7.9,D
24.75927,73.57762,327.5,1.61,1.25,2024-04-21,09:17,A,45,6.1NRT,308.52,14.53,D
26.48181,68.39817,331.05,1,1,2024-04-21,09:17,A,65,6.1NRT,313.59,9.92,D
26.9201,67.98443,335.03,1,1,2024-04-21,09:17,A,77,6.1NRT,312.53,16.45,D
28.09137,69.10697,333.09,1.04,1.02,2024-04-21,09:17,A,74,6.1NRT,315.31,11.75,D
28.18,69.35314,332.52,1.06,1.03,2024-04-21,09:17,A,61,6.1NRT,313.28,14.78,D
28.1786,69.34256,333.28,1.06,1.03,2024-04-21,09:17,A,60,6.1NRT,315.1,16.63,D
28.06044,68.34388,325.92,1.01,1,2024-04-21,09:17,A,48,6.1NRT,310.48,6.8,D
28.47915,69.73038,358.18,1.1,1.04,2024-04-21,09:17,A,98,6.1NRT,311.36,74.36,D
28.47771,69.71941,342.43,1.1,1.04,2024-04-21,09:17,A,86,6.1NRT,310.89,36.65,D
28.6783,71.06139,333.84,1.27,1.12,2024-04-21,09:17,A,44,6.1NRT,312.6,18.86,D
28.67436,70.03899,328.58,1.13,1.06,2024-04-21,09:17,A,45,6.1NRT,307.03,13.66,D
28.76814,70.7093,327.46,1.22,1.1,2024-04-21,09:17,A,46,6.1NRT,309.01,12.1,D
28.83819,70.18726,327.86,1.15,1.07,2024-04-21,09:17,A,51,6.1NRT,307.44,12.66,D
28.88195,70.38364,336.13,1.18,1.08,2024-04-21,09:17,A,79,6.1NRT,311.21,29.03,D
29.05012,71.62232,329,1.38,1.16,2024-04-21,09:17,A,67,6.1NRT,308.73,15.35,D
29.06309,70.52551,328.95,1.2,1.09,2024-04-21,09:17,A,68,6.1NRT,302.92,19.97,D
29.13621,70.63848,325.45,1.22,1.1,2024-04-21,09:17,A,59,6.1NRT,307.81,10.36,D
