latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.3681,32.42894,345.9,2.76,1.59,2024-04-11,08:18,T,90,6.1NRT,310.02,168.31,D
10.11181,32.16477,328.18,2.55,1.54,2024-04-11,08:18,T,37,6.1NRT,310.95,37.7,D
10.11545,32.14236,345.65,2.54,1.53,2024-04-11,08:18,T,90,6.1NRT,310.21,143.21,D
10.47567,29.95292,348.12,1.68,1.28,2024-04-11,08:18,T,91,6.1NRT,319.45,75.81,D
10.47798,29.93802,341.07,1.68,1.27,2024-04-11,08:18,T,84,6.1NRT,319.51,46.99,D
10.10975,32.14816,344.61,2.54,1.53,2024-04-11,08:18,T,89,6.1NRT,308.45,135.84,D
10.47492,29.95917,341.9,1.68,1.28,2024-04-11,08:18,T,85,6.1NRT,319.3,51.25,D
10.47735,29.9443,351.9,1.68,1.27,2024-04-11,08:18,T,94,6.1NRT,319.35,93.74,D
10.12319,32.15042,330.14,2.54,1.53,2024-04-11,08:18,T,67,6.1NRT,310.54,48.73,D
10.32184,32.31247,330.09,2.6,1.55,2024-04-11,08:18,T,61,6.1NRT,302.81,72.65,D
10.2927,32.5723,328.53,2.73,1.58,2024-04-11,08:18,T,48,6.1NRT,310.97,44.72,D
10.06782,35.17542,324.07,4.44,1.94,2024-04-11,08:18,T,42,6.1NRT,307.14,77.15,D
10.07169,35.1809,324.9,4.44,1.94,2024-04-11,08:18,T,50,6.1NRT,306.42,81.76,D
11.0739,30.10773,330.56,1.69,1.28,2024-04-11,08:18,T,61,6.1NRT,318.08,16.57,D
11.1262,30.00094,334.97,1.65,1.26,2024-04-11,08:18,T,74,6.1NRT,320.1,22.44,D
11.13731,30.00272,333.77,1.65,1.26,2024-04-11,08:18,T,71,6.1NRT,320.22,18.99,D
10.77057,32.46641,327.29,2.62,1.55,2024-04-11,08:18,T,52,6.1NRT,309.4,42.15,D
10.68306,33.4432,332.79,3.14,1.68,2024-04-11,08:18,T,69,6.1NRT,313.44,66.32,D
11.29734,30.59186,335.5,1.82,1.32,2024-04-11,08:18,T,75,6.1NRT,317.47,33.06,D
11.29346,30.59772,335.94,1.82,1.32,2024-04-11,08:18,T,76,6.1NRT,318.37,37.32,D
10.78117,32.4514,328.67,2.61,1.55,2024-04-11,08:18,T,48,6.1NRT,306.42,48.23,D
9.02127,26.44729,331.06,1.08,1.04,2024-04-11,08:18,T,46,6.1NRT,316.75,8.97,D
9.16396,28.00878,332.96,1.29,1.13,2024-04-11,08:18,T,77,6.1NRT,317.58,16.85,D
9.16571,27.99736,335.01,1.29,1.13,2024-04-11,08:18,T,80,6.1NRT,317.53,21.2,D
9.21453,27.80905,336.33,1.25,1.11,2024-04-11,08:18,T,81,6.1NRT,318.41,23.71,D
9.51486,26.72533,331.51,1.1,1.04,2024-04-11,08:18,T,59,6.1NRT,314.12,11.92,D
9.52405,26.72671,331.55,1.1,1.04,2024-04-11,08:18,T,62,6.1NRT,314.76,11.75,D
9.63189,26.06754,329.48,1.04,1.02,2024-04-11,08:18,T,56,6.1NRT,311.74,8.96,D
9.63325,26.05833,327.64,1.04,1.02,2024-04-11,08:18,T,33,6.1NRT,310.45,7.25,D
9.40315,28.12242,329.44,1.3,1.13,2024-04-11,08:18,T,66,6.1NRT,314.71,13.16,D
9.40494,28.11091,330.97,1.3,1.13,2024-04-11,08:18,T,70,6.1NRT,315.24,15.38,D
9.29144,28.90766,332.61,1.48,1.2,2024-04-11,08:18,T,78,6.1NRT,314.38,26.27,D
9.70738,26.55014,339.25,1.07,1.03,2024-04-11,08:18,T,82,6.1NRT,317.95,22.69,D
9.70882,26.54062,331.73,1.07,1.03,2024-04-11,08:18,T,68,6.1NRT,317.47,10.98,D
9.4623,28.40281,351.36,1.36,1.15,2024-04-11,08:18,T,94,6.1NRT,316.29,71.34,D
9.03197,31.27644,326.61,2.27,1.46,2024-04-11,08:18,T,69,6.1NRT,306.23,41.51,D
9.44956,28.68973,330.37,1.42,1.18,2024-04-11,08:18,T,68,6.1NRT,318.28,13.54,D
9.08867,31.33247,325.63,2.29,1.46,2024-04-11,08:18,T,71,6.1NRT,306.97,28.86,D
9.11762,31.1547,320.48,2.21,1.44,2024-04-11,08:18,T,44,6.1NRT,302.38,30.38,D
9.09825,31.3547,340.19,2.29,1.47,2024-04-11,08:18,T,88,6.1NRT,309.18,95.91,D
9.78786,27.0669,351.14,1.13,1.06,2024-04-11,08:18,T,94,6.1NRT,319,53.77,D
9.25092,30.71762,336.29,2.03,1.39,2024-04-11,08:18,T,82,6.1NRT,311.17,63,D
9.25433,30.72458,333.77,2.03,1.39,2024-04-11,08:18,T,70,6.1NRT,311.18,51.3,D
9.30874,30.69683,326.92,2.02,1.38,2024-04-11,08:18,T,68,6.1NRT,311.68,21.71,D
9.29193,31.29608,326.51,2.25,1.45,2024-04-11,08:18,T,63,6.1NRT,309.28,31.13,D
9.26505,31.62709,328.11,2.4,1.49,2024-04-11,08:18,T,72,6.1NRT,309.31,38.64,D
9.26843,31.60607,365.14,2.39,1.49,2024-04-11,08:18,T,100,6.1NRT,309.31,307.51,D
9.32999,31.22164,331.82,2.22,1.44,2024-04-11,08:18,T,79,6.1NRT,311.07,44.06,D
9.27815,31.62927,330.19,2.4,1.49,2024-04-11,08:18,T,75,6.1NRT,308.99,45.86,D
9.28151,31.60824,365.48,2.39,1.49,2024-04-11,08:18,T,100,6.1NRT,311.13,308.77,D
9.26536,31.61223,350.01,2.39,1.49,2024-04-11,08:18,T,94,6.1NRT,308.73,167.5,D
9.26889,31.59132,335.94,2.38,1.49,2024-04-11,08:18,T,83,6.1NRT,306.05,80.02,D
9.3299,31.22829,331.15,2.22,1.44,2024-04-11,08:18,T,76,6.1NRT,311.25,40.01,D
9.27844,31.61438,375.96,2.39,1.49,2024-04-11,08:18,T,100,6.1NRT,312.22,433.56,D
11.34179,76.14729,322.01,1,1,2024-04-11,08:54,A,45,6.1NRT,302.52,10.36,D
11.67689,76.2984,337.12,1.01,1,2024-04-11,08:54,A,62,6.1NRT,310.04,24.68,D
11.68575,76.29707,394.03,1.01,1,2024-04-11,08:54,A,100,6.1NRT,310.62,207.84,D
11.68446,76.28803,412.22,1.01,1,2024-04-11,08:54,A,100,6.1NRT,313.48,324,D
11.92471,77.20655,323.5,1.06,1.03,2024-04-11,08:54,A,34,6.1NRT,300.9,12.66,D
12.36112,77.83052,334.26,1.13,1.06,2024-04-11,08:54,A,73,6.1NRT,303.74,25.33,D
12.42196,77.87785,386.48,1.14,1.06,2024-04-11,08:54,A,100,6.1NRT,309.62,198.91,D
12.42059,77.86773,401.92,1.14,1.06,2024-04-11,08:54,A,100,6.1NRT,314.51,299.12,D
13.00242,79.96698,328.03,1.56,1.23,2024-04-11,08:54,A,47,6.1NRT,307.26,13.35,D
12.71759,77.53915,348.48,1.11,1.05,2024-04-11,08:54,A,91,6.1NRT,314.6,42.79,D
12.71621,77.52926,351.2,1.1,1.05,2024-04-11,08:54,A,93,6.1NRT,316.81,48.81,D
12.38454,75.07034,327.15,1.01,1,2024-04-11,08:54,A,67,6.1NRT,306.75,10.52,D
12.52133,75.0061,327.96,1.01,1,2024-04-11,08:54,A,55,6.1NRT,307.55,12.12,D
12.82831,76.8138,332.95,1.04,1.02,2024-04-11,08:54,A,62,6.1NRT,316.95,10.15,D
19.66169,73.29588,351.68,1.01,1.01,2024-04-11,08:56,A,94,6.1NRT,319.11,42.37,D
18.31794,73.50732,336.35,1.02,1.01,2024-04-11,08:56,A,77,6.1NRT,308.68,22.75,D
18.65966,74.77154,336.48,1.01,1,2024-04-11,08:56,A,31,6.1NRT,313.91,17.25,D
18.20465,73.30926,345.19,1.03,1.01,2024-04-11,08:56,A,88,6.1NRT,313.91,27.58,D
18.20606,73.3187,345.74,1.03,1.01,2024-04-11,08:56,A,89,6.1NRT,317.14,28.03,D
17.93161,73.75934,332.66,1.01,1,2024-04-11,08:56,A,69,6.1NRT,310.91,14.17,D
17.86761,73.70913,327.41,1.01,1.01,2024-04-11,08:56,A,24,6.1NRT,308.31,11.56,D
17.73558,73.19753,328.4,1.04,1.02,2024-04-11,08:56,A,51,6.1NRT,307.7,13.55,D
18.61905,79.7513,325.92,1.82,1.32,2024-04-11,08:56,A,50,6.1NRT,303.42,19.63,D
17.74335,73.73532,328.01,1.01,1.01,2024-04-11,08:56,A,35,6.1NRT,308.34,11.72,D
17.48456,73.55579,331.75,1.02,1.01,2024-04-11,08:56,A,63,6.1NRT,313.98,10.05,D
16.85313,73.71241,327.78,1.02,1.01,2024-04-11,08:56,A,47,6.1NRT,306.48,11.74,D
16.67659,73.70535,328.83,1.03,1.01,2024-04-11,08:56,A,55,6.1NRT,308.22,9.79,D
15.35631,74.64165,324.93,1,1,2024-04-11,08:56,A,44,6.1NRT,303.76,9.4,D
15.50628,79.04781,332.23,1.46,1.19,2024-04-11,08:56,A,31,6.1NRT,309.21,16.02,D
14.47736,79.05798,335.83,1.41,1.18,2024-04-11,08:56,A,72,6.1NRT,314.06,20.61,D
14.16518,77.16216,334.35,1.1,1.05,2024-04-11,08:56,A,64,6.1NRT,316.58,10.56,D
14.02089,77.71413,341.99,1.16,1.07,2024-04-11,08:56,A,83,6.1NRT,323.36,20.96,D
14.1264,78.96822,335.34,1.38,1.16,2024-04-11,08:56,A,63,6.1NRT,304.03,18.76,D
14.11178,78.91252,337.16,1.37,1.16,2024-04-11,08:56,A,65,6.1NRT,312.99,19.32,D
14.12012,78.9748,353.48,1.38,1.16,2024-04-11,08:56,A,95,6.1NRT,310.21,72.39,D
13.38828,77.79315,339.63,1.15,1.07,2024-04-11,08:56,A,80,6.1NRT,318.9,22.99,D
18.32158,73.34548,335.07,1.02,1.01,2024-04-11,08:56,A,55,6.1NRT,315.28,13.19,D
19.03176,73.64649,332.14,1.01,1,2024-04-11,08:56,A,70,6.1NRT,312.45,11.81,D
19.5059,76.02757,331.6,1.1,1.05,2024-04-11,08:56,A,62,6.1NRT,309.34,7.57,D
19.28135,73.16126,336.69,1.02,1.01,2024-04-11,08:56,A,73,6.1NRT,318.14,15.7,D
19.53856,73.58892,338.95,1,1,2024-04-11,08:56,A,68,6.1NRT,310.45,22.68,D
19.66309,73.30531,373.37,1.01,1.01,2024-04-11,08:56,A,94,6.1NRT,316.58,105.86,D
22.40755,70.67221,336.13,1.18,1.08,2024-04-11,08:58,A,33,6.1NRT,316.14,16.07,D
27.29631,82.68035,328.32,3.92,1.84,2024-04-11,08:58,A,71,6.1NRT,304.13,102.41,D
22.96983,72.20082,336.57,1.02,1.01,2024-04-11,08:58,A,81,6.1NRT,312.46,20.21,D
24.06604,77.89367,334.35,1.6,1.25,2024-04-11,08:58,A,29,6.1NRT,313.14,25.38,D
24.21495,72.87758,334.53,1,1,2024-04-11,08:58,A,76,6.1NRT,312.3,16.7,D
24.83197,76.00023,333.23,1.25,1.11,2024-04-11,08:58,A,56,6.1NRT,315.83,14.07,D
25.49125,76.74022,340.88,1.41,1.18,2024-04-11,08:58,A,83,6.1NRT,319.58,30.13,D
25.48967,76.72648,339.67,1.41,1.17,2024-04-11,08:58,A,81,6.1NRT,318.57,27.41,D
25.5554,76.74512,336.74,1.41,1.18,2024-04-11,08:58,A,76,6.1NRT,315.22,22.31,D
27.30686,82.711,325.13,3.95,1.85,2024-04-11,08:58,A,64,6.1NRT,302.9,77.33,D
27.3042,82.6719,326.09,3.92,1.84,2024-04-11,08:58,A,66,6.1NRT,304.44,83.94,D
27.78999,82.28834,319.97,3.73,1.81,2024-04-11,08:58,A,42,6.1NRT,305.08,44.82,D
28.38111,81.60947,319.14,3.39,1.74,2024-04-11,09:00,A,16,6.1NRT,304.16,33.69,D
28.81072,81.50074,319.32,3.37,1.73,2024-04-11,09:00,A,64,6.1NRT,304.54,43.98,D
28.872,81.49118,317.78,3.37,1.73,2024-04-11,09:00,A,26,6.1NRT,303.84,34.85,D
28.86958,81.46075,323.85,3.35,1.73,2024-04-11,09:00,A,72,6.1NRT,304.4,68.54,D
28.8698,81.48493,321.07,3.37,1.73,2024-04-11,09:00,A,69,6.1NRT,303.56,55.89,D
28.86726,81.45035,318.53,3.35,1.73,2024-04-11,09:00,A,64,6.1NRT,304.18,40.47,D
28.89075,81.35247,318.23,3.3,1.72,2024-04-11,09:00,A,63,6.1NRT,303.34,43.75,D
29.17416,68.13724,343.35,1.27,1.12,2024-04-11,09:00,A,89,6.1NRT,318.39,37.71,D
28.38858,81.64792,318.58,3.41,1.74,2024-04-11,09:00,A,45,6.1NRT,304.39,40.28,D
28.38605,81.6151,321.78,3.39,1.74,2024-04-11,09:00,A,62,6.1NRT,304.54,54.85,D
28.38356,81.64425,320.72,3.41,1.74,2024-04-11,09:00,A,41,6.1NRT,304.42,46.61,D
28.89988,80.89759,323.5,3.06,1.66,2024-04-11,09:00,A,73,6.1NRT,297.95,77.84,D
28.89915,80.89249,320.15,3.06,1.66,2024-04-11,09:00,A,66,6.1NRT,297.75,59.77,D
29.20338,79.83095,316,2.6,1.55,2024-04-11,09:00,A,40,6.1NRT,298.86,26.01,D
28.57561,69.88233,324.36,1.08,1.04,2024-04-11,09:00,A,58,6.1NRT,308.17,9.28,D
33.10187,71.40673,329.47,1.01,1.01,2024-04-11,09:02,A,75,6.1NRT,301.17,19.94,D
33.10042,71.39627,326.24,1.01,1.01,2024-04-11,09:02,A,69,6.1NRT,303.28,15.33,D
37.50026,65.39921,326.39,1.28,1.12,2024-04-11,09:02,A,78,6.1NRT,302.62,22.77,D
32.24914,70.87048,323.17,1,1,2024-04-11,09:02,A,36,6.1NRT,302.91,6.2,D
44.74031,65.28854,346.89,1.04,1.02,2024-04-11,09:05,A,93,6.1NRT,297.1,50.01,D
44.75043,65.29198,322.94,1.04,1.02,2024-04-11,09:05,A,69,6.1NRT,300,13.06,D
44.74235,65.30126,331.25,1.04,1.02,2024-04-11,09:05,A,68,6.1NRT,298.71,22.75,D
44.73142,65.2914,324.48,1.04,1.02,2024-04-11,09:05,A,56,6.1NRT,297.56,15.93,D
44.73347,65.30413,321.51,1.04,1.02,2024-04-11,09:05,A,30,6.1NRT,298.71,12.16,D
44.70736,65.66309,318.27,1.02,1.01,2024-04-11,09:05,A,30,6.1NRT,302.17,7.77,D
42.59316,58.7032,314.45,2.27,1.46,2024-04-11,09:05,A,46,6.1NRT,293.39,26.2,D
44.53208,66.33543,319.64,1.01,1,2024-04-11,09:05,A,51,6.1NRT,307.15,6.17,D
44.49695,66.34604,335.12,1.01,1,2024-04-11,09:05,A,83,6.1NRT,305.02,24.66,D
45.41713,74.75276,328.4,1.95,1.36,2024-04-11,09:05,A,83,6.1NRT,289.97,60.22,D
44.24142,66.9326,324.26,1,1,2024-04-11,09:05,A,68,6.1NRT,303.32,12.09,D
42.59521,58.70692,315.18,2.27,1.46,2024-04-11,09:05,A,38,6.1NRT,294.07,31.59,D
43.72019,67.10661,320.37,1,1,2024-04-11,09:05,A,59,6.1NRT,305.35,7.3,D
43.72198,67.11871,318.47,1,1,2024-04-11,09:05,A,50,6.1NRT,305.11,5.8,D
43.56793,67.25616,317.71,1,1,2024-04-11,09:05,A,44,6.1NRT,304.72,5.08,D
43.42331,77.32519,309.63,2.61,1.55,2024-04-11,09:05,A,59,6.1NRT,295.43,19.62,D
43.41836,77.33051,310.43,2.61,1.55,2024-04-11,09:05,A,63,6.1NRT,295.47,22.27,D
43.04998,74.44435,312.55,1.75,1.3,2024-04-11,09:05,A,66,6.1NRT,296.46,11.54,D
41.98322,67.95487,328.97,1,1,2024-04-11,09:05,A,81,6.1NRT,305.62,17.21,D
41.98494,67.96665,321.35,1,1,2024-04-11,09:05,A,72,6.1NRT,304.83,8.78,D
41.39856,69.18022,325.19,1.02,1.01,2024-04-11,09:05,A,79,6.1NRT,299.57,15,D
40.33608,63.65505,327.9,1.38,1.16,2024-04-11,09:05,A,76,6.1NRT,308.6,18.65,D
40.85596,69.53152,319.77,1.03,1.01,2024-04-11,09:05,A,62,6.1NRT,306.67,7.18,D
44.74074,63.54121,322.33,1.16,1.07,2024-04-11,09:05,A,66,6.1NRT,305.93,9.84,D
44.73819,63.52704,323.55,1.16,1.07,2024-04-11,09:05,A,69,6.1NRT,306.61,11.22,D
45.0151,63.97905,321.2,1.11,1.05,2024-04-11,09:05,A,64,6.1NRT,304.13,8.27,D
52.85252,58.76982,303.41,1.23,1.1,2024-04-11,09:07,A,53,6.1NRT,289.72,4.87,D
51.79846,55.67724,308.24,1.74,1.29,2024-04-11,09:07,A,67,6.1NRT,290.45,15.05,D
51.80384,55.70085,317.69,1.74,1.29,2024-04-11,09:07,A,78,6.1NRT,290.61,31.87,D
52.86193,58.76489,304.67,1.23,1.1,2024-04-11,09:07,A,59,6.1NRT,290.25,5.61,D
52.685,58.88926,303.76,1.23,1.1,2024-04-11,09:07,A,47,6.1NRT,290.99,6.31,D
54.7348,62.51376,300.06,1,1,2024-04-11,09:07,A,17,6.1NRT,275.81,5.53,D
50.64848,57.7282,300.6,1.52,1.22,2024-04-11,09:07,A,33,6.1NRT,287.77,4.35,D
52.44669,64.08994,300.94,1,1,2024-04-11,09:07,A,35,6.1NRT,285.93,3.23,D
52.47287,64.07967,304.26,1,1,2024-04-11,09:07,A,54,6.1NRT,288.08,4.99,D
46.95437,51.91307,317.28,3.82,1.83,2024-04-11,09:07,A,26,6.1NRT,293.56,79.55,D
46.95919,51.95637,307.93,3.8,1.82,2024-04-11,09:07,A,38,6.1NRT,294.46,38.34,D
46.94606,51.91064,311.46,3.82,1.83,2024-04-11,09:07,A,50,6.1NRT,293.08,56.72,D
57.93927,60.05669,329.63,1.01,1,2024-04-11,09:09,A,62,6.1NRT,276.17,31.92,D
50.59274,26.19849,300.57,3.55,1.77,2024-04-11,09:43,T,22,6.1NRT,278.56,21.31,D
13.14125,41.21823,332.86,3.85,1.83,2024-04-11,10:34,A,39,6.1NRT,303.87,89.84,D
12.87358,41.77,331.2,3.53,1.77,2024-04-11,10:34,A,67,6.1NRT,305.53,55.49,D
12.8679,41.73838,331.99,3.55,1.77,2024-04-11,10:34,A,66,6.1NRT,306.16,63.24,D
12.93062,41.75068,333.7,3.53,1.77,2024-04-11,10:34,A,75,6.1NRT,307.72,73.17,D
12.89533,41.55779,331.94,3.66,1.79,2024-04-11,10:34,A,69,6.1NRT,306.34,73.97,D
12.96725,41.77626,331.55,3.51,1.76,2024-04-11,10:34,A,71,6.1NRT,305.17,53.46,D
12.96157,41.74467,333.79,3.53,1.77,2024-04-11,10:34,A,76,6.1NRT,307.12,73.07,D
12.94087,41.74461,334.35,3.53,1.77,2024-04-11,10:34,A,77,6.1NRT,308.27,78.61,D
13.02411,41.49487,331.89,3.68,1.8,2024-04-11,10:34,A,62,6.1NRT,307.64,60.56,D
13.0272,41.45229,334.98,3.71,1.8,2024-04-11,10:34,A,66,6.1NRT,308.82,95.65,D
13.04298,41.44921,334.67,3.71,1.8,2024-04-11,10:34,A,71,6.1NRT,308.86,88.52,D
13.05876,41.44613,334.89,3.71,1.8,2024-04-11,10:34,A,74,6.1NRT,308.63,92.88,D
13.05264,41.4129,336.22,3.73,1.81,2024-04-11,10:34,A,68,6.1NRT,308.58,106.59,D
13.07455,41.44307,333.84,3.71,1.8,2024-04-11,10:34,A,71,6.1NRT,307.82,83.39,D
13.06845,41.40975,335.83,3.73,1.81,2024-04-11,10:34,A,71,6.1NRT,308.11,103.15,D
13.09034,41.44004,332.71,3.71,1.8,2024-04-11,10:34,A,62,6.1NRT,306.18,75.74,D
13.08426,41.40659,338.38,3.73,1.81,2024-04-11,10:34,A,82,6.1NRT,308.55,130.51,D
13.07819,41.37318,335.29,3.75,1.81,2024-04-11,10:34,A,55,6.1NRT,306.31,98.88,D
13.10007,41.40343,337.29,3.73,1.81,2024-04-11,10:34,A,80,6.1NRT,306.9,119.71,D
13.05151,41.44309,333.7,3.71,1.8,2024-04-11,10:34,A,60,6.1NRT,308.99,83.49,D
13.06731,41.44009,335.03,3.71,1.8,2024-04-11,10:34,A,62,6.1NRT,308.17,99.38,D
13.06097,41.40687,336.74,3.73,1.81,2024-04-11,10:34,A,69,6.1NRT,308.17,113.5,D
13.07679,41.40376,336,3.73,1.81,2024-04-11,10:34,A,62,6.1NRT,308.34,108.35,D
13.05777,41.30353,336.35,3.8,1.82,2024-04-11,10:34,A,44,6.1NRT,305.92,117.62,D
13.0926,41.40064,336.52,3.73,1.81,2024-04-11,10:34,A,63,6.1NRT,308.17,114.84,D
13.12423,41.39442,331.6,3.73,1.81,2024-04-11,10:34,A,43,6.1NRT,304.15,70.51,D
13.17171,41.38523,333.23,3.73,1.81,2024-04-11,10:34,A,53,6.1NRT,304.08,86.91,D
13.18751,41.38206,334.85,3.73,1.81,2024-04-11,10:34,A,70,6.1NRT,304.13,105.78,D
13.15725,41.21494,333.75,3.85,1.83,2024-04-11,10:34,A,48,6.1NRT,304.53,99.11,D
13.25362,41.32707,334.62,3.75,1.81,2024-04-11,10:34,A,73,6.1NRT,303.69,101.86,D
15.22279,40.23545,315.27,4.14,1.88,2024-04-11,10:34,A,63,6.1NRT,298.39,73.02,D
15.22754,40.22998,314.22,4.14,1.88,2024-04-11,10:34,A,61,6.1NRT,298.09,67.36,D
15.68701,42.28946,310.14,2.82,1.6,2024-04-11,10:34,A,28,6.1NRT,297.16,22.35,D
16.19186,42.3643,313.78,2.71,1.58,2024-04-11,10:34,A,59,6.1NRT,298.61,30.54,D
24.5421,46.68209,326.02,1.05,1.02,2024-04-11,10:36,A,55,6.1NRT,305.38,8.94,D
17.05044,41.75463,312.59,2.9,1.62,2024-04-11,10:36,A,55,6.1NRT,297.64,33.73,D
25.52817,53.15046,310.04,1.67,1.27,2024-04-11,10:36,A,0,6.1NRT,285,14.42,D
24.6402,46.7776,326.33,1.04,1.02,2024-04-11,10:36,A,24,6.1NRT,305.82,6.69,D
24.63149,46.84109,330.19,1.04,1.02,2024-04-11,10:36,A,26,6.1NRT,307.68,9.15,D
30.39306,50.62127,325.81,1.34,1.15,2024-04-11,10:38,A,53,6.1NRT,307.76,16.59,D
26.22357,44.03157,328.31,1.32,1.14,2024-04-11,10:38,A,59,6.1NRT,311.5,11.21,D
27.01232,49.5729,327.62,1.1,1.04,2024-04-11,10:38,A,69,6.1NRT,308.06,9.73,D
25.94982,52.0298,310.63,1.42,1.18,2024-04-11,10:38,A,41,6.1NRT,291.27,13.8,D
32.23192,51.41899,326.37,1.59,1.24,2024-04-11,10:38,A,73,6.1NRT,309.13,24.35,D
32.06257,49.09856,343.68,1.17,1.08,2024-04-11,10:38,A,69,6.1NRT,311.98,43.99,D
31.20684,48.94987,332.71,1.13,1.06,2024-04-11,10:38,A,80,6.1NRT,313.26,19.5,D
30.98492,48.02351,331.65,1.05,1.02,2024-04-11,10:38,A,78,6.1NRT,311.47,16.3,D
30.88067,47.32877,346.92,1.01,1.01,2024-04-11,10:38,A,92,6.1NRT,315.62,37.36,D
30.88212,47.33915,328.09,1.01,1.01,2024-04-11,10:38,A,68,6.1NRT,313.1,6.86,D
30.82593,47.3285,331.3,1.01,1.01,2024-04-11,10:38,A,76,6.1NRT,315.7,11.2,D
30.76021,47.32641,341.27,1.01,1.01,2024-04-11,10:38,A,87,6.1NRT,314.16,26.45,D
30.68662,47.32473,329.68,1.01,1.01,2024-04-11,10:38,A,32,6.1NRT,315.65,12.28,D
30.75085,48.27314,336.74,1.06,1.03,2024-04-11,10:38,A,83,6.1NRT,312.49,24.65,D
30.7523,48.28402,336.74,1.06,1.03,2024-04-11,10:38,A,83,6.1NRT,311.73,24.29,D
32.06522,49.09257,332.86,1.17,1.08,2024-04-11,10:38,A,63,6.1NRT,312.27,22.43,D
32.14585,48.6824,321.92,1.13,1.06,2024-04-11,10:38,A,64,6.1NRT,305.84,10.56,D
32.17692,48.70092,319.4,1.13,1.06,2024-04-11,10:38,A,55,6.1NRT,305.39,8.25,D
32.10809,47.54835,328.22,1.04,1.02,2024-04-11,10:38,A,68,6.1NRT,311.12,12.15,D
32.17821,47.51752,331.05,1.04,1.02,2024-04-11,10:38,A,70,6.1NRT,307.98,15.18,D
32.48718,47.21374,324.35,1.03,1.01,2024-04-11,10:38,A,73,6.1NRT,307.95,9.92,D
32.48572,47.20303,324.33,1.03,1.01,2024-04-11,10:38,A,72,6.1NRT,309.63,10.22,D
31.23673,48.98568,343.71,1.14,1.06,2024-04-11,10:38,A,90,6.1NRT,311.65,43.58,D
31.03202,47.28772,355.77,1.01,1.01,2024-04-11,10:38,A,97,6.1NRT,311.64,60.15,D
31.03057,47.27732,363.54,1.01,1.01,2024-04-11,10:38,A,100,6.1NRT,315.74,82.27,D
31.27331,48.11957,335.16,1.06,1.03,2024-04-11,10:38,A,82,6.1NRT,306.94,26.46,D
31.40666,48.64843,322.17,1.11,1.05,2024-04-11,10:38,A,63,6.1NRT,308.52,9.27,D
31.79235,48.79278,327.42,1.13,1.06,2024-04-11,10:38,A,67,6.1NRT,304.39,19.98,D
31.65374,47.52149,325.14,1.03,1.01,2024-04-11,10:38,A,67,6.1NRT,307.52,13.01,D
31.65228,47.51085,340.18,1.03,1.01,2024-04-11,10:38,A,88,6.1NRT,309.83,34.57,D
32.24085,51.42476,338.58,1.59,1.24,2024-04-11,10:38,A,87,6.1NRT,308.21,57.3,D
32.2336,51.43569,329.47,1.59,1.24,2024-04-11,10:38,A,79,6.1NRT,307.28,33.07,D
32.72995,48.29626,312.27,1.1,1.05,2024-04-11,10:38,A,35,6.1NRT,298.44,5.42,D
32.72847,48.28455,314.18,1.1,1.05,2024-04-11,10:38,A,51,6.1NRT,300.9,7.02,D
32.61135,44.13578,321.71,1.07,1.03,2024-04-11,10:38,A,55,6.1NRT,304,10.53,D
34.80294,46.49373,308.58,1.02,1.01,2024-04-11,10:38,A,31,6.1NRT,291.83,5.64,D
35.24244,44.42872,320.11,1.01,1.01,2024-04-11,10:38,A,51,6.1NRT,303.48,8.88,D
32.06107,49.08655,329.78,1.17,1.08,2024-04-11,10:38,A,60,6.1NRT,312.54,16.61,D
30.27624,47.35276,331.84,1.01,1,2024-04-11,10:38,A,74,6.1NRT,317.24,11.01,D
30.27768,47.36304,341.04,1.01,1,2024-04-11,10:38,A,86,6.1NRT,316.49,25.24,D
30.27384,47.74183,333.33,1.02,1.01,2024-04-11,10:38,A,76,6.1NRT,316.27,14.1,D
30.20737,47.39352,339.19,1.01,1,2024-04-11,10:38,A,84,6.1NRT,316.53,22.14,D
30.35603,47.33769,343.21,1.01,1,2024-04-11,10:38,A,88,6.1NRT,315.37,29.8,D
30.60313,47.32608,330.19,1.01,1.01,2024-04-11,10:38,A,73,6.1NRT,315.61,10.58,D
30.5624,47.10144,330.5,1.01,1,2024-04-11,10:38,A,73,6.1NRT,313.08,12.07,D
30.56476,47.31217,327.62,1.01,1,2024-04-11,10:38,A,67,6.1NRT,313.77,8.12,D
30.49257,47.32077,327.74,1.01,1,2024-04-11,10:38,A,67,6.1NRT,311.98,9.81,D
30.52249,47.60205,331.35,1.02,1.01,2024-04-11,10:38,A,75,6.1NRT,315.53,11.55,D
30.52392,47.61247,336.74,1.02,1.01,2024-04-11,10:38,A,82,6.1NRT,316.13,19.09,D
35.71998,44.04197,326.52,1.02,1.01,2024-04-11,10:41,A,79,6.1NRT,304.53,14.88,D
46.15319,48.55334,322.9,1.65,1.26,2024-04-11,10:43,A,70,6.1NRT,307.97,14.56,D
46.10452,47.90281,315.98,1.53,1.22,2024-04-11,10:43,A,43,6.1NRT,301.44,11.32,D
46.15477,48.56731,327.27,1.65,1.26,2024-04-11,10:43,A,76,6.1NRT,306.56,26.06,D
46.28927,49.82314,361.56,1.94,1.36,2024-04-11,10:43,A,75,6.1NRT,303.96,203.84,D
